run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
11_S3,tier0_canopy_top,0,360,-0.1,2.0,0.8,0.7611,0.024048,-0.026665,0.76195,298.06,1,1
11_S3,tier0_canopy_top,0,360,-0.1,2.05,0.8,0.75484,0.050786,-0.025647,0.75699,298.057,1,1
11_S3,tier0_canopy_top,0,360,-0.05,2.05,0.8,0.7335,0.048982,-0.021357,0.73544,298.058,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.6,0.8,0.47885,-0.049322,0.1046,0.49262,298.177,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.65,0.8,0.49071,-0.056955,0.074585,0.4996,298.142,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.7,0.8,0.51752,-0.061415,0.051239,0.52366,298.114,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.75,0.8,0.55185,-0.06036,0.032412,0.55609,298.094,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.8,0.8,0.59044,-0.053628,0.017131,0.59311,298.081,1,1
11_S3,tier0_canopy_top,0,360,-1.15,1.85,0.8,0.44526,0.062189,-0.13424,0.4692,298.067,1,1
11_S3,tier0_canopy_top,0,360,-1.15,1.9,0.8,1.2538,0.0028813,-0.27045,1.2827,297.982,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.85,0.8,0.63046,-0.041034,0.0045314,0.63181,298.072,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.9,0.8,0.66906,-0.023177,-0.0057886,0.66948,298.067,1,1
11_S3,tier0_canopy_top,0,360,-1.15,1.95,0.8,2.1124,0.032998,-0.37549,2.1458,297.933,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.95,0.8,0.70082,-0.0012349,-0.013787,0.70096,298.064,1,1
11_S3,tier0_canopy_top,0,360,-0.0,2.0,0.8,0.71724,0.022922,-0.017927,0.71783,298.062,1,1
11_S3,tier0_canopy_top,0,360,-0.0,2.05,0.8,0.71343,0.047431,-0.01733,0.71522,298.059,1,1
11_S3,tier0_canopy_top,0,360,0.05,1.6,0.8,0.48411,-0.050399,0.10651,0.49824,298.179,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.6,0.8,0.47885,-0.049322,0.1046,0.49262,298.177,1,1
11_S3,tier0_canopy_top,0,360,0.05,1.65,0.8,0.49402,-0.057124,0.077025,0.50324,298.144,1,1
11_S3,tier0_canopy_top,0,360,0.15,1.6,0.8,0.48968,-0.05104,0.10946,0.50435,298.184,1,1
11_S3,tier0_canopy_top,0,360,0.1,1.6,0.8,0.48768,-0.050956,0.10813,0.50212,298.181,1,1
11_S3,tier0_canopy_top,0,360,0.1,1.65,0.8,0.49584,-0.056848,0.079169,0.50532,298.146,1,1
11_S3,tier0_canopy_top,0,360,0.15,1.65,0.8,0.49628,-0.05617,0.081006,0.50597,298.149,1,1
11_S3,tier0_canopy_top,0,360,0.25,1.6,0.8,0.48942,-0.049943,0.11121,0.50438,298.191,1,1
11_S3,tier0_canopy_top,0,360,0.2,1.6,0.8,0.49022,-0.050692,0.11048,0.50507,298.187,1,1
11_S3,tier0_canopy_top,0,360,0.2,1.65,0.8,0.49547,-0.055132,0.082532,0.50531,298.153,1,1
11_S3,tier0_canopy_top,0,360,0.25,1.65,0.8,0.49354,-0.053765,0.083766,0.50348,298.157,1,1
11_S3,tier0_canopy_top,0,360,0.35,1.6,0.8,0.48419,-0.047326,0.11189,0.4992,298.201,1,1
11_S3,tier0_canopy_top,0,360,0.3,1.6,0.8,0.48739,-0.048816,0.11167,0.50239,298.196,1,1
11_S3,tier0_canopy_top,0,360,0.3,1.65,0.8,0.49061,-0.052087,0.084759,0.5006,298.161,1,1
11_S3,tier0_canopy_top,0,360,0.35,1.65,0.8,0.48677,-0.050109,0.085573,0.49677,298.166,1,1
11_S3,tier0_canopy_top,0,360,0.45,1.6,0.8,0.47448,-0.043395,0.11177,0.48939,298.212,1,1
11_S3,tier0_canopy_top,0,360,0.4,1.6,0.8,0.47989,-0.045503,0.11192,0.49486,298.206,1,1
11_S3,tier0_canopy_top,0,360,0.4,1.65,0.8,0.48206,-0.047847,0.08626,0.49205,298.171,1,1
11_S3,tier0_canopy_top,0,360,0.45,1.65,0.8,0.47647,-0.045326,0.086846,0.48644,298.177,1,1
11_S3,tier0_canopy_top,0,360,0.55,1.6,0.8,0.46032,-0.038645,0.11087,0.47506,298.224,1,1
11_S3,tier0_canopy_top,0,360,0.5,1.6,0.8,0.46797,-0.041074,0.11142,0.4828,298.218,1,1
11_S3,tier0_canopy_top,0,360,0.5,1.65,0.8,0.46999,-0.04259,0.08734,0.47993,298.183,1,1
11_S3,tier0_canopy_top,0,360,0.55,1.65,0.8,0.46255,-0.039704,0.08773,0.47246,298.189,1,1
11_S3,tier0_canopy_top,0,360,0.65,1.6,0.8,0.44131,-0.034084,0.10888,0.45582,298.238,1,1
11_S3,tier0_canopy_top,0,360,0.6,1.6,0.8,0.45147,-0.036249,0.11005,0.4661,298.231,1,1
11_S3,tier0_canopy_top,0,360,0.6,1.65,0.8,0.45405,-0.036765,0.087973,0.46395,298.196,1,1
11_S3,tier0_canopy_top,0,360,0.65,1.65,0.8,0.44434,-0.033901,0.088004,0.45424,298.204,1,1
11_S3,tier0_canopy_top,0,360,0.75,1.6,0.8,0.41635,-0.031591,0.10507,0.43056,298.252,1,1
11_S3,tier0_canopy_top,0,360,0.7,1.6,0.8,0.42969,-0.032412,0.10726,0.44406,298.245,1,1
11_S3,tier0_canopy_top,0,360,0.7,1.65,0.8,0.43321,-0.031261,0.087752,0.44311,298.212,1,1
11_S3,tier0_canopy_top,0,360,0.75,1.65,0.8,0.42028,-0.028998,0.087165,0.43021,298.22,1,1
11_S3,tier0_canopy_top,0,360,0.85,1.6,0.8,0.38219,-0.03476,0.098677,0.39625,298.267,1,1
11_S3,tier0_canopy_top,0,360,0.8,1.6,0.8,0.40079,-0.032121,0.10222,0.41486,298.259,1,1
11_S3,tier0_canopy_top,0,360,0.8,1.65,0.8,0.4049,-0.027248,0.086228,0.41487,298.229,1,1
11_S3,tier0_canopy_top,0,360,0.85,1.65,0.8,0.38586,-0.026089,0.085013,0.39598,298.239,1,1
11_S3,tier0_canopy_top,0,360,0.95,1.6,0.8,0.32954,-0.05232,0.090046,0.3456,298.283,1,1
11_S3,tier0_canopy_top,0,360,0.9,1.6,0.8,0.35918,-0.040748,0.094538,0.37365,298.274,1,1
11_S3,tier0_canopy_top,0,360,0.9,1.65,0.8,0.36102,-0.025509,0.083737,0.37148,298.249,1,1
11_S3,tier0_canopy_top,0,360,0.95,1.65,0.8,0.32587,-0.025422,0.082678,0.33716,298.261,1,1
11_S3,tier0_canopy_top,0,360,1.05,1.6,0.8,0.25039,-0.13116,0.075537,0.29258,298.335,1,1
11_S3,tier0_canopy_top,0,360,1.0,1.6,0.8,0.28993,-0.074705,0.084686,0.31114,298.295,1,1
11_S3,tier0_canopy_top,0,360,1.0,1.65,0.8,0.27161,-0.025911,0.080896,0.28458,298.278,1,1
11_S3,tier0_canopy_top,0,360,1.05,1.65,0.8,0.20596,-0.025368,0.074276,0.22041,298.333,1,1
11_S3,tier0_canopy_top,0,360,0.05,1.7,0.8,0.51846,-0.060797,0.054023,0.5248,298.116,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.7,0.8,0.51752,-0.061415,0.051239,0.52366,298.114,1,1
11_S3,tier0_canopy_top,0,360,0.05,1.75,0.8,0.54971,-0.059144,0.035355,0.55402,298.096,1,1
11_S3,tier0_canopy_top,0,360,0.15,1.7,0.8,0.51662,-0.058534,0.058728,0.52323,298.121,1,1
11_S3,tier0_canopy_top,0,360,0.1,1.7,0.8,0.51813,-0.059824,0.056525,0.52463,298.118,1,1
11_S3,tier0_canopy_top,0,360,0.1,1.75,0.8,0.54661,-0.057673,0.038056,0.55096,298.098,1,1
11_S3,tier0_canopy_top,0,360,0.15,1.75,0.8,0.54259,-0.055973,0.040487,0.54697,298.101,1,1
11_S3,tier0_canopy_top,0,360,0.25,1.7,0.8,0.51055,-0.05515,0.062229,0.51728,298.128,1,1
11_S3,tier0_canopy_top,0,360,0.2,1.7,0.8,0.51405,-0.056965,0.060622,0.52074,298.124,1,1
11_S3,tier0_canopy_top,0,360,0.2,1.75,0.8,0.53776,-0.054075,0.042622,0.54215,298.103,1,1
11_S3,tier0_canopy_top,0,360,0.25,1.75,0.8,0.53223,-0.052012,0.044475,0.53661,298.107,1,1
11_S3,tier0_canopy_top,0,360,0.35,1.7,0.8,0.50126,-0.050837,0.064858,0.50799,298.136,1,1
11_S3,tier0_canopy_top,0,360,0.3,1.7,0.8,0.50626,-0.053105,0.063612,0.513,298.132,1,1
11_S3,tier0_canopy_top,0,360,0.3,1.75,0.8,0.52613,-0.049803,0.046113,0.53049,298.11,1,1
11_S3,tier0_canopy_top,0,360,0.35,1.75,0.8,0.51955,-0.047454,0.047635,0.52388,298.114,1,1
11_S3,tier0_canopy_top,0,360,0.45,1.7,0.8,0.48921,-0.045625,0.067183,0.49591,298.146,1,1
11_S3,tier0_canopy_top,0,360,0.4,1.7,0.8,0.49558,-0.048344,0.066033,0.50229,298.141,1,1
11_S3,tier0_canopy_top,0,360,0.4,1.75,0.8,0.51252,-0.044944,0.049131,0.51683,298.118,1,1
11_S3,tier0_canopy_top,0,360,0.45,1.75,0.8,0.50503,-0.042243,0.050669,0.50932,298.123,1,1
11_S3,tier0_canopy_top,0,360,0.55,1.7,0.8,0.47419,-0.039544,0.069487,0.48088,298.157,1,1
11_S3,tier0_canopy_top,0,360,0.5,1.7,0.8,0.48211,-0.042684,0.068334,0.4888,298.151,1,1
11_S3,tier0_canopy_top,0,360,0.5,1.75,0.8,0.497,-0.039318,0.052299,0.50129,298.127,1,1
11_S3,tier0_canopy_top,0,360,0.55,1.75,0.8,0.48833,-0.036155,0.054036,0.49264,298.133,1,1
11_S3,tier0_canopy_top,0,360,0.65,1.7,0.8,0.45534,-0.032867,0.071637,0.46211,298.171,1,1
11_S3,tier0_canopy_top,0,360,0.6,1.7,0.8,0.46532,-0.036252,0.070607,0.47204,298.164,1,1
11_S3,tier0_canopy_top,0,360,0.6,1.75,0.8,0.47886,-0.032758,0.05585,0.48322,298.139,1,1
11_S3,tier0_canopy_top,0,360,0.65,1.75,0.8,0.46844,-0.029141,0.05768,0.47287,298.145,1,1
11_S3,tier0_canopy_top,0,360,0.75,1.7,0.8,0.43117,-0.025881,0.073246,0.43811,298.187,1,1
11_S3,tier0_canopy_top,0,360,0.7,1.7,0.8,0.44405,-0.029423,0.072525,0.4509,298.179,1,1
11_S3,tier0_canopy_top,0,360,0.7,1.75,0.8,0.45692,-0.025282,0.059476,0.46146,298.152,1,1
11_S3,tier0_canopy_top,0,360,0.75,1.75,0.8,0.44416,-0.021058,0.061221,0.44885,298.159,1,1
11_S3,tier0_canopy_top,0,360,0.85,1.7,0.8,0.39845,-0.017274,0.074382,0.4057,298.206,1,1
11_S3,tier0_canopy_top,0,360,0.8,1.7,0.8,0.41622,-0.022022,0.073828,0.42329,298.196,1,1
11_S3,tier0_canopy_top,0,360,0.8,1.75,0.8,0.43001,-0.016156,0.062948,0.43489,298.167,1,1
11_S3,tier0_canopy_top,0,360,0.85,1.75,0.8,0.41435,-0.0099229,0.064746,0.4195,298.176,1,1
11_S3,tier0_canopy_top,0,360,0.95,1.7,0.8,0.34866,0.0011632,0.076338,0.35692,298.23,1,1
11_S3,tier0_canopy_top,0,360,0.9,1.7,0.8,0.37664,-0.010365,0.075125,0.3842,298.217,1,1
11_S3,tier0_canopy_top,0,360,0.9,1.75,0.8,0.39724,-0.0011451,0.066781,0.40281,298.187,1,1
11_S3,tier0_canopy_top,0,360,0.95,1.75,0.8,0.37931,0.012188,0.069306,0.38579,298.199,1,1
11_S3,tier0_canopy_top,0,360,1.05,1.7,0.8,0.274,0.077669,0.078,0.29528,298.293,1,1
11_S3,tier0_canopy_top,0,360,1.0,1.7,0.8,0.31134,0.022434,0.077817,0.3217,298.248,1,1
11_S3,tier0_canopy_top,0,360,1.0,1.75,0.8,0.36295,0.033074,0.072685,0.37163,298.215,1,1
11_S3,tier0_canopy_top,0,360,1.05,1.75,0.8,0.35673,0.068471,0.077007,0.37131,298.242,1,1
11_S3,tier0_canopy_top,0,360,1.1,1.7,0.8,8.1387e-17,1.5778e-17,1.8863e-17,8.5021e-17,302,1,1
11_S3,tier0_canopy_top,0,360,1.1,1.75,0.8,0.36653,0.071059,0.084951,0.3829,298.279,1,1
11_S3,tier0_canopy_top,0,360,1.15,1.7,0.8,0,0,0,0,302,1,1
11_S3,tier0_canopy_top,0,360,1.15,1.75,0.8,0.35838,0.039136,0.093505,0.37244,298.32,1,1
11_S3,tier0_canopy_top,0,360,0.05,1.8,0.8,0.58454,-0.052074,0.020154,0.5872,298.082,1,1
11_S3,tier0_canopy_top,0,360,0.05,1.85,0.8,0.62034,-0.039467,0.007658,0.62164,298.074,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.85,0.8,0.63046,-0.041034,0.0045314,0.63181,298.072,1,1
11_S3,tier0_canopy_top,0,360,0.15,1.8,0.8,0.57108,-0.048514,0.025574,0.57371,298.086,1,1
11_S3,tier0_canopy_top,0,360,0.1,1.8,0.8,0.57809,-0.050365,0.022985,0.58073,298.084,1,1
11_S3,tier0_canopy_top,0,360,0.1,1.85,0.8,0.6102,-0.037845,0.010622,0.61146,298.075,1,1
11_S3,tier0_canopy_top,0,360,0.15,1.85,0.8,0.59992,-0.03615,0.013359,0.60116,298.077,1,1
11_S3,tier0_canopy_top,0,360,0.25,1.8,0.8,0.5556,-0.044462,0.029892,0.55818,298.092,1,1
11_S3,tier0_canopy_top,0,360,0.2,1.8,0.8,0.56355,-0.046538,0.027876,0.56616,298.089,1,1
11_S3,tier0_canopy_top,0,360,0.2,1.85,0.8,0.58945,-0.034376,0.0158,0.59067,298.079,1,1
11_S3,tier0_canopy_top,0,360,0.25,1.85,0.8,0.57886,-0.032539,0.01793,0.58005,298.082,1,1
11_S3,tier0_canopy_top,0,360,0.35,1.8,0.8,0.53885,-0.040092,0.033359,0.54137,298.098,1,1
11_S3,tier0_canopy_top,0,360,0.3,1.8,0.8,0.54734,-0.042311,0.031684,0.54989,298.095,1,1
11_S3,tier0_canopy_top,0,360,0.3,1.85,0.8,0.56822,-0.030674,0.019809,0.5694,298.084,1,1
11_S3,tier0_canopy_top,0,360,0.35,1.85,0.8,0.55764,-0.028789,0.021555,0.5588,298.087,1,1
11_S3,tier0_canopy_top,0,360,0.45,1.8,0.8,0.52133,-0.035291,0.0368,0.52381,298.106,1,1
11_S3,tier0_canopy_top,0,360,0.4,1.8,0.8,0.53019,-0.03777,0.035031,0.53269,298.102,1,1
11_S3,tier0_canopy_top,0,360,0.4,1.85,0.8,0.54717,-0.026843,0.023312,0.54832,298.091,1,1
11_S3,tier0_canopy_top,0,360,0.45,1.85,0.8,0.53679,-0.024769,0.025218,0.53795,298.094,1,1
11_S3,tier0_canopy_top,0,360,0.55,1.8,0.8,0.50262,-0.029642,0.040901,0.50515,298.115,1,1
11_S3,tier0_canopy_top,0,360,0.5,1.8,0.8,0.51219,-0.032596,0.038746,0.51468,298.11,1,1
11_S3,tier0_canopy_top,0,360,0.5,1.85,0.8,0.52642,-0.022497,0.027377,0.52761,298.098,1,1
11_S3,tier0_canopy_top,0,360,0.55,1.85,0.8,0.51587,-0.019971,0.029824,0.51711,298.102,1,1
11_S3,tier0_canopy_top,0,360,0.65,1.8,0.8,0.4815,-0.022894,0.045662,0.48421,298.126,1,1
11_S3,tier0_canopy_top,0,360,0.6,1.8,0.8,0.49244,-0.02641,0.04323,0.49504,298.12,1,1
11_S3,tier0_canopy_top,0,360,0.6,1.85,0.8,0.50492,-0.017155,0.032508,0.50626,298.107,1,1
11_S3,tier0_canopy_top,0,360,0.65,1.85,0.8,0.49341,-0.014043,0.035348,0.49487,298.112,1,1
11_S3,tier0_canopy_top,0,360,0.75,1.8,0.8,0.45701,-0.014812,0.050644,0.46005,298.138,1,1
11_S3,tier0_canopy_top,0,360,0.7,1.8,0.8,0.4697,-0.019065,0.048141,0.47255,298.132,1,1
11_S3,tier0_canopy_top,0,360,0.7,1.85,0.8,0.48125,-0.010633,0.038288,0.48289,298.117,1,1
11_S3,tier0_canopy_top,0,360,0.75,1.85,0.8,0.46849,-0.0068634,0.041301,0.47036,298.123,1,1
11_S3,tier0_canopy_top,0,360,0.85,1.8,0.8,0.42926,-0.0038353,0.055828,0.43289,298.154,1,1
11_S3,tier0_canopy_top,0,360,0.8,1.8,0.8,0.44348,-0.0098821,0.053184,0.44677,298.146,1,1
11_S3,tier0_canopy_top,0,360,0.8,1.85,0.8,0.45529,-0.0025714,0.044381,0.45745,298.129,1,1
11_S3,tier0_canopy_top,0,360,0.85,1.85,0.8,0.44189,0.0025019,0.04756,0.44445,298.137,1,1
11_S3,tier0_canopy_top,0,360,0.95,1.8,0.8,0.4009,0.014422,0.062117,0.40594,298.173,1,1
11_S3,tier0_canopy_top,0,360,0.9,1.8,0.8,0.41475,0.003985,0.058721,0.4189,298.163,1,1
11_S3,tier0_canopy_top,0,360,0.9,1.85,0.8,0.42878,0.0086764,0.050925,0.43188,298.144,1,1
11_S3,tier0_canopy_top,0,360,0.95,1.85,0.8,0.41673,0.016211,0.054619,0.4206,298.154,1,1
11_S3,tier0_canopy_top,0,360,1.05,1.8,0.8,0.38543,0.043068,0.071205,0.39431,298.204,1,1
11_S3,tier0_canopy_top,0,360,1.0,1.8,0.8,0.38956,0.028021,0.066282,0.39615,298.187,1,1
11_S3,tier0_canopy_top,0,360,1.0,1.85,0.8,0.40698,0.024912,0.058783,0.41195,298.164,1,1
11_S3,tier0_canopy_top,0,360,1.05,1.85,0.8,0.40159,0.033275,0.06339,0.40793,298.177,1,1
11_S3,tier0_canopy_top,0,360,1.15,1.8,0.8,0.38386,0.026178,0.082129,0.39342,298.245,1,1
11_S3,tier0_canopy_top,0,360,1.1,1.8,0.8,0.3879,0.040989,0.076876,0.39756,298.224,1,1
11_S3,tier0_canopy_top,0,360,1.1,1.85,0.8,0.39945,0.034997,0.068249,0.40675,298.192,1,1
11_S3,tier0_canopy_top,0,360,1.15,1.85,0.8,0.3939,0.03004,0.072813,0.4017,298.207,1,1
11_S3,tier0_canopy_top,0,360,0.05,1.9,0.8,0.65453,-0.02194,-0.0024564,0.6549,298.068,1,1
11_S3,tier0_canopy_top,0,360,0.05,1.95,0.8,0.68259,-0.00068449,-0.010136,0.68267,298.065,1,1
11_S3,tier0_canopy_top,0,360,-0.0,1.95,0.8,0.70082,-0.0012349,-0.013787,0.70096,298.064,1,1
11_S3,tier0_canopy_top,0,360,0.15,1.9,0.8,0.62686,-0.019445,0.0035283,0.62717,298.071,1,1
11_S3,tier0_canopy_top,0,360,0.1,1.9,0.8,0.64052,-0.020707,0.00066918,0.64085,298.07,1,1
11_S3,tier0_canopy_top,0,360,0.1,1.95,0.8,0.66527,-0.0001193,-0.0067928,0.6653,298.066,1,1
11_S3,tier0_canopy_top,0,360,0.15,1.95,0.8,0.64868,0.00047756,-0.0038025,0.64869,298.067,1,1
11_S3,tier0_canopy_top,0,360,0.25,1.9,0.8,0.60021,-0.016752,0.0082354,0.6005,298.075,1,1
11_S3,tier0_canopy_top,0,360,0.2,1.9,0.8,0.61344,-0.018125,0.0060568,0.61373,298.073,1,1
11_S3,tier0_canopy_top,0,360,0.2,1.95,0.8,0.63269,0.0011549,-0.0012396,0.63269,298.069,1,1
11_S3,tier0_canopy_top,0,360,0.25,1.95,0.8,0.61716,0.0019264,0.00089314,0.61717,298.071,1,1
11_S3,tier0_canopy_top,0,360,0.35,1.9,0.8,0.57452,-0.013976,0.011902,0.57482,298.08,1,1
11_S3,tier0_canopy_top,0,360,0.3,1.9,0.8,0.58722,-0.015363,0.010138,0.5875,298.078,1,1
11_S3,tier0_canopy_top,0,360,0.3,1.95,0.8,0.60208,0.0027373,0.0027382,0.60209,298.073,1,1
11_S3,tier0_canopy_top,0,360,0.35,1.95,0.8,0.58754,0.0035487,0.0044719,0.58756,298.076,1,1
11_S3,tier0_canopy_top,0,360,0.45,1.9,0.8,0.55031,-0.011041,0.015703,0.55065,298.087,1,1
11_S3,tier0_canopy_top,0,360,0.4,1.9,0.8,0.56222,-0.012555,0.013699,0.56253,298.083,1,1
11_S3,tier0_canopy_top,0,360,0.4,1.95,0.8,0.57363,0.0043675,0.0062825,0.57369,298.078,1,1
11_S3,tier0_canopy_top,0,360,0.45,1.95,0.8,0.5604,0.0052268,0.008361,0.56049,298.081,1,1
11_S3,tier0_canopy_top,0,360,0.55,1.9,0.8,0.52715,-0.0074634,0.020687,0.52761,298.094,1,1
11_S3,tier0_canopy_top,0,360,0.5,1.9,0.8,0.53869,-0.0093673,0.018028,0.53908,298.09,1,1
11_S3,tier0_canopy_top,0,360,0.5,1.95,0.8,0.54772,0.0061844,0.010823,0.54786,298.085,1,1
11_S3,tier0_canopy_top,0,360,0.55,1.95,0.8,0.53534,0.0073253,0.013643,0.53557,298.088,1,1
11_S3,tier0_canopy_top,0,360,0.65,1.9,0.8,0.50329,-0.0028226,0.026686,0.504,298.102,1,1
11_S3,tier0_canopy_top,0,360,0.6,1.9,0.8,0.51543,-0.005279,0.023601,0.51599,298.098,1,1
11_S3,tier0_canopy_top,0,360,0.6,1.95,0.8,0.52294,0.0087179,0.016685,0.52328,298.092,1,1
11_S3,tier0_canopy_top,0,360,0.65,1.95,0.8,0.51021,0.010338,0.019874,0.5107,298.096,1,1
11_S3,tier0_canopy_top,0,360,0.75,1.9,0.8,0.47765,0.0027801,0.033241,0.47882,298.112,1,1
11_S3,tier0_canopy_top,0,360,0.7,1.9,0.8,0.49067,-0.00013633,0.029906,0.49158,298.107,1,1
11_S3,tier0_canopy_top,0,360,0.7,1.95,0.8,0.49707,0.012091,0.023231,0.49776,298.1,1,1
11_S3,tier0_canopy_top,0,360,0.75,1.95,0.8,0.48365,0.013921,0.026759,0.48459,298.105,1,1
11_S3,tier0_canopy_top,0,360,0.85,1.9,0.8,0.45133,0.0096548,0.040188,0.45322,298.124,1,1
11_S3,tier0_canopy_top,0,360,0.8,1.9,0.8,0.46444,0.0060017,0.036671,0.46593,298.118,1,1
11_S3,tier0_canopy_top,0,360,0.8,1.95,0.8,0.47021,0.015842,0.030404,0.47145,298.11,1,1
11_S3,tier0_canopy_top,0,360,0.85,1.95,0.8,0.457,0.017897,0.034122,0.45862,298.115,1,1
11_S3,tier0_canopy_top,0,360,0.95,1.9,0.8,0.42718,0.018618,0.047643,0.43023,298.139,1,1
11_S3,tier0_canopy_top,0,360,0.9,1.9,0.8,0.43872,0.013856,0.043824,0.44112,298.131,1,1
11_S3,tier0_canopy_top,0,360,0.9,1.95,0.8,0.44439,0.020107,0.037901,0.44646,298.121,1,1
11_S3,tier0_canopy_top,0,360,0.95,1.95,0.8,0.43281,0.022431,0.041749,0.4354,298.128,1,1
11_S3,tier0_canopy_top,0,360,1.05,1.9,0.8,0.41022,0.027921,0.055991,0.41497,298.158,1,1
11_S3,tier0_canopy_top,0,360,1.0,1.9,0.8,0.41743,0.023634,0.051703,0.42129,298.148,1,1
11_S3,tier0_canopy_top,0,360,1.0,1.95,0.8,0.4227,0.024674,0.045679,0.42588,298.136,1,1
11_S3,tier0_canopy_top,0,360,1.05,1.95,0.8,0.41436,0.026395,0.049672,0.41816,298.144,1,1
11_S3,tier0_canopy_top,0,360,1.15,1.9,0.8,0.39793,0.026688,0.064544,0.40401,298.182,1,1
11_S3,tier0_canopy_top,0,360,1.1,1.9,0.8,0.40477,0.028959,0.060384,0.41027,298.169,1,1
11_S3,tier0_canopy_top,0,360,1.1,1.95,0.8,0.40731,0.026792,0.053648,0.4117,298.154,1,1
11_S3,tier0_canopy_top,0,360,1.15,1.95,0.8,0.39985,0.025977,0.057401,0.40478,298.165,1,1
11_S3,tier0_canopy_top,0,360,0.05,2.0,0.8,0.69735,0.022525,-0.014082,0.69786,298.063,1,1
11_S3,tier0_canopy_top,0,360,0.05,2.05,0.8,0.69449,0.04612,-0.013622,0.69615,298.06,1,1
11_S3,tier0_canopy_top,0,360,0.15,2.0,0.8,0.66053,0.022054,-0.0075397,0.66094,298.065,1,1
11_S3,tier0_canopy_top,0,360,0.1,2.0,0.8,0.67852,0.022238,-0.010609,0.67896,298.064,1,1
11_S3,tier0_canopy_top,0,360,0.1,2.05,0.8,0.67642,0.045033,-0.010311,0.67799,298.061,1,1
11_S3,tier0_canopy_top,0,360,0.15,2.05,0.8,0.65905,0.044143,-0.0074312,0.66057,298.062,1,1
11_S3,tier0_canopy_top,0,360,0.25,2.0,0.8,0.62646,0.022115,-0.003107,0.62686,298.068,1,1
11_S3,tier0_canopy_top,0,360,0.2,2.0,0.8,0.64324,0.022009,-0.0050365,0.64364,298.066,1,1
11_S3,tier0_canopy_top,0,360,0.2,2.05,0.8,0.64224,0.043423,-0.0051951,0.64373,298.064,1,1
11_S3,tier0_canopy_top,0,360,0.25,2.05,0.8,0.62578,0.042856,-0.0036178,0.62726,298.066,1,1
11_S3,tier0_canopy_top,0,360,0.35,2.0,0.8,0.59445,0.022536,0.00013709,0.59488,298.072,1,1
11_S3,tier0_canopy_top,0,360,0.3,2.0,0.8,0.61015,0.022311,-0.0014649,0.61056,298.07,1,1
11_S3,tier0_canopy_top,0,360,0.3,2.05,0.8,0.60961,0.042417,-0.0023049,0.61109,298.068,1,1
11_S3,tier0_canopy_top,0,360,0.35,2.05,0.8,0.59393,0.042075,-0.00095934,0.59541,298.07,1,1
11_S3,tier0_canopy_top,0,360,0.45,2.0,0.8,0.56546,0.023006,0.0039515,0.56594,298.078,1,1
11_S3,tier0_canopy_top,0,360,0.4,2.0,0.8,0.57954,0.022769,0.0018805,0.57999,298.075,1,1
11_S3,tier0_canopy_top,0,360,0.4,2.05,0.8,0.57894,0.0418,0.00058438,0.58045,298.072,1,1
11_S3,tier0_canopy_top,0,360,0.45,2.05,0.8,0.56475,0.041555,0.002506,0.56628,298.075,1,1
11_S3,tier0_canopy_top,0,360,0.55,2.0,0.8,0.53927,0.023633,0.0093702,0.53987,298.084,1,1
11_S3,tier0_canopy_top,0,360,0.5,2.0,0.8,0.55212,0.023269,0.0064746,0.55265,298.081,1,1
11_S3,tier0_canopy_top,0,360,0.5,2.05,0.8,0.55133,0.041306,0.0049422,0.5529,298.078,1,1
11_S3,tier0_canopy_top,0,360,0.55,2.05,0.8,0.53846,0.041046,0.0077629,0.54008,298.081,1,1
11_S3,tier0_canopy_top,0,360,0.65,2.0,0.8,0.51335,0.024858,0.015476,0.51419,298.091,1,1
11_S3,tier0_canopy_top,0,360,0.6,2.0,0.8,0.52648,0.024172,0.012393,0.52718,298.088,1,1
11_S3,tier0_canopy_top,0,360,0.6,2.05,0.8,0.52565,0.040782,0.010615,0.52733,298.085,1,1
11_S3,tier0_canopy_top,0,360,0.65,2.05,0.8,0.5124,0.040484,0.013449,0.51417,298.088,1,1
11_S3,tier0_canopy_top,0,360,0.75,2.0,0.8,0.48594,0.026215,0.022318,0.48715,298.099,1,1
11_S3,tier0_canopy_top,0,360,0.7,2.0,0.8,0.49977,0.02557,0.018768,0.50077,298.095,1,1
11_S3,tier0_canopy_top,0,360,0.7,2.05,0.8,0.49859,0.040083,0.016532,0.50047,298.092,1,1
11_S3,tier0_canopy_top,0,360,0.75,2.05,0.8,0.48447,0.039504,0.01996,0.48648,298.096,1,1
11_S3,tier0_canopy_top,0,360,0.85,2.0,0.8,0.45865,0.027183,0.029826,0.46042,298.109,1,1
11_S3,tier0_canopy_top,0,360,0.8,2.0,0.8,0.47214,0.026759,0.026034,0.47361,298.104,1,1
