run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
12_S4,tier0_canopy_mid,0,390,-0.1,2.2,0.675,-0.052461,0.052382,0.027169,0.078957,298.333,1,1
12_S4,tier0_canopy_mid,0,390,-0.05,2.15,0.675,-0.058726,0.064792,0.029524,0.092295,298.305,1,1
12_S4,tier0_canopy_mid,0,390,0.0,2.15,0.675,-0.052394,0.058416,0.035279,0.086036,298.392,1,1
12_S4,tier0_canopy_mid,0,390,-0.05,2.2,0.675,-0.050057,0.042507,0.028624,0.071637,298.404,1,1
12_S4,tier0_canopy_mid,0,390,0.0,2.2,0.675,-0.044799,0.031691,0.030353,0.06271,298.448,1,1
12_S4,tier0_canopy_mid,0,390,-1.1,2.25,0.675,0.081026,0.0015809,0.0069918,0.081342,297.083,1,1
12_S4,tier0_canopy_mid,0,390,-1.15,2.25,0.675,0.087528,-0.0075477,0.0055307,0.088027,296.995,1,1
12_S4,tier0_canopy_mid,0,390,-1.1,2.3,0.675,0,0,0,0,302,1,1
12_S4,tier0_canopy_mid,0,390,-1.05,2.25,0.675,0.073375,0.0090568,0.011363,0.0748,297.143,1,1
12_S4,tier0_canopy_mid,0,390,-1.0,2.25,0.675,0.067101,0.013052,0.017072,0.070458,297.211,1,1
12_S4,tier0_canopy_mid,0,390,-1.05,2.3,0.675,0.038956,0.0094708,0.016623,0.0434,297.432,1,1
12_S4,tier0_canopy_mid,0,390,-1.0,2.3,0.675,0.038636,0.0042486,0.020104,0.04376,297.389,1,1
12_S4,tier0_canopy_mid,0,390,-0.95,2.25,0.675,0.065366,0.015289,0.024643,0.07151,297.288,1,1
12_S4,tier0_canopy_mid,0,390,-0.9,2.25,0.675,0.065795,0.012158,0.026953,0.072134,297.366,1,1
12_S4,tier0_canopy_mid,0,390,-0.95,2.3,0.675,0.04643,0.00047421,0.028024,0.054234,297.409,1,1
12_S4,tier0_canopy_mid,0,390,-0.9,2.3,0.675,0.055009,-0.0019679,0.027088,0.061348,297.44,1,1
12_S4,tier0_canopy_mid,0,390,-0.85,2.25,0.675,0.0621,0.0080493,0.024519,0.067249,297.438,1,1
12_S4,tier0_canopy_mid,0,390,-0.8,2.25,0.675,0.054998,0.0064484,0.023605,0.060196,297.507,1,1
12_S4,tier0_canopy_mid,0,390,-0.85,2.3,0.675,0.057799,-0.002659,0.019835,0.061166,297.459,1,1
12_S4,tier0_canopy_mid,0,390,-0.8,2.3,0.675,0.055823,-0.0030712,0.017091,0.058461,297.475,1,1
12_S4,tier0_canopy_mid,0,390,-0.75,2.25,0.675,0.048139,0.0067186,0.023612,0.054037,297.576,1,1
12_S4,tier0_canopy_mid,0,390,-0.7,2.25,0.675,0.041575,0.0097829,0.025047,0.049513,297.66,1,1
12_S4,tier0_canopy_mid,0,390,-0.75,2.3,0.675,0.053886,-0.0022506,0.016241,0.056325,297.493,1,1
12_S4,tier0_canopy_mid,0,390,-0.7,2.3,0.675,0.05171,0.00011722,0.016741,0.054353,297.522,1,1
12_S4,tier0_canopy_mid,0,390,-0.65,2.25,0.675,0.035274,0.014072,0.028331,0.04738,297.771,1,1
12_S4,tier0_canopy_mid,0,390,-0.6,2.25,0.675,0.027739,0.017397,0.032731,0.046297,297.893,1,1
12_S4,tier0_canopy_mid,0,390,-0.65,2.3,0.675,0.049248,0.0033823,0.018627,0.052761,297.572,1,1
12_S4,tier0_canopy_mid,0,390,-0.6,2.3,0.675,0.04604,0.0066435,0.021731,0.051342,297.642,1,1
12_S4,tier0_canopy_mid,0,390,-0.55,2.25,0.675,0.017502,0.019367,0.036558,0.044921,297.997,1,1
12_S4,tier0_canopy_mid,0,390,-0.5,2.25,0.675,0.0053133,0.021378,0.038587,0.044432,298.073,1,1
12_S4,tier0_canopy_mid,0,390,-0.55,2.3,0.675,0.041163,0.0094347,0.025574,0.04937,297.727,1,1
12_S4,tier0_canopy_mid,0,390,-0.5,2.3,0.675,0.034021,0.011811,0.02952,0.046566,297.822,1,1
12_S4,tier0_canopy_mid,0,390,-0.45,2.25,0.675,-0.006269,0.024259,0.038774,0.046165,298.124,1,1
12_S4,tier0_canopy_mid,0,390,-0.4,2.25,0.675,-0.016234,0.02838,0.037655,0.049868,298.164,1,1
12_S4,tier0_canopy_mid,0,390,-0.45,2.3,0.675,0.025106,0.014054,0.032912,0.043715,297.922,1,1
12_S4,tier0_canopy_mid,0,390,-0.4,2.3,0.675,0.015354,0.016771,0.035106,0.041827,298.021,1,1
12_S4,tier0_canopy_mid,0,390,-0.35,2.25,0.675,-0.024129,0.03351,0.035576,0.054505,298.193,1,1
12_S4,tier0_canopy_mid,0,390,-0.3,2.25,0.675,-0.029578,0.038365,0.033197,0.058726,298.218,1,1
12_S4,tier0_canopy_mid,0,390,-0.35,2.3,0.675,0.0064365,0.020073,0.035712,0.041469,298.108,1,1
12_S4,tier0_canopy_mid,0,390,-0.3,2.3,0.675,-0.00027464,0.023271,0.034971,0.042007,298.179,1,1
12_S4,tier0_canopy_mid,0,390,-0.25,2.25,0.675,-0.033203,0.04185,0.031058,0.061794,298.252,1,1
12_S4,tier0_canopy_mid,0,390,-0.2,2.25,0.675,-0.035245,0.043045,0.029181,0.062822,298.297,1,1
12_S4,tier0_canopy_mid,0,390,-0.25,2.3,0.675,-0.0046252,0.025579,0.033279,0.042228,298.24,1,1
12_S4,tier0_canopy_mid,0,390,-0.2,2.3,0.675,-0.0063209,0.025883,0.030696,0.040646,298.292,1,1
12_S4,tier0_canopy_mid,0,390,-0.15,2.25,0.675,-0.035645,0.040812,0.027343,0.060695,298.349,1,1
12_S4,tier0_canopy_mid,0,390,-0.1,2.25,0.675,-0.034328,0.033912,0.025122,0.054402,298.395,1,1
12_S4,tier0_canopy_mid,0,390,-0.15,2.3,0.675,-0.0052832,0.022641,0.026934,0.03558,298.327,1,1
12_S4,tier0_canopy_mid,0,390,-0.1,2.3,0.675,-0.0010835,0.01415,0.021612,0.025855,298.314,1,1
12_S4,tier0_canopy_mid,0,390,-0.05,2.25,0.675,-0.03001,0.021555,0.022385,0.043201,298.403,1,1
12_S4,tier0_canopy_mid,0,390,0.0,2.25,0.675,-0.02393,0.0087754,0.02011,0.032467,298.367,1,1
12_S4,tier0_canopy_mid,0,390,-0.05,2.3,0.675,0.0055291,0.0013105,0.015637,0.016638,298.242,1,1
12_S4,tier0_canopy_mid,0,390,0.0,2.3,0.675,0.010191,-0.0095079,0.011634,0.018155,298.156,1,1
12_S4,tier0_canopy_mid,0,390,-1.05,2.35,0.675,0.017418,-0.005889,-0.0015083,0.018448,297.519,1,1
12_S4,tier0_canopy_mid,0,390,-1.1,2.35,0.675,0,0,0,0,302,1,1
12_S4,tier0_canopy_mid,0,390,-1.0,2.35,0.675,0.023012,-0.0095906,0.0034049,0.025162,297.394,1,1
12_S4,tier0_canopy_mid,0,390,-1.05,2.4,0.675,0.046523,-0.015378,-0.051206,0.070873,297.276,1,1
12_S4,tier0_canopy_mid,0,390,-1.1,2.4,0.675,0,0,0,0,302,1,1
12_S4,tier0_canopy_mid,0,390,-1.0,2.4,0.675,0.047423,-0.013278,-0.038509,0.062515,297.223,1,1
12_S4,tier0_canopy_mid,0,390,-0.95,2.35,0.675,0.036644,-0.010781,0.016709,0.041691,297.366,1,1
12_S4,tier0_canopy_mid,0,390,-0.9,2.35,0.675,0.050393,-0.011899,0.016692,0.054403,297.366,1,1
12_S4,tier0_canopy_mid,0,390,-0.95,2.4,0.675,0.053864,-0.011589,-0.022224,0.05941,297.212,1,1
12_S4,tier0_canopy_mid,0,390,-0.9,2.4,0.675,0.061695,-0.012607,-0.014353,0.064585,297.217,1,1
12_S4,tier0_canopy_mid,0,390,-0.85,2.35,0.675,0.057371,-0.012827,0.0066892,0.059167,297.357,1,1
12_S4,tier0_canopy_mid,0,390,-0.8,2.35,0.675,0.058197,-0.012482,0.0043375,0.059678,297.353,1,1
12_S4,tier0_canopy_mid,0,390,-0.85,2.4,0.675,0.0662,-0.014965,-0.013734,0.069246,297.222,1,1
12_S4,tier0_canopy_mid,0,390,-0.8,2.4,0.675,0.067036,-0.015134,-0.010127,0.069465,297.23,1,1
12_S4,tier0_canopy_mid,0,390,-0.75,2.35,0.675,0.059047,-0.011214,0.0046701,0.060284,297.358,1,1
12_S4,tier0_canopy_mid,0,390,-0.7,2.35,0.675,0.059363,-0.0090468,0.006137,0.060362,297.372,1,1
12_S4,tier0_canopy_mid,0,390,-0.75,2.4,0.675,0.067761,-0.014415,-0.0059423,0.069531,297.242,1,1
12_S4,tier0_canopy_mid,0,390,-0.7,2.4,0.675,0.068313,-0.013124,-0.0019609,0.06959,297.258,1,1
12_S4,tier0_canopy_mid,0,390,-0.65,2.35,0.675,0.059138,-0.0063208,0.0083357,0.060056,297.398,1,1
12_S4,tier0_canopy_mid,0,390,-0.6,2.35,0.675,0.058389,-0.0034629,0.011045,0.059525,297.435,1,1
12_S4,tier0_canopy_mid,0,390,-0.65,2.4,0.675,0.068662,-0.011487,0.0017254,0.069638,297.279,1,1
12_S4,tier0_canopy_mid,0,390,-0.6,2.4,0.675,0.068825,-0.0097309,0.0051101,0.069697,297.303,1,1
12_S4,tier0_canopy_mid,0,390,-0.55,2.35,0.675,0.056854,-0.00067865,0.014109,0.058583,297.484,1,1
12_S4,tier0_canopy_mid,0,390,-0.5,2.35,0.675,0.054252,0.0019936,0.017408,0.057012,297.544,1,1
12_S4,tier0_canopy_mid,0,390,-0.55,2.4,0.675,0.068706,-0.0079602,0.0081773,0.069647,297.332,1,1
12_S4,tier0_canopy_mid,0,390,-0.5,2.4,0.675,0.068238,-0.0062063,0.010945,0.069389,297.365,1,1
12_S4,tier0_canopy_mid,0,390,-0.45,2.35,0.675,0.050543,0.0044804,0.02078,0.054832,297.617,1,1
12_S4,tier0_canopy_mid,0,390,-0.4,2.35,0.675,0.045928,0.0066677,0.023943,0.052222,297.703,1,1
12_S4,tier0_canopy_mid,0,390,-0.45,2.4,0.675,0.067471,-0.0045194,0.013439,0.068945,297.403,1,1
12_S4,tier0_canopy_mid,0,390,-0.4,2.4,0.675,0.066508,-0.0030363,0.015654,0.068393,297.448,1,1
12_S4,tier0_canopy_mid,0,390,-0.35,2.35,0.675,0.040978,0.0084307,0.026426,0.049483,297.796,1,1
12_S4,tier0_canopy_mid,0,390,-0.3,2.35,0.675,0.03663,0.0096,0.027713,0.046925,297.886,1,1
12_S4,tier0_canopy_mid,0,390,-0.35,2.4,0.675,0.06553,-0.0020415,0.0175,0.067857,297.498,1,1
12_S4,tier0_canopy_mid,0,390,-0.3,2.4,0.675,0.064837,-0.001915,0.01879,0.067532,297.55,1,1
12_S4,tier0_canopy_mid,0,390,-0.25,2.35,0.675,0.033865,0.0097478,0.027472,0.044683,297.963,1,1
12_S4,tier0_canopy_mid,0,390,-0.2,2.35,0.675,0.033502,0.0079998,0.025559,0.042891,298.015,1,1
12_S4,tier0_canopy_mid,0,390,-0.25,2.4,0.675,0.064782,-0.0030346,0.01929,0.067661,297.599,1,1
12_S4,tier0_canopy_mid,0,390,-0.2,2.4,0.675,0.065604,-0.005746,0.018825,0.068493,297.636,1,1
12_S4,tier0_canopy_mid,0,390,-0.15,2.35,0.675,0.035689,0.003208,0.021923,0.042007,298.032,1,1
12_S4,tier0_canopy_mid,0,390,-0.1,2.35,0.675,0.03988,-0.0050741,0.016917,0.043616,298.001,1,1
12_S4,tier0_canopy_mid,0,390,-0.15,2.4,0.675,0.067188,-0.01021,0.017461,0.070167,297.653,1,1
12_S4,tier0_canopy_mid,0,390,-0.1,2.4,0.675,0.068253,-0.015652,0.015687,0.071761,297.658,1,1
12_S4,tier0_canopy_mid,0,390,-0.05,2.35,0.675,0.043312,-0.014206,0.011975,0.047129,297.94,1,1
12_S4,tier0_canopy_mid,0,390,0.0,2.35,0.675,0.043577,-0.020557,0.0088446,0.048988,297.89,1,1
12_S4,tier0_canopy_mid,0,390,-0.05,2.4,0.675,0.067678,-0.020736,0.014166,0.072187,297.663,1,1
12_S4,tier0_canopy_mid,0,390,0.0,2.4,0.675,0.065835,-0.024496,0.013378,0.071507,297.671,1,1
12_S4,tier0_canopy_mid,0,390,-1.15,2.4,0.675,0,0,0,0,302,1,1
12_S4,tier0_canopy_mid,0,390,0.05,2.1,0.675,-0.04603,0.077252,0.048683,0.10226,298.346,1,1
12_S4,tier0_canopy_mid,0,390,0.1,2.1,0.675,-0.032648,0.077662,0.048255,0.097087,298.367,1,1
12_S4,tier0_canopy_mid,0,390,0.15,2.1,0.675,-0.018403,0.078057,0.044682,0.091804,298.404,1,1
12_S4,tier0_canopy_mid,0,390,0.2,2.1,0.675,-0.0061645,0.082596,0.031421,0.088585,298.393,1,1
12_S4,tier0_canopy_mid,0,390,0.25,2.1,0.675,-0.00082319,0.086941,0.018351,0.088861,298.372,1,1
12_S4,tier0_canopy_mid,0,390,0.3,2.1,0.675,0.0027717,0.085791,0.015178,0.087168,298.408,1,1
12_S4,tier0_canopy_mid,0,390,0.35,2.1,0.675,0.0083157,0.082948,0.014054,0.08454,298.462,1,1
12_S4,tier0_canopy_mid,0,390,0.4,2.1,0.675,0.013859,0.079982,0.014218,0.082409,298.521,1,1
12_S4,tier0_canopy_mid,0,390,0.45,2.1,0.675,0.018555,0.076964,0.015486,0.080669,298.584,1,1
12_S4,tier0_canopy_mid,0,390,0.5,2.1,0.675,0.023596,0.071029,0.02291,0.078273,298.664,1,1
12_S4,tier0_canopy_mid,0,390,0.55,2.1,0.675,0.034638,0.062584,0.034549,0.079437,298.745,1,1
12_S4,tier0_canopy_mid,0,390,0.6,2.1,0.675,0.050528,0.055401,0.03051,0.080951,298.782,1,1
12_S4,tier0_canopy_mid,0,390,0.65,2.1,0.675,0.063314,0.050613,0.018214,0.083079,298.787,1,1
12_S4,tier0_canopy_mid,0,390,0.7,2.1,0.675,0.075238,0.046866,0.013623,0.089681,298.789,1,1
12_S4,tier0_canopy_mid,0,390,0.75,2.1,0.675,0.091195,0.042031,0.011061,0.10102,298.792,1,1
12_S4,tier0_canopy_mid,0,390,0.8,2.05,0.675,0.10978,0.060461,0.0067302,0.12551,298.79,1,1
12_S4,tier0_canopy_mid,0,390,0.8,2.1,0.675,0.11032,0.035674,0.0089838,0.11629,298.792,1,1
12_S4,tier0_canopy_mid,0,390,0.85,2.1,0.675,0.13318,0.027331,0.0069944,0.13614,298.787,1,1
12_S4,tier0_canopy_mid,0,390,0.9,2.05,0.675,0.16194,0.050022,0.0037997,0.16954,298.8,1,1
12_S4,tier0_canopy_mid,0,390,0.9,2.1,0.675,0.16083,0.016099,0.0051357,0.16172,298.776,1,1
12_S4,tier0_canopy_mid,0,390,0.95,2.1,0.675,0.19444,0.00066889,0.00396,0.19448,298.759,1,1
12_S4,tier0_canopy_mid,0,390,1.0,2.1,0.675,0.23509,-0.020932,0.0048034,0.23607,298.737,1,1
12_S4,tier0_canopy_mid,0,390,1.05,2.05,0.675,0.30945,0.011374,0.014065,0.30998,298.792,1,1
12_S4,tier0_canopy_mid,0,390,1.05,2.1,0.675,0.28394,-0.052146,0.010197,0.28886,298.713,1,1
12_S4,tier0_canopy_mid,0,390,1.1,2.1,0.675,0.34141,-0.097476,0.02517,0.35595,298.693,1,1
12_S4,tier0_canopy_mid,0,390,1.15,2.1,0.675,0.4182,-0.17348,0.063435,0.45717,298.684,1,1
12_S4,tier0_canopy_mid,0,390,1.2,2.1,0.675,0.43972,-0.33972,0.16685,0.58018,298.688,1,1
12_S4,tier0_canopy_mid,0,390,0.05,2.15,0.675,-0.042941,0.05619,0.039149,0.080833,298.438,1,1
12_S4,tier0_canopy_mid,0,390,0.1,2.15,0.675,-0.032072,0.056446,0.038578,0.075518,298.455,1,1
12_S4,tier0_canopy_mid,0,390,0.05,2.2,0.675,-0.037447,0.02566,0.031487,0.055246,298.459,1,1
12_S4,tier0_canopy_mid,0,390,0.0,2.2,0.675,-0.044799,0.031691,0.030353,0.06271,298.448,1,1
12_S4,tier0_canopy_mid,0,390,0.1,2.2,0.675,-0.029067,0.024719,0.031636,0.049566,298.465,1,1
12_S4,tier0_canopy_mid,0,390,0.15,2.15,0.675,-0.020479,0.058418,0.035696,0.071458,298.476,1,1
12_S4,tier0_canopy_mid,0,390,0.2,2.15,0.675,-0.0098559,0.064504,0.028149,0.071066,298.457,1,1
12_S4,tier0_canopy_mid,0,390,0.15,2.2,0.675,-0.02008,0.027877,0.03085,0.046174,298.483,1,1
12_S4,tier0_canopy_mid,0,390,0.2,2.2,0.675,-0.010735,0.037975,0.028001,0.048388,298.488,1,1
12_S4,tier0_canopy_mid,0,390,0.25,2.15,0.675,-0.0021545,0.069925,0.02106,0.073059,298.433,1,1
12_S4,tier0_canopy_mid,0,390,0.3,2.15,0.675,0.0040794,0.069785,0.018705,0.072364,298.459,1,1
12_S4,tier0_canopy_mid,0,390,0.25,2.2,0.675,-0.0013888,0.047822,0.024474,0.053739,298.486,1,1
12_S4,tier0_canopy_mid,0,390,0.3,2.2,0.675,0.0069651,0.049866,0.022348,0.055087,298.507,1,1
12_S4,tier0_canopy_mid,0,390,0.35,2.15,0.675,0.010671,0.067149,0.017545,0.070219,298.504,1,1
12_S4,tier0_canopy_mid,0,390,0.4,2.15,0.675,0.017334,0.064375,0.017009,0.068803,298.554,1,1
12_S4,tier0_canopy_mid,0,390,0.35,2.2,0.675,0.014589,0.048126,0.020911,0.054463,298.542,1,1
12_S4,tier0_canopy_mid,0,390,0.4,2.2,0.675,0.022196,0.045556,0.019656,0.054354,298.582,1,1
12_S4,tier0_canopy_mid,0,390,0.45,2.15,0.675,0.024298,0.061353,0.016826,0.0681,298.609,1,1
12_S4,tier0_canopy_mid,0,390,0.5,2.15,0.675,0.03179,0.056548,0.018473,0.06745,298.673,1,1
12_S4,tier0_canopy_mid,0,390,0.45,2.2,0.675,0.030262,0.042042,0.018414,0.054976,298.623,1,1
12_S4,tier0_canopy_mid,0,390,0.5,2.2,0.675,0.038919,0.036117,0.017493,0.055903,298.665,1,1
12_S4,tier0_canopy_mid,0,390,0.55,2.15,0.675,0.040826,0.048979,0.021454,0.067275,298.735,1,1
12_S4,tier0_canopy_mid,0,390,0.6,2.15,0.675,0.051147,0.038872,0.01985,0.067238,298.771,1,1
12_S4,tier0_canopy_mid,0,390,0.55,2.2,0.675,0.048235,0.027496,0.016506,0.057923,298.7,1,1
12_S4,tier0_canopy_mid,0,390,0.6,2.2,0.675,0.05797,0.018078,0.013941,0.062303,298.713,1,1
12_S4,tier0_canopy_mid,0,390,0.65,2.15,0.675,0.062148,0.030249,0.015362,0.070805,298.778,1,1
12_S4,tier0_canopy_mid,0,390,0.7,2.15,0.675,0.075153,0.024428,0.012627,0.080026,298.775,1,1
12_S4,tier0_canopy_mid,0,390,0.65,2.2,0.675,0.068226,0.0098849,0.010578,0.069745,298.705,1,1
12_S4,tier0_canopy_mid,0,390,0.7,2.2,0.675,0.07998,0.002805,0.0077319,0.080402,298.684,1,1
12_S4,tier0_canopy_mid,0,390,0.75,2.15,0.675,0.091035,0.017906,0.010255,0.093344,298.764,1,1
12_S4,tier0_canopy_mid,0,390,0.8,2.15,0.675,0.10941,0.0095642,0.0077014,0.1101,298.747,1,1
12_S4,tier0_canopy_mid,0,390,0.75,2.2,0.675,0.093798,-0.0048093,0.0049637,0.094052,298.658,1,1
12_S4,tier0_canopy_mid,0,390,0.8,2.2,0.675,0.10941,-0.013994,0.0021052,0.11032,298.628,1,1
12_S4,tier0_canopy_mid,0,390,0.85,2.15,0.675,0.13046,-0.0012755,0.0049244,0.13056,298.724,1,1
12_S4,tier0_canopy_mid,0,390,0.9,2.15,0.675,0.15458,-0.015559,0.0022111,0.15538,298.695,1,1
12_S4,tier0_canopy_mid,0,390,0.85,2.2,0.675,0.12663,-0.025626,-0.0006791,0.12919,298.596,1,1
12_S4,tier0_canopy_mid,0,390,0.9,2.2,0.675,0.14543,-0.040739,-0.0030071,0.15106,298.565,1,1
12_S4,tier0_canopy_mid,0,390,0.95,2.15,0.675,0.18206,-0.034404,0.00018008,0.18528,298.662,1,1
12_S4,tier0_canopy_mid,0,390,1.0,2.15,0.675,0.21275,-0.058938,-0.00012976,0.22077,298.629,1,1
12_S4,tier0_canopy_mid,0,390,0.95,2.2,0.675,0.16582,-0.06057,-0.0042924,0.17659,298.537,1,1
12_S4,tier0_canopy_mid,0,390,1.0,2.2,0.675,0.18748,-0.085927,-0.0037866,0.20627,298.516,1,1
12_S4,tier0_canopy_mid,0,390,1.05,2.15,0.675,0.24568,-0.090707,0.0027841,0.26191,298.602,1,1
12_S4,tier0_canopy_mid,0,390,1.1,2.15,0.675,0.27514,-0.12779,0.011404,0.30358,298.59,1,1
12_S4,tier0_canopy_mid,0,390,1.05,2.2,0.675,0.20958,-0.11591,-0.0007764,0.23949,298.51,1,1
12_S4,tier0_canopy_mid,0,390,1.1,2.2,0.675,0.22579,-0.12977,0.0056756,0.26048,298.522,1,1
12_S4,tier0_canopy_mid,0,390,1.15,2.15,0.675,0.28686,-0.18446,0.031871,0.34254,298.597,1,1
12_S4,tier0_canopy_mid,0,390,1.15,2.2,0.675,0.20914,-0.14278,0.018913,0.25394,298.559,1,1
12_S4,tier0_canopy_mid,0,390,0.05,2.25,0.675,-0.018894,0.0020403,0.019444,0.027188,298.327,1,1
12_S4,tier0_canopy_mid,0,390,0.1,2.25,0.675,-0.014473,0.00082444,0.020187,0.024853,298.316,1,1
12_S4,tier0_canopy_mid,0,390,0.05,2.3,0.675,0.011777,-0.01435,0.010406,0.021281,298.099,1,1
12_S4,tier0_canopy_mid,0,390,0.0,2.3,0.675,0.010191,-0.0095079,0.011634,0.018155,298.156,1,1
12_S4,tier0_canopy_mid,0,390,0.1,2.3,0.675,0.012632,-0.014916,0.010856,0.022358,298.081,1,1
12_S4,tier0_canopy_mid,0,390,0.15,2.25,0.675,-0.010223,0.0036916,0.02182,0.024377,298.339,1,1
12_S4,tier0_canopy_mid,0,390,0.2,2.25,0.675,-0.004716,0.012476,0.023921,0.027388,298.39,1,1
12_S4,tier0_canopy_mid,0,390,0.15,2.3,0.675,0.013253,-0.012486,0.012584,0.022134,298.099,1,1
12_S4,tier0_canopy_mid,0,390,0.2,2.3,0.675,0.015058,-0.0069099,0.015477,0.022672,298.152,1,1
12_S4,tier0_canopy_mid,0,390,0.25,2.25,0.675,0.0037809,0.022378,0.024659,0.033513,298.444,1,1
12_S4,tier0_canopy_mid,0,390,0.3,2.25,0.675,0.013137,0.026528,0.023668,0.037901,298.488,1,1
12_S4,tier0_canopy_mid,0,390,0.25,2.3,0.675,0.020102,-0.00024261,0.017898,0.026917,298.223,1,1
12_S4,tier0_canopy_mid,0,390,0.3,2.3,0.675,0.027517,0.0038328,0.018424,0.033336,298.285,1,1
12_S4,tier0_canopy_mid,0,390,0.35,2.25,0.675,0.021591,0.026395,0.022151,0.040664,298.524,1,1
12_S4,tier0_canopy_mid,0,390,0.4,2.25,0.675,0.029914,0.024481,0.020286,0.043654,298.555,1,1
12_S4,tier0_canopy_mid,0,390,0.35,2.3,0.675,0.03534,0.0047712,0.017593,0.039764,298.33,1,1
12_S4,tier0_canopy_mid,0,390,0.4,2.3,0.675,0.043331,0.0036018,0.015909,0.0463,298.361,1,1
12_S4,tier0_canopy_mid,0,390,0.45,2.25,0.675,0.038699,0.02104,0.018043,0.047601,298.578,1,1
12_S4,tier0_canopy_mid,0,390,0.5,2.25,0.675,0.048137,0.015417,0.015332,0.05282,298.591,1,1
12_S4,tier0_canopy_mid,0,390,0.45,2.3,0.675,0.051681,0.00070547,0.013575,0.053439,298.379,1,1
12_S4,tier0_canopy_mid,0,390,0.5,2.3,0.675,0.060306,-0.0039075,0.010678,0.061368,298.384,1,1
12_S4,tier0_canopy_mid,0,390,0.55,2.25,0.675,0.057824,0.0078235,0.012009,0.059574,298.589,1,1
12_S4,tier0_canopy_mid,0,390,0.6,2.25,0.675,0.067246,-0.00035043,0.0082381,0.067749,298.573,1,1
12_S4,tier0_canopy_mid,0,390,0.55,2.3,0.675,0.068729,-0.0098486,0.0074705,0.069832,298.379,1,1
12_S4,tier0_canopy_mid,0,390,0.6,2.3,0.675,0.07662,-0.016267,0.0044515,0.078454,298.37,1,1
12_S4,tier0_canopy_mid,0,390,0.65,2.25,0.675,0.076555,-0.0079947,0.0047552,0.077118,298.548,1,1
12_S4,tier0_canopy_mid,0,390,0.7,2.25,0.675,0.086479,-0.015162,0.0018994,0.087819,298.522,1,1
12_S4,tier0_canopy_mid,0,390,0.65,2.3,0.675,0.084181,-0.022586,0.0020674,0.087183,298.362,1,1
12_S4,tier0_canopy_mid,0,390,0.7,2.3,0.675,0.09187,-0.028941,0.00041583,0.096321,298.359,1,1
12_S4,tier0_canopy_mid,0,390,0.75,2.25,0.675,0.097405,-0.022775,-0.00052967,0.10003,298.498,1,1
12_S4,tier0_canopy_mid,0,390,0.8,2.25,0.675,0.10918,-0.03178,-0.0025726,0.11374,298.477,1,1
12_S4,tier0_canopy_mid,0,390,0.75,2.3,0.675,0.09987,-0.035973,-0.00061581,0.10615,298.359,1,1
12_S4,tier0_canopy_mid,0,390,0.8,2.3,0.675,0.10794,-0.044402,-0.001079,0.11672,298.364,1,1
12_S4,tier0_canopy_mid,0,390,0.85,2.25,0.675,0.1215,-0.043257,-0.0040944,0.12903,298.46,1,1
12_S4,tier0_canopy_mid,0,390,0.9,2.25,0.675,0.13405,-0.058527,-0.0048234,0.14635,298.448,1,1
12_S4,tier0_canopy_mid,0,390,0.85,2.3,0.675,0.11549,-0.055046,-0.00088775,0.12794,298.373,1,1
12_S4,tier0_canopy_mid,0,390,0.9,2.3,0.675,0.12157,-0.068989,0.00015887,0.13978,298.385,1,1
12_S4,tier0_canopy_mid,0,390,0.95,2.25,0.675,0.1468,-0.079149,-0.0043246,0.16683,298.442,1,1
12_S4,tier0_canopy_mid,0,390,1.0,2.25,0.675,0.16044,-0.1066,-0.0021861,0.19263,298.445,1,1
12_S4,tier0_canopy_mid,0,390,0.95,2.3,0.675,0.12496,-0.08787,0.0023185,0.15278,298.401,1,1
12_S4,tier0_canopy_mid,0,390,1.0,2.3,0.675,0.12347,-0.11446,0.0053226,0.16845,298.421,1,1
12_S4,tier0_canopy_mid,0,390,1.05,2.25,0.675,0.17633,-0.14358,0.0016668,0.2274,298.467,1,1
12_S4,tier0_canopy_mid,0,390,1.1,2.25,0.675,0.1933,-0.13995,0.0081515,0.23878,298.51,1,1
12_S4,tier0_canopy_mid,0,390,1.05,2.3,0.675,0.11899,-0.15799,0.0080566,0.19795,298.468,1,1
12_S4,tier0_canopy_mid,0,390,1.1,2.3,0.675,0,0,0,0,302,1,1
12_S4,tier0_canopy_mid,0,390,1.15,2.25,0.675,0.14787,-0.10665,0.019324,0.18334,298.58,1,1
12_S4,tier0_canopy_mid,0,390,1.15,2.3,0.675,0,0,0,0,302,1,1
12_S4,tier0_canopy_mid,0,390,0.05,2.35,0.675,0.042086,-0.023468,0.0077663,0.048809,297.866,1,1
12_S4,tier0_canopy_mid,0,390,0.1,2.35,0.675,0.040633,-0.02384,0.0079577,0.047778,297.866,1,1
12_S4,tier0_canopy_mid,0,390,0.05,2.4,0.675,0.063604,-0.026596,0.013399,0.07023,297.687,1,1
12_S4,tier0_canopy_mid,0,390,0.0,2.4,0.675,0.065835,-0.024496,0.013378,0.071507,297.671,1,1
12_S4,tier0_canopy_mid,0,390,0.1,2.4,0.675,0.061711,-0.027271,0.013969,0.068899,297.712,1,1
12_S4,tier0_canopy_mid,0,390,0.15,2.35,0.675,0.039763,-0.022313,0.008906,0.046457,297.887,1,1
12_S4,tier0_canopy_mid,0,390,0.2,2.35,0.675,0.040166,-0.019228,0.010346,0.045717,297.924,1,1
