run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
07_F5,tier1_canopy_mid,1,360,1.0,1.8,1.475,0.52806,0.19804,0.032636,0.56492,296.836,1,1
07_F5,tier1_canopy_mid,1,360,1.05,1.75,1.475,0.44067,0.29035,0.077489,0.53339,297.434,1,1
07_F5,tier1_canopy_mid,1,360,1.1,1.75,1.475,0.42303,0.30657,0.074857,0.52777,297.778,1,1
07_F5,tier1_canopy_mid,1,360,1.05,1.8,1.475,0.53157,0.27143,0.048134,0.5988,297.082,1,1
07_F5,tier1_canopy_mid,1,360,1.1,1.8,1.475,0.51995,0.32483,0.059592,0.61597,297.378,1,1
07_F5,tier1_canopy_mid,1,360,1.15,1.75,1.475,0.34677,0.28763,0.071201,0.45612,298.103,1,1
07_F5,tier1_canopy_mid,1,360,1.15,1.7,1.475,0,0,0,0,302,1,1
07_F5,tier1_canopy_mid,1,360,1.2,1.75,1.475,0.22219,0.3994,0.054226,0.46025,298.509,1,1
07_F5,tier1_canopy_mid,1,360,1.15,1.8,1.475,0.4693,0.37522,0.077849,0.60588,297.724,1,1
07_F5,tier1_canopy_mid,1,360,1.2,1.8,1.475,0.36441,0.52021,0.091845,0.64175,298.182,1,1
07_F5,tier1_canopy_mid,1,360,0.8,1.85,1.475,0.50572,0.010069,-0.084529,0.51284,296.375,1,1
07_F5,tier1_canopy_mid,1,360,0.75,1.85,1.475,0.503,-0.012726,-0.11165,0.5154,296.331,1,1
07_F5,tier1_canopy_mid,1,360,0.8,1.9,1.475,0.52587,0.034552,-0.10191,0.53677,296.416,1,1
07_F5,tier1_canopy_mid,1,360,0.85,1.85,1.475,0.52105,0.039425,-0.061149,0.5261,296.432,1,1
07_F5,tier1_canopy_mid,1,360,0.9,1.85,1.475,0.53963,0.07612,-0.042181,0.5466,296.499,1,1
07_F5,tier1_canopy_mid,1,360,0.85,1.9,1.475,0.54312,0.056985,-0.083919,0.55251,296.467,1,1
07_F5,tier1_canopy_mid,1,360,0.9,1.9,1.475,0.56671,0.085215,-0.067236,0.57701,296.524,1,1
07_F5,tier1_canopy_mid,1,360,0.95,1.85,1.475,0.55672,0.12196,-0.017318,0.57018,296.597,1,1
07_F5,tier1_canopy_mid,1,360,1.0,1.85,1.475,0.58191,0.18186,0.0042959,0.60969,296.725,1,1
07_F5,tier1_canopy_mid,1,360,0.95,1.9,1.475,0.59494,0.12242,-0.046883,0.60921,296.605,1,1
07_F5,tier1_canopy_mid,1,360,1.0,1.9,1.475,0.63637,0.17094,-0.029702,0.65959,296.699,1,1
07_F5,tier1_canopy_mid,1,360,1.05,1.85,1.475,0.61124,0.25788,0.018126,0.66367,296.886,1,1
07_F5,tier1_canopy_mid,1,360,1.1,1.85,1.475,0.63007,0.34491,0.038845,0.71935,297.101,1,1
07_F5,tier1_canopy_mid,1,360,1.05,1.9,1.475,0.69135,0.23553,-0.013233,0.73049,296.805,1,1
07_F5,tier1_canopy_mid,1,360,1.1,1.9,1.475,0.75631,0.32472,0.020805,0.82334,296.949,1,1
07_F5,tier1_canopy_mid,1,360,1.15,1.85,1.475,0.62569,0.46034,0.077247,0.78062,297.39,1,1
07_F5,tier1_canopy_mid,1,360,1.2,1.85,1.475,0.54802,0.69086,0.14336,0.8934,297.844,1,1
07_F5,tier1_canopy_mid,1,360,1.15,1.9,1.475,0.85054,0.46167,0.095626,0.97247,297.161,1,1
07_F5,tier1_canopy_mid,1,360,1.2,1.9,1.475,0.86611,0.74791,0.26563,1.1748,297.569,1,1
07_F5,tier1_canopy_mid,1,360,0.8,1.95,1.475,0.54535,0.079922,-0.10786,0.56163,296.49,1,1
07_F5,tier1_canopy_mid,1,360,0.8,2.0,1.475,0.55548,0.13303,-0.10437,0.58064,296.573,1,1
07_F5,tier1_canopy_mid,1,360,0.85,1.95,1.475,0.56339,0.089384,-0.098179,0.57883,296.531,1,1
07_F5,tier1_canopy_mid,1,360,0.9,1.95,1.475,0.59031,0.10389,-0.088216,0.60584,296.58,1,1
07_F5,tier1_canopy_mid,1,360,0.85,2.0,1.475,0.57284,0.12882,-0.10082,0.59574,296.603,1,1
07_F5,tier1_canopy_mid,1,360,0.9,2.0,1.475,0.60011,0.12717,-0.096554,0.62099,296.645,1,1
07_F5,tier1_canopy_mid,1,360,0.95,1.95,1.475,0.62881,0.12549,-0.077615,0.64589,296.639,1,1
07_F5,tier1_canopy_mid,1,360,1.0,1.95,1.475,0.68348,0.15466,-0.065377,0.7038,296.707,1,1
07_F5,tier1_canopy_mid,1,360,0.95,2.0,1.475,0.64163,0.1288,-0.091913,0.66085,296.696,1,1
07_F5,tier1_canopy_mid,1,360,1.0,2.0,1.475,0.70273,0.13455,-0.085269,0.72056,296.755,1,1
07_F5,tier1_canopy_mid,1,360,1.05,1.95,1.475,0.76038,0.19535,-0.044849,0.78635,296.787,1,1
07_F5,tier1_canopy_mid,1,360,1.1,1.95,1.475,0.87197,0.25553,-7.1474e-05,0.90864,296.885,1,1
07_F5,tier1_canopy_mid,1,360,1.05,2.0,1.475,0.79154,0.14396,-0.069306,0.8075,296.82,1,1
07_F5,tier1_canopy_mid,1,360,1.1,2.0,1.475,0.92442,0.15472,-0.026519,0.93765,296.891,1,1
07_F5,tier1_canopy_mid,1,360,1.15,1.95,1.475,1.0714,0.35023,0.1089,1.1324,297.024,1,1
07_F5,tier1_canopy_mid,1,360,1.2,1.95,1.475,1.202,0.55396,0.39037,1.3799,297.368,1,1
07_F5,tier1_canopy_mid,1,360,1.15,2.0,1.475,1.1629,0.16567,0.090152,1.1781,296.982,1,1
07_F5,tier1_canopy_mid,1,360,1.2,2.0,1.475,1.344,0.21158,0.41425,1.4222,297.262,1,1
07_F5,tier1_canopy_mid,1,360,0.8,2.05,1.475,0.56208,0.18516,-0.088222,0.59833,296.682,1,1
07_F5,tier1_canopy_mid,1,360,0.75,2.05,1.475,0.55448,0.19888,-0.085489,0.59524,296.693,1,1
07_F5,tier1_canopy_mid,1,360,0.85,2.05,1.475,0.57629,0.17072,-0.089168,0.60763,296.694,1,1
07_F5,tier1_canopy_mid,1,360,0.9,2.05,1.475,0.60046,0.15513,-0.08912,0.62655,296.723,1,1
07_F5,tier1_canopy_mid,1,360,0.95,2.05,1.475,0.6396,0.13811,-0.088819,0.66035,296.767,1,1
07_F5,tier1_canopy_mid,1,360,1.0,2.05,1.475,0.69794,0.12167,-0.08848,0.71397,296.82,1,1
07_F5,tier1_canopy_mid,1,360,1.05,2.05,1.475,0.78061,0.10027,-0.081323,0.79121,296.879,1,1
07_F5,tier1_canopy_mid,1,360,1.1,2.05,1.475,0.90273,0.05969,-0.049732,0.90607,296.942,1,1
07_F5,tier1_canopy_mid,1,360,1.15,2.05,1.475,1.1173,-0.01597,0.050129,1.1185,297.019,1,1
07_F5,tier1_canopy_mid,1,360,1.2,2.05,1.475,1.2764,-0.13947,0.34339,1.3291,297.248,1,1
07_F5,tier1_canopy_mid,1,360,-1.2,2.05,1.475,3.9063,0.29217,-1.1033,4.0696,298.747,1,1
07_F5,tier1_canopy_mid,1,360,-1.2,2.0,1.475,4.1647,0.12154,-1.3911,4.3926,298.731,1,1
07_F5,tier1_canopy_mid,1,360,-1.2,2.1,1.475,2.7199,0.43591,-0.59035,2.8172,298.746,1,1
07_F5,tier1_canopy_mid,1,360,-1.15,2.0,1.475,4.1574,0.08386,-1.1338,4.3101,298.775,1,1
07_F5,tier1_canopy_mid,1,360,-1.15,2.05,1.475,3.8847,0.4044,-0.91672,4.0118,298.786,1,1
07_F5,tier1_canopy_mid,1,360,-1.1,2.05,1.475,3.8125,0.42826,-0.73106,3.9055,298.815,1,1
07_F5,tier1_canopy_mid,1,360,-1.1,2.0,1.475,4.0789,0.060471,-0.89705,4.1768,298.808,1,1
07_F5,tier1_canopy_mid,1,360,-1.15,2.1,1.475,2.8526,0.62579,-0.5504,2.9718,298.783,1,1
07_F5,tier1_canopy_mid,1,360,-1.1,2.1,1.475,2.9189,0.66896,-0.4661,3.0307,298.811,1,1
07_F5,tier1_canopy_mid,1,360,-1.05,2.1,1.475,2.9158,0.65156,-0.38651,3.0126,298.834,1,1
07_F5,tier1_canopy_mid,1,360,-1.0,2.1,1.475,2.8697,0.61272,-0.31715,2.9515,298.852,1,1
07_F5,tier1_canopy_mid,1,360,-0.95,2.1,1.475,2.7984,0.56598,-0.25836,2.8668,298.869,1,1
07_F5,tier1_canopy_mid,1,360,-0.9,2.05,1.475,3.1521,0.30259,-0.3212,3.1828,298.888,1,1
07_F5,tier1_canopy_mid,1,360,-0.9,2.1,1.475,2.71,0.51656,-0.21036,2.7668,298.883,1,1
07_F5,tier1_canopy_mid,1,360,-0.85,2.1,1.475,2.609,0.47063,-0.17127,2.6566,298.895,1,1
07_F5,tier1_canopy_mid,1,360,-0.8,2.1,1.475,2.5017,0.43292,-0.13798,2.5426,298.906,1,1
07_F5,tier1_canopy_mid,1,360,-1.2,2.15,1.475,1.3933,0.32276,-0.11157,1.4345,298.735,1,1
07_F5,tier1_canopy_mid,1,360,-1.2,2.2,1.475,0.7535,0.057517,0.12429,0.76584,298.737,1,1
07_F5,tier1_canopy_mid,1,360,-1.15,2.15,1.475,1.694,0.55092,-0.20031,1.7925,298.772,1,1
07_F5,tier1_canopy_mid,1,360,-1.1,2.15,1.475,1.9162,0.64572,-0.21193,2.0331,298.802,1,1
07_F5,tier1_canopy_mid,1,360,-1.15,2.2,1.475,1.0016,0.28213,0.0039951,1.0406,298.772,1,1
07_F5,tier1_canopy_mid,1,360,-1.1,2.2,1.475,1.2292,0.43799,-0.048457,1.3058,298.802,1,1
07_F5,tier1_canopy_mid,1,360,-1.05,2.15,1.475,2.061,0.67075,-0.19419,2.1761,298.826,1,1
07_F5,tier1_canopy_mid,1,360,-1.0,2.15,1.475,2.1458,0.66256,-0.16724,2.2519,298.846,1,1
07_F5,tier1_canopy_mid,1,360,-1.05,2.2,1.475,1.4164,0.52973,-0.063997,1.5136,298.825,1,1
07_F5,tier1_canopy_mid,1,360,-1.0,2.2,1.475,1.5592,0.5754,-0.061686,1.6631,298.845,1,1
07_F5,tier1_canopy_mid,1,360,-0.95,2.15,1.475,2.1855,0.6376,-0.13898,2.2809,298.863,1,1
07_F5,tier1_canopy_mid,1,360,-0.9,2.15,1.475,2.1911,0.60427,-0.11352,2.2757,298.878,1,1
07_F5,tier1_canopy_mid,1,360,-0.95,2.2,1.475,1.6607,0.59218,-0.052499,1.7639,298.863,1,1
07_F5,tier1_canopy_mid,1,360,-0.9,2.2,1.475,1.7247,0.59002,-0.045054,1.8234,298.878,1,1
07_F5,tier1_canopy_mid,1,360,-0.85,2.15,1.475,2.1704,0.5684,-0.091981,2.2455,298.892,1,1
07_F5,tier1_canopy_mid,1,360,-0.8,2.15,1.475,2.1316,0.53364,-0.072939,2.1986,298.904,1,1
07_F5,tier1_canopy_mid,1,360,-0.85,2.2,1.475,1.7569,0.57669,-0.036987,1.8495,298.89,1,1
07_F5,tier1_canopy_mid,1,360,-0.8,2.2,1.475,1.7678,0.5584,-0.025085,1.8541,298.903,1,1
07_F5,tier1_canopy_mid,1,360,-1.2,2.25,1.475,0.46595,-0.069132,0.23234,0.52524,298.775,1,1
07_F5,tier1_canopy_mid,1,360,-1.2,2.3,1.475,0,0,0,0,302,1,1
07_F5,tier1_canopy_mid,1,360,-1.15,2.25,1.475,0.60914,0.091012,0.12207,0.62789,298.82,1,1
07_F5,tier1_canopy_mid,1,360,-1.1,2.25,1.475,0.78209,0.24954,0.050137,0.82246,298.845,1,1
07_F5,tier1_canopy_mid,1,360,-1.15,2.3,1.475,-1.1907e-16,1.1946e-17,-2.3079e-17,1.2187e-16,302,1,1
07_F5,tier1_canopy_mid,1,360,-1.1,2.3,1.475,0,0,0,0,302,1,1
07_F5,tier1_canopy_mid,1,360,-1.05,2.25,1.475,0.95491,0.36723,0.0085579,1.0231,298.856,1,1
07_F5,tier1_canopy_mid,1,360,-1.0,2.25,1.475,1.1087,0.44235,0.00090472,1.1937,298.868,1,1
07_F5,tier1_canopy_mid,1,360,-1.05,2.3,1.475,0.57947,0.18812,-0.0056228,0.60927,298.942,1,1
07_F5,tier1_canopy_mid,1,360,-1.0,2.3,1.475,0.73481,0.28442,0.022108,0.78825,298.928,1,1
07_F5,tier1_canopy_mid,1,360,-0.95,2.25,1.475,1.2381,0.49254,0.0031817,1.3324,298.88,1,1
07_F5,tier1_canopy_mid,1,360,-0.9,2.25,1.475,1.3333,0.51882,0.0023715,1.4307,298.89,1,1
07_F5,tier1_canopy_mid,1,360,-0.95,2.3,1.475,0.88791,0.36275,0.037346,0.95987,298.924,1,1
07_F5,tier1_canopy_mid,1,360,-0.9,2.3,1.475,1.0074,0.41544,0.042474,1.0906,298.924,1,1
07_F5,tier1_canopy_mid,1,360,-0.85,2.25,1.475,1.3961,0.52774,0.0061803,1.4925,298.899,1,1
07_F5,tier1_canopy_mid,1,360,-0.8,2.25,1.475,1.4397,0.5293,0.015403,1.534,298.91,1,1
07_F5,tier1_canopy_mid,1,360,-0.85,2.3,1.475,1.0945,0.44707,0.048196,1.1833,298.927,1,1
07_F5,tier1_canopy_mid,1,360,-0.8,2.3,1.475,1.161,0.46759,0.053822,1.2527,298.932,1,1
07_F5,tier1_canopy_mid,1,360,-1.2,2.35,1.475,0,0,0,0,302,1,1
07_F5,tier1_canopy_mid,1,360,-1.2,2.4,1.475,0,0,0,0,302,1,1
07_F5,tier1_canopy_mid,1,360,-1.05,2.35,1.475,0.2832,-0.055225,0.021293,0.28932,299.029,1,1
07_F5,tier1_canopy_mid,1,360,-1.1,2.35,1.475,0,0,0,0,302,1,1
07_F5,tier1_canopy_mid,1,360,-1.0,2.35,1.475,0.43057,0.092134,0.067528,0.44546,299.002,1,1
07_F5,tier1_canopy_mid,1,360,-1.05,2.4,1.475,0.15593,-0.19849,0.15108,0.29418,299.035,1,1
07_F5,tier1_canopy_mid,1,360,-1.1,2.4,1.475,0,0,0,0,302,1,1
07_F5,tier1_canopy_mid,1,360,-1.0,2.4,1.475,0.22942,-0.080441,0.1702,0.29677,299.037,1,1
07_F5,tier1_canopy_mid,1,360,-0.95,2.35,1.475,0.59924,0.20481,0.087329,0.63926,298.988,1,1
07_F5,tier1_canopy_mid,1,360,-0.9,2.35,1.475,0.73607,0.28495,0.094651,0.79495,298.979,1,1
07_F5,tier1_canopy_mid,1,360,-0.95,2.4,1.475,0.36462,0.032741,0.17638,0.40637,299.037,1,1
07_F5,tier1_canopy_mid,1,360,-0.9,2.4,1.475,0.49614,0.1275,0.17707,0.542,299.032,1,1
07_F5,tier1_canopy_mid,1,360,-0.85,2.35,1.475,0.8428,0.34068,0.097911,0.91431,298.974,1,1
07_F5,tier1_canopy_mid,1,360,-0.8,2.35,1.475,0.92667,0.38023,0.098653,1.0065,298.972,1,1
07_F5,tier1_canopy_mid,1,360,-0.85,2.4,1.475,0.61307,0.20369,0.1739,0.66902,299.026,1,1
07_F5,tier1_canopy_mid,1,360,-0.8,2.4,1.475,0.71168,0.26261,0.16785,0.77694,299.02,1,1
07_F5,tier1_canopy_mid,1,360,-1.15,2.4,1.475,0,0,0,0,302,1,1
07_F5,tier1_canopy_mid,1,360,-0.75,2.05,1.475,2.6379,0.23155,-0.171,2.6535,298.917,1,1
07_F5,tier1_canopy_mid,1,360,-0.75,2.1,1.475,2.3948,0.4013,-0.11015,2.4306,298.915,1,1
07_F5,tier1_canopy_mid,1,360,-0.7,2.1,1.475,2.2883,0.3735,-0.093984,2.3205,298.921,1,1
07_F5,tier1_canopy_mid,1,360,-0.65,2.1,1.475,2.1796,0.3502,-0.086249,2.2093,298.924,1,1
07_F5,tier1_canopy_mid,1,360,-0.6,2.05,1.475,2.214,0.19597,-0.093743,2.2246,298.923,1,1
07_F5,tier1_canopy_mid,1,360,-0.6,2.1,1.475,2.0691,0.33024,-0.079842,2.0968,298.924,1,1
07_F5,tier1_canopy_mid,1,360,-0.55,2.1,1.475,1.9601,0.31053,-0.076679,1.986,298.92,1,1
07_F5,tier1_canopy_mid,1,360,-0.5,2.1,1.475,1.8462,0.28584,-0.083317,1.87,298.908,1,1
07_F5,tier1_canopy_mid,1,360,-0.45,2.05,1.475,1.8094,0.16353,-0.099397,1.8195,298.878,1,1
07_F5,tier1_canopy_mid,1,360,-0.45,2.1,1.475,1.7232,0.26325,-0.072241,1.7447,298.889,1,1
07_F5,tier1_canopy_mid,1,360,-0.4,2.05,1.475,1.6777,0.1595,-0.070453,1.6867,298.847,1,1
07_F5,tier1_canopy_mid,1,360,-0.4,2.1,1.475,1.6161,0.25575,-0.043813,1.6368,298.865,1,1
07_F5,tier1_canopy_mid,1,360,-0.35,2.1,1.475,1.5358,0.2567,-0.029566,1.5574,298.836,1,1
07_F5,tier1_canopy_mid,1,360,-0.3,2.05,1.475,1.4975,0.16033,-0.045297,1.5068,298.76,1,1
07_F5,tier1_canopy_mid,1,360,-0.3,2.1,1.475,1.4655,0.2563,-0.02483,1.4879,298.797,1,1
07_F5,tier1_canopy_mid,1,360,-0.25,2.1,1.475,1.3969,0.25627,-0.025656,1.4205,298.748,1,1
07_F5,tier1_canopy_mid,1,360,-0.75,2.15,1.475,2.0825,0.50109,-0.057853,2.1427,298.914,1,1
07_F5,tier1_canopy_mid,1,360,-0.7,2.15,1.475,2.0229,0.47004,-0.058854,2.0776,298.92,1,1
07_F5,tier1_canopy_mid,1,360,-0.75,2.2,1.475,1.7653,0.53713,-0.01684,1.8453,298.915,1,1
07_F5,tier1_canopy_mid,1,360,-0.7,2.2,1.475,1.7456,0.5116,-0.02586,1.8192,298.922,1,1
07_F5,tier1_canopy_mid,1,360,-0.65,2.15,1.475,1.9495,0.43998,-0.068397,1.9997,298.922,1,1
07_F5,tier1_canopy_mid,1,360,-0.6,2.15,1.475,1.8659,0.41064,-0.071496,1.9119,298.922,1,1
07_F5,tier1_canopy_mid,1,360,-0.65,2.2,1.475,1.7034,0.48104,-0.039336,1.7704,298.924,1,1
07_F5,tier1_canopy_mid,1,360,-0.6,2.2,1.475,1.6478,0.4493,-0.039426,1.7084,298.926,1,1
07_F5,tier1_canopy_mid,1,360,-0.55,2.15,1.475,1.7776,0.38283,-0.069781,1.8197,298.918,1,1
07_F5,tier1_canopy_mid,1,360,-0.5,2.15,1.475,1.6859,0.35581,-0.062471,1.7241,298.91,1,1
07_F5,tier1_canopy_mid,1,360,-0.55,2.2,1.475,1.5894,0.42194,-0.034184,1.6448,298.926,1,1
07_F5,tier1_canopy_mid,1,360,-0.5,2.2,1.475,1.5287,0.40105,-0.026125,1.5806,298.921,1,1
07_F5,tier1_canopy_mid,1,360,-0.45,2.15,1.475,1.5941,0.33565,-0.037856,1.6295,298.897,1,1
07_F5,tier1_canopy_mid,1,360,-0.4,2.15,1.475,1.5178,0.33005,-0.013437,1.5533,298.881,1,1
07_F5,tier1_canopy_mid,1,360,-0.45,2.2,1.475,1.4676,0.38882,-0.0091601,1.5182,298.913,1,1
07_F5,tier1_canopy_mid,1,360,-0.4,2.2,1.475,1.4143,0.38507,0.0049731,1.4657,298.901,1,1
07_F5,tier1_canopy_mid,1,360,-0.35,2.15,1.475,1.4578,0.33053,-0.0071401,1.4948,298.859,1,1
07_F5,tier1_canopy_mid,1,360,-0.3,2.15,1.475,1.4022,0.32882,-0.0060821,1.4402,298.83,1,1
07_F5,tier1_canopy_mid,1,360,-0.35,2.2,1.475,1.3684,0.38333,0.007663,1.4211,298.884,1,1
07_F5,tier1_canopy_mid,1,360,-0.3,2.2,1.475,1.3243,0.37966,0.0077058,1.3777,298.861,1,1
07_F5,tier1_canopy_mid,1,360,-0.25,2.15,1.475,1.349,0.32598,-0.0097367,1.3879,298.79,1,1
07_F5,tier1_canopy_mid,1,360,-0.25,2.2,1.475,1.2823,0.37423,0.0045979,1.3358,298.83,1,1
07_F5,tier1_canopy_mid,1,360,-0.75,2.25,1.475,1.4709,0.52452,0.017763,1.5618,298.921,1,1
07_F5,tier1_canopy_mid,1,360,-0.7,2.25,1.475,1.4811,0.50915,0.0046344,1.5662,298.928,1,1
07_F5,tier1_canopy_mid,1,360,-0.75,2.3,1.475,1.213,0.47872,0.052748,1.3052,298.94,1,1
07_F5,tier1_canopy_mid,1,360,-0.8,2.3,1.475,1.161,0.46759,0.053822,1.2527,298.932,1,1
07_F5,tier1_canopy_mid,1,360,-0.7,2.3,1.475,1.2448,0.47609,0.042842,1.3334,298.946,1,1
07_F5,tier1_canopy_mid,1,360,-0.65,2.25,1.475,1.464,0.48555,-0.0056469,1.5424,298.932,1,1
07_F5,tier1_canopy_mid,1,360,-0.6,2.25,1.475,1.4355,0.46367,0.00072972,1.5086,298.935,1,1
07_F5,tier1_canopy_mid,1,360,-0.65,2.3,1.475,1.2524,0.465,0.035802,1.3364,298.95,1,1
07_F5,tier1_canopy_mid,1,360,-0.6,2.3,1.475,1.2486,0.45717,0.038264,1.3303,298.953,1,1
07_F5,tier1_canopy_mid,1,360,-0.55,2.25,1.475,1.4083,0.44733,0.0068056,1.4777,298.939,1,1
07_F5,tier1_canopy_mid,1,360,-0.5,2.25,1.475,1.3783,0.43475,0.0094005,1.4452,298.938,1,1
07_F5,tier1_canopy_mid,1,360,-0.55,2.3,1.475,1.2432,0.45259,0.039052,1.3236,298.957,1,1
07_F5,tier1_canopy_mid,1,360,-0.5,2.3,1.475,1.2331,0.44732,0.037189,1.3123,298.958,1,1
07_F5,tier1_canopy_mid,1,360,-0.45,2.25,1.475,1.3437,0.42678,0.012366,1.4099,298.934,1,1
07_F5,tier1_canopy_mid,1,360,-0.4,2.25,1.475,1.3081,0.42224,0.01564,1.3746,298.925,1,1
07_F5,tier1_canopy_mid,1,360,-0.45,2.3,1.475,1.2171,0.44241,0.03467,1.2955,298.956,1,1
07_F5,tier1_canopy_mid,1,360,-0.4,2.3,1.475,1.1973,0.43853,0.032632,1.2755,298.951,1,1
07_F5,tier1_canopy_mid,1,360,-0.35,2.25,1.475,1.2736,0.41818,0.017307,1.3406,298.912,1,1
07_F5,tier1_canopy_mid,1,360,-0.3,2.25,1.475,1.2398,0.41344,0.017682,1.307,298.893,1,1
07_F5,tier1_canopy_mid,1,360,-0.35,2.3,1.475,1.1757,0.43507,0.03093,1.254,298.941,1,1
07_F5,tier1_canopy_mid,1,360,-0.3,2.3,1.475,1.1528,0.43152,0.029279,1.2313,298.926,1,1
07_F5,tier1_canopy_mid,1,360,-0.25,2.25,1.475,1.2063,0.4076,0.016566,1.2734,298.869,1,1
07_F5,tier1_canopy_mid,1,360,-0.25,2.3,1.475,1.1289,0.42755,0.027454,1.2075,298.906,1,1
07_F5,tier1_canopy_mid,1,360,-0.75,2.35,1.475,0.99264,0.40719,0.09635,1.0772,298.974,1,1
07_F5,tier1_canopy_mid,1,360,-0.8,2.35,1.475,0.92667,0.38023,0.098653,1.0065,298.972,1,1
07_F5,tier1_canopy_mid,1,360,-0.7,2.35,1.475,1.041,0.42096,0.090436,1.1265,298.977,1,1
07_F5,tier1_canopy_mid,1,360,-0.75,2.4,1.475,0.79321,0.30757,0.15946,0.86557,299.016,1,1
07_F5,tier1_canopy_mid,1,360,-0.7,2.4,1.475,0.85826,0.33994,0.14903,0.93508,299.015,1,1
07_F5,tier1_canopy_mid,1,360,-0.65,2.35,1.475,1.0711,0.42602,0.083312,1.1557,298.979,1,1
07_F5,tier1_canopy_mid,1,360,-0.6,2.35,1.475,1.0884,0.43035,0.077671,1.173,298.982,1,1
07_F5,tier1_canopy_mid,1,360,-0.65,2.4,1.475,0.90772,0.3625,0.13708,0.98699,299.014,1,1
07_F5,tier1_canopy_mid,1,360,-0.6,2.4,1.475,0.94415,0.37958,0.12469,1.0252,299.014,1,1
07_F5,tier1_canopy_mid,1,360,-0.55,2.35,1.475,1.0984,0.43405,0.07193,1.1832,298.984,1,1
07_F5,tier1_canopy_mid,1,360,-0.5,2.35,1.475,1.1021,0.43531,0.065495,1.1868,298.985,1,1
07_F5,tier1_canopy_mid,1,360,-0.55,2.4,1.475,0.97091,0.39285,0.11218,1.0534,299.014,1,1
07_F5,tier1_canopy_mid,1,360,-0.5,2.4,1.475,0.98994,0.40266,0.099691,1.0733,299.013,1,1
07_F5,tier1_canopy_mid,1,360,-0.45,2.35,1.475,1.0998,0.43525,0.058928,1.1843,298.984,1,1
07_F5,tier1_canopy_mid,1,360,-0.4,2.35,1.475,1.0929,0.43497,0.052882,1.1775,298.979,1,1
07_F5,tier1_canopy_mid,1,360,-0.45,2.4,1.475,1.0023,0.41002,0.087575,1.0865,299.011,1,1
07_F5,tier1_canopy_mid,1,360,-0.4,2.4,1.475,1.0091,0.41587,0.076232,1.0941,299.007,1,1
07_F5,tier1_canopy_mid,1,360,-0.35,2.35,1.475,1.0829,0.4346,0.047542,1.1678,298.972,1,1
07_F5,tier1_canopy_mid,1,360,-0.3,2.35,1.475,1.0703,0.43393,0.042878,1.1557,298.96,1,1
07_F5,tier1_canopy_mid,1,360,-0.35,2.4,1.475,1.0115,0.42058,0.065945,1.0974,299,1,1
07_F5,tier1_canopy_mid,1,360,-0.3,2.4,1.475,1.01,0.42425,0.056847,1.097,298.99,1,1
07_F5,tier1_canopy_mid,1,360,-0.25,2.35,1.475,1.0556,0.43282,0.038805,1.1415,298.944,1,1
07_F5,tier1_canopy_mid,1,360,-0.25,2.4,1.475,1.0053,0.42701,0.048936,1.0934,298.977,1,1
07_F5,tier1_canopy_mid,1,360,-0.2,2.1,1.475,1.3291,0.26138,-0.035653,1.355,298.685,1,1
07_F5,tier1_canopy_mid,1,360,-0.15,2.1,1.475,1.2611,0.26992,-0.049341,1.2906,298.609,1,1
07_F5,tier1_canopy_mid,1,360,-0.1,2.1,1.475,1.194,0.27664,-0.058253,1.227,298.524,1,1
07_F5,tier1_canopy_mid,1,360,-0.05,2.05,1.475,1.1311,0.20335,-0.043847,1.1501,298.351,1,1
07_F5,tier1_canopy_mid,1,360,-0.05,2.1,1.475,1.1286,0.28015,-0.063946,1.1646,298.43,1,1
07_F5,tier1_canopy_mid,1,360,0.0,2.1,1.475,1.0659,0.2806,-0.065241,1.1041,298.333,1,1
07_F5,tier1_canopy_mid,1,360,0.05,2.1,1.475,1.0066,0.27775,-0.060894,1.046,298.234,1,1
07_F5,tier1_canopy_mid,1,360,0.1,2.1,1.475,0.95201,0.27121,-0.049873,0.99115,298.139,1,1
07_F5,tier1_canopy_mid,1,360,0.15,2.1,1.475,0.90558,0.26174,-0.031788,0.94318,298.051,1,1
07_F5,tier1_canopy_mid,1,360,0.2,2.1,1.475,0.86798,0.25437,-0.020349,0.90471,297.97,1,1
07_F5,tier1_canopy_mid,1,360,0.25,2.1,1.475,0.83159,0.2524,-0.020327,0.86929,297.888,1,1
07_F5,tier1_canopy_mid,1,360,-0.2,2.15,1.475,1.2946,0.32369,-0.030781,1.3348,298.737,1,1
07_F5,tier1_canopy_mid,1,360,-0.25,2.15,1.475,1.349,0.32598,-0.0097367,1.3879,298.79,1,1
07_F5,tier1_canopy_mid,1,360,-0.2,2.2,1.475,1.2388,0.36527,-0.010138,1.2916,298.787,1,1
07_F5,tier1_canopy_mid,1,360,-0.15,2.15,1.475,1.2334,0.32137,-0.057487,1.2759,298.668,1,1
07_F5,tier1_canopy_mid,1,360,-0.1,2.15,1.475,1.1685,0.318,-0.072157,1.2131,298.589,1,1
07_F5,tier1_canopy_mid,1,360,-0.15,2.2,1.475,1.1883,0.35338,-0.028951,1.24,298.732,1,1
07_F5,tier1_canopy_mid,1,360,-0.1,2.2,1.475,1.1331,0.34216,-0.039899,1.1843,298.666,1,1
07_F5,tier1_canopy_mid,1,360,-0.05,2.15,1.475,1.1044,0.31392,-0.080291,1.151,298.501,1,1
