run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
03_F1,tier0_canopy_top,0,360,0.2,1.8,0.8,0.29377,-0.05998,0.020214,0.30051,298.105,1,1
03_F1,tier0_canopy_top,0,360,0.2,1.85,0.8,0.30975,-0.048388,0.021725,0.31426,298.109,1,1
03_F1,tier0_canopy_top,0,360,0.25,1.85,0.8,0.29414,-0.045784,0.016455,0.29814,298.099,1,1
03_F1,tier0_canopy_top,0,360,-0.15,1.9,0.8,0.41219,-0.028273,-2.7913e-05,0.41315,298.081,1,1
03_F1,tier0_canopy_top,0,360,-0.2,1.9,0.8,0.42429,-0.024671,-0.0033458,0.42502,298.074,1,1
03_F1,tier0_canopy_top,0,360,-0.2,1.95,0.8,0.4417,-0.0075312,-0.0090845,0.44186,298.093,1,1
03_F1,tier0_canopy_top,0,360,-0.15,1.95,0.8,0.42613,-0.012804,-0.0052814,0.42636,298.099,1,1
03_F1,tier0_canopy_top,0,360,-0.05,1.9,0.8,0.3894,-0.035679,0.008852,0.39114,298.095,1,1
03_F1,tier0_canopy_top,0,360,-0.1,1.9,0.8,0.40065,-0.031979,0.0041321,0.40195,298.088,1,1
03_F1,tier0_canopy_top,0,360,-0.1,1.95,0.8,0.41175,-0.018495,-0.00052411,0.41216,298.104,1,1
03_F1,tier0_canopy_top,0,360,-0.05,1.95,0.8,0.39833,-0.024284,0.0048187,0.3991,298.11,1,1
03_F1,tier0_canopy_top,0,360,0.05,1.9,0.8,0.36616,-0.041361,0.01795,0.36892,298.107,1,1
03_F1,tier0_canopy_top,0,360,0.0,1.9,0.8,0.37807,-0.038991,0.013617,0.38032,298.101,1,1
03_F1,tier0_canopy_top,0,360,0.0,1.95,0.8,0.38559,-0.029553,0.010118,0.38685,298.114,1,1
03_F1,tier0_canopy_top,0,360,0.05,1.95,0.8,0.37309,-0.033442,0.014896,0.37488,298.115,1,1
03_F1,tier0_canopy_top,0,360,0.15,1.9,0.8,0.33882,-0.041239,0.023114,0.34211,298.113,1,1
03_F1,tier0_canopy_top,0,360,0.1,1.9,0.8,0.35318,-0.042232,0.021321,0.35634,298.111,1,1
03_F1,tier0_canopy_top,0,360,0.1,1.95,0.8,0.36023,-0.035076,0.018737,0.36242,298.114,1,1
03_F1,tier0_canopy_top,0,360,0.15,1.95,0.8,0.34642,-0.033909,0.021261,0.34873,298.11,1,1
03_F1,tier0_canopy_top,0,360,0.25,1.9,0.8,0.3069,-0.033989,0.01895,0.30936,298.101,1,1
03_F1,tier0_canopy_top,0,360,0.2,1.9,0.8,0.32316,-0.038355,0.02261,0.32621,298.111,1,1
03_F1,tier0_canopy_top,0,360,0.2,1.95,0.8,0.3314,-0.029881,0.021949,0.33347,298.103,1,1
03_F1,tier0_canopy_top,0,360,0.25,1.95,0.8,0.31537,-0.023391,0.019807,0.31685,298.091,1,1
03_F1,tier0_canopy_top,0,360,-0.15,2.0,0.8,0.42591,0.0043344,-0.0087134,0.42602,298.119,1,1
03_F1,tier0_canopy_top,0,360,-0.2,2.0,0.8,0.44344,0.011644,-0.012864,0.44377,298.114,1,1
03_F1,tier0_canopy_top,0,360,-0.2,2.05,0.8,0.42774,0.031075,-0.013845,0.42909,298.134,1,1
03_F1,tier0_canopy_top,0,360,-0.15,2.05,0.8,0.40955,0.021781,-0.010001,0.41025,298.137,1,1
03_F1,tier0_canopy_top,0,360,-0.05,2.0,0.8,0.39508,-0.012563,0.0011148,0.39528,298.124,1,1
03_F1,tier0_canopy_top,0,360,-0.1,2.0,0.8,0.40979,-0.0039285,-0.0039529,0.40983,298.123,1,1
03_F1,tier0_canopy_top,0,360,-0.1,2.05,0.8,0.39244,0.01081,-0.0063571,0.39264,298.137,1,1
03_F1,tier0_canopy_top,0,360,-0.05,2.05,0.8,0.37701,-0.0010136,-0.0031669,0.37703,298.13,1,1
03_F1,tier0_canopy_top,0,360,0.05,2.0,0.8,0.36944,-0.026726,0.010228,0.37054,298.114,1,1
03_F1,tier0_canopy_top,0,360,0.0,2.0,0.8,0.38169,-0.020589,0.0059733,0.38229,298.121,1,1
03_F1,tier0_canopy_top,0,360,0.0,2.05,0.8,0.36373,-0.012176,-0.00065587,0.36393,298.113,1,1
03_F1,tier0_canopy_top,0,360,0.05,2.05,0.8,0.35266,-0.020893,0.0011667,0.35328,298.085,1,1
03_F1,tier0_canopy_top,0,360,0.15,2.0,0.8,0.34549,-0.028642,0.016219,0.34705,298.085,1,1
03_F1,tier0_canopy_top,0,360,0.1,2.0,0.8,0.35767,-0.029691,0.013627,0.35916,298.101,1,1
03_F1,tier0_canopy_top,0,360,0.1,2.05,0.8,0.34318,-0.025541,0.0025424,0.34413,298.048,1,1
03_F1,tier0_canopy_top,0,360,0.15,2.05,0.8,0.33405,-0.024939,0.004193,0.335,298.01,1,1
03_F1,tier0_canopy_top,0,360,0.25,2.0,0.8,0.31788,-0.014437,0.017685,0.31869,298.051,1,1
03_F1,tier0_canopy_top,0,360,0.2,2.0,0.8,0.33229,-0.023412,0.01793,0.3336,298.068,1,1
03_F1,tier0_canopy_top,0,360,0.2,2.05,0.8,0.32415,-0.018652,0.0066178,0.32475,297.977,1,1
03_F1,tier0_canopy_top,0,360,0.25,2.05,0.8,0.31271,-0.0071931,0.0086522,0.31291,297.952,1,1
03_F1,tier0_canopy_top,0,360,-0.25,1.65,0.8,0.29161,-0.061296,0.033642,0.29987,298.066,1,1
03_F1,tier0_canopy_top,0,360,-0.25,1.9,0.8,0.43721,-0.021142,-0.0060506,0.43776,298.069,1,1
03_F1,tier0_canopy_top,0,360,-0.25,1.95,0.8,0.4586,-0.0027749,-0.012219,0.45877,298.088,1,1
03_F1,tier0_canopy_top,0,360,0.35,1.6,0.8,0.23661,-0.12117,0.0072604,0.26593,298.043,1,1
03_F1,tier0_canopy_top,0,360,0.3,1.6,0.8,0.24248,-0.11584,0.01668,0.26925,298.094,1,1
03_F1,tier0_canopy_top,0,360,0.3,1.65,0.8,0.24079,-0.10772,0.0084416,0.26392,298.067,1,1
03_F1,tier0_canopy_top,0,360,0.35,1.65,0.8,0.23573,-0.11263,-0.0020212,0.26126,298.001,1,1
03_F1,tier0_canopy_top,0,360,0.45,1.6,0.8,0.23171,-0.12489,-0.010596,0.26343,297.871,1,1
03_F1,tier0_canopy_top,0,360,0.4,1.6,0.8,0.23313,-0.12432,-0.0020449,0.26422,297.968,1,1
03_F1,tier0_canopy_top,0,360,0.4,1.65,0.8,0.23378,-0.11553,-0.011857,0.26104,297.908,1,1
03_F1,tier0_canopy_top,0,360,0.45,1.65,0.8,0.23422,-0.11617,-0.020356,0.26224,297.794,1,1
03_F1,tier0_canopy_top,0,360,0.55,1.6,0.8,0.23246,-0.11772,-0.023664,0.26164,297.645,1,1
03_F1,tier0_canopy_top,0,360,0.5,1.6,0.8,0.23174,-0.1227,-0.01791,0.26283,297.761,1,1
03_F1,tier0_canopy_top,0,360,0.5,1.65,0.8,0.23618,-0.11433,-0.027072,0.26379,297.67,1,1
03_F1,tier0_canopy_top,0,360,0.55,1.65,0.8,0.23868,-0.10978,-0.031692,0.26462,297.544,1,1
03_F1,tier0_canopy_top,0,360,0.65,1.6,0.8,0.23284,-0.10031,-0.030651,0.25537,297.429,1,1
03_F1,tier0_canopy_top,0,360,0.6,1.6,0.8,0.23304,-0.11012,-0.027831,0.25924,297.533,1,1
03_F1,tier0_canopy_top,0,360,0.6,1.65,0.8,0.24069,-0.10255,-0.034242,0.26386,297.425,1,1
03_F1,tier0_canopy_top,0,360,0.65,1.65,0.8,0.24141,-0.092986,-0.03507,0.26107,297.319,1,1
03_F1,tier0_canopy_top,0,360,0.75,1.6,0.8,0.22883,-0.076265,-0.033913,0.24357,297.255,1,1
03_F1,tier0_canopy_top,0,360,0.7,1.6,0.8,0.23148,-0.088817,-0.032523,0.25006,297.336,1,1
03_F1,tier0_canopy_top,0,360,0.7,1.65,0.8,0.24041,-0.081562,-0.0347,0.25623,297.228,1,1
03_F1,tier0_canopy_top,0,360,0.75,1.65,0.8,0.23751,-0.068749,-0.033701,0.24954,297.153,1,1
03_F1,tier0_canopy_top,0,360,0.35,1.7,0.8,0.24026,-0.09835,-0.0097926,0.2598,297.969,1,1
03_F1,tier0_canopy_top,0,360,0.3,1.7,0.8,0.24531,-0.094599,0.0017493,0.26293,298.046,1,1
03_F1,tier0_canopy_top,0,360,0.3,1.75,0.8,0.25442,-0.076919,-0.00035477,0.26579,298.041,1,1
03_F1,tier0_canopy_top,0,360,0.35,1.75,0.8,0.2483,-0.079102,-0.01215,0.26088,297.962,1,1
03_F1,tier0_canopy_top,0,360,0.45,1.7,0.8,0.24028,-0.10183,-0.028879,0.26256,297.738,1,1
03_F1,tier0_canopy_top,0,360,0.4,1.7,0.8,0.23895,-0.10085,-0.020166,0.26014,297.863,1,1
03_F1,tier0_canopy_top,0,360,0.4,1.75,0.8,0.24616,-0.081253,-0.023016,0.26024,297.853,1,1
03_F1,tier0_canopy_top,0,360,0.45,1.75,0.8,0.24707,-0.082825,-0.032799,0.26264,297.719,1,1
03_F1,tier0_canopy_top,0,360,0.55,1.7,0.8,0.24717,-0.09708,-0.039789,0.26851,297.464,1,1
03_F1,tier0_canopy_top,0,360,0.5,1.7,0.8,0.24338,-0.10078,-0.035581,0.26581,297.601,1,1
03_F1,tier0_canopy_top,0,360,0.5,1.75,0.8,0.25044,-0.082788,-0.040891,0.26692,297.568,1,1
03_F1,tier0_canopy_top,0,360,0.55,1.75,0.8,0.25506,-0.080144,-0.046101,0.2713,297.417,1,1
03_F1,tier0_canopy_top,0,360,0.65,1.7,0.8,0.25191,-0.081654,-0.040881,0.26795,297.227,1,1
03_F1,tier0_canopy_top,0,360,0.6,1.7,0.8,0.25034,-0.090605,-0.041424,0.26944,297.337,1,1
03_F1,tier0_canopy_top,0,360,0.6,1.75,0.8,0.25916,-0.074657,-0.047971,0.27393,297.278,1,1
03_F1,tier0_canopy_top,0,360,0.65,1.75,0.8,0.26148,-0.066664,-0.046923,0.27389,297.16,1,1
03_F1,tier0_canopy_top,0,360,0.75,1.7,0.8,0.24881,-0.05804,-0.035971,0.25801,297.062,1,1
03_F1,tier0_canopy_top,0,360,0.7,1.7,0.8,0.25143,-0.070675,-0.038823,0.26404,297.135,1,1
03_F1,tier0_canopy_top,0,360,0.7,1.75,0.8,0.26153,-0.056633,-0.043841,0.27116,297.064,1,1
03_F1,tier0_canopy_top,0,360,0.75,1.75,0.8,0.25943,-0.044883,-0.039694,0.26626,296.99,1,1
03_F1,tier0_canopy_top,0,360,0.35,1.8,0.8,0.25864,-0.059384,-0.0084856,0.2655,297.982,1,1
03_F1,tier0_canopy_top,0,360,0.3,1.8,0.8,0.26697,-0.058904,0.0029079,0.2734,298.053,1,1
03_F1,tier0_canopy_top,0,360,0.3,1.85,0.8,0.28024,-0.043247,0.0078963,0.28366,298.069,1,1
03_F1,tier0_canopy_top,0,360,0.35,1.85,0.8,0.26932,-0.041798,-0.003278,0.27256,298.006,1,1
03_F1,tier0_canopy_top,0,360,0.45,1.8,0.8,0.25365,-0.062179,-0.032485,0.26317,297.732,1,1
03_F1,tier0_canopy_top,0,360,0.4,1.8,0.8,0.25425,-0.060776,-0.020312,0.2622,297.875,1,1
03_F1,tier0_canopy_top,0,360,0.4,1.85,0.8,0.26232,-0.041432,-0.016612,0.26609,297.901,1,1
03_F1,tier0_canopy_top,0,360,0.45,1.85,0.8,0.26012,-0.041106,-0.031554,0.26523,297.75,1,1
03_F1,tier0_canopy_top,0,360,0.55,1.8,0.8,0.26183,-0.059984,-0.051008,0.27341,297.396,1,1
03_F1,tier0_canopy_top,0,360,0.5,1.8,0.8,0.25668,-0.062257,-0.043532,0.26769,297.565,1,1
03_F1,tier0_canopy_top,0,360,0.5,1.85,0.8,0.26274,-0.039708,-0.045517,0.26959,297.569,1,1
03_F1,tier0_canopy_top,0,360,0.55,1.85,0.8,0.26815,-0.036768,-0.055035,0.2762,297.384,1,1
03_F1,tier0_canopy_top,0,360,0.65,1.8,0.8,0.26948,-0.048334,-0.053016,0.27887,297.114,1,1
03_F1,tier0_canopy_top,0,360,0.6,1.8,0.8,0.26664,-0.055218,-0.053977,0.27759,297.242,1,1
03_F1,tier0_canopy_top,0,360,0.6,1.85,0.8,0.27329,-0.032371,-0.058976,0.28145,297.22,1,1
03_F1,tier0_canopy_top,0,360,0.65,1.85,0.8,0.27626,-0.026755,-0.058202,0.28359,297.085,1,1
03_F1,tier0_canopy_top,0,360,0.75,1.8,0.8,0.26814,-0.02967,-0.044356,0.2734,296.936,1,1
03_F1,tier0_canopy_top,0,360,0.7,1.8,0.8,0.26988,-0.039746,-0.049373,0.27723,297.013,1,1
03_F1,tier0_canopy_top,0,360,0.7,1.85,0.8,0.27663,-0.020062,-0.054312,0.28263,296.98,1,1
03_F1,tier0_canopy_top,0,360,0.75,1.85,0.8,0.27487,-0.012289,-0.048888,0.27945,296.901,1,1
03_F1,tier0_canopy_top,0,360,0.35,1.9,0.8,0.27817,-0.024786,-0.00011159,0.27928,298.018,1,1
03_F1,tier0_canopy_top,0,360,0.3,1.9,0.8,0.29141,-0.029124,0.01148,0.29309,298.075,1,1
03_F1,tier0_canopy_top,0,360,0.3,1.95,0.8,0.29922,-0.015307,0.013567,0.29992,298.066,1,1
03_F1,tier0_canopy_top,0,360,0.35,1.95,0.8,0.28459,-0.0066647,0.0022483,0.28468,298.012,1,1
03_F1,tier0_canopy_top,0,360,0.45,1.9,0.8,0.26609,-0.017786,-0.032283,0.26863,297.756,1,1
03_F1,tier0_canopy_top,0,360,0.4,1.9,0.8,0.26916,-0.021201,-0.015291,0.27043,297.912,1,1
03_F1,tier0_canopy_top,0,360,0.4,1.95,0.8,0.27415,0.0016005,-0.01351,0.27449,297.911,1,1
03_F1,tier0_canopy_top,0,360,0.45,1.95,0.8,0.27018,0.0087284,-0.031075,0.27211,297.758,1,1
03_F1,tier0_canopy_top,0,360,0.55,1.9,0.8,0.27411,-0.010179,-0.057704,0.2803,297.378,1,1
03_F1,tier0_canopy_top,0,360,0.5,1.9,0.8,0.26863,-0.014089,-0.047584,0.27318,297.567,1,1
03_F1,tier0_canopy_top,0,360,0.5,1.95,0.8,0.27226,0.014354,-0.046465,0.27657,297.573,1,1
03_F1,tier0_canopy_top,0,360,0.55,1.95,0.8,0.27734,0.018559,-0.056356,0.28362,297.388,1,1
03_F1,tier0_canopy_top,0,360,0.65,1.9,0.8,0.28188,-0.0019809,-0.060938,0.2884,297.074,1,1
03_F1,tier0_canopy_top,0,360,0.6,1.9,0.8,0.27917,-0.0061564,-0.061785,0.28599,297.21,1,1
03_F1,tier0_canopy_top,0,360,0.6,1.95,0.8,0.28197,0.021694,-0.060131,0.28912,297.225,1,1
03_F1,tier0_canopy_top,0,360,0.65,1.95,0.8,0.28419,0.024139,-0.059062,0.29127,297.093,1,1
03_F1,tier0_canopy_top,0,360,0.75,1.9,0.8,0.27966,0.0074163,-0.051422,0.28445,296.889,1,1
03_F1,tier0_canopy_top,0,360,0.7,1.9,0.8,0.28184,0.0024789,-0.056923,0.28754,296.969,1,1
03_F1,tier0_canopy_top,0,360,0.7,1.95,0.8,0.28366,0.026195,-0.055002,0.29012,296.99,1,1
03_F1,tier0_canopy_top,0,360,0.75,1.95,0.8,0.281,0.028126,-0.049688,0.28674,296.912,1,1
03_F1,tier0_canopy_top,0,360,0.35,2.0,0.8,0.28795,0.010657,0.0048143,0.28819,297.981,1,1
03_F1,tier0_canopy_top,0,360,0.3,2.0,0.8,0.30262,-0.0026496,0.013752,0.30294,298.026,1,1
03_F1,tier0_canopy_top,0,360,0.3,2.05,0.8,0.29961,0.0080728,0.0081324,0.29983,297.928,1,1
03_F1,tier0_canopy_top,0,360,0.35,2.05,0.8,0.28602,0.02533,0.0033965,0.28715,297.895,1,1
03_F1,tier0_canopy_top,0,360,0.45,2.0,0.8,0.2711,0.034589,-0.025033,0.27444,297.759,1,1
03_F1,tier0_canopy_top,0,360,0.4,2.0,0.8,0.27656,0.023752,-0.0088226,0.27772,297.894,1,1
03_F1,tier0_canopy_top,0,360,0.4,2.05,0.8,0.27445,0.04238,-0.0059586,0.27777,297.833,1,1
03_F1,tier0_canopy_top,0,360,0.45,2.05,0.8,0.26786,0.05667,-0.018889,0.27444,297.729,1,1
03_F1,tier0_canopy_top,0,360,0.55,2.0,0.8,0.27604,0.046378,-0.049325,0.28423,297.418,1,1
03_F1,tier0_canopy_top,0,360,0.5,2.0,0.8,0.27187,0.042033,-0.039799,0.27796,297.59,1,1
03_F1,tier0_canopy_top,0,360,0.5,2.05,0.8,0.26737,0.066401,-0.031661,0.2773,297.589,1,1
03_F1,tier0_canopy_top,0,360,0.55,2.05,0.8,0.27061,0.071464,-0.040038,0.28274,297.44,1,1
03_F1,tier0_canopy_top,0,360,0.65,2.0,0.8,0.28164,0.0491,-0.051741,0.29053,297.139,1,1
03_F1,tier0_canopy_top,0,360,0.6,2.0,0.8,0.27998,0.048474,-0.052852,0.28902,297.265,1,1
03_F1,tier0_canopy_top,0,360,0.6,2.05,0.8,0.27388,0.072909,-0.043021,0.28667,297.304,1,1
03_F1,tier0_canopy_top,0,360,0.65,2.05,0.8,0.27504,0.071962,-0.041887,0.28737,297.191,1,1
03_F1,tier0_canopy_top,0,360,0.75,2.0,0.8,0.27764,0.047957,-0.04323,0.28505,296.965,1,1
03_F1,tier0_canopy_top,0,360,0.7,2.0,0.8,0.28065,0.048808,-0.047945,0.28887,297.041,1,1
03_F1,tier0_canopy_top,0,360,0.7,2.05,0.8,0.2737,0.069536,-0.038504,0.28501,297.1,1,1
03_F1,tier0_canopy_top,0,360,0.75,2.05,0.8,0.27043,0.066174,-0.034527,0.28054,297.03,1,1
03_F1,tier0_canopy_top,0,360,0.25,1.6,0.8,0.25062,-0.10921,0.025312,0.27455,298.122,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.6,0.8,0.22483,-0.063332,-0.035268,0.23623,297.184,1,1
03_F1,tier0_canopy_top,0,360,0.25,1.65,0.8,0.24907,-0.10152,0.018217,0.26958,298.104,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.65,0.8,0.23262,-0.054943,-0.032588,0.24124,297.092,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.7,0.8,0.24416,-0.043893,-0.032954,0.25026,297.006,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.75,0.8,0.25556,-0.031442,-0.035314,0.2599,296.935,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.8,0.8,0.26491,-0.018034,-0.039054,0.26838,296.88,1,1
03_F1,tier0_canopy_top,0,360,0.25,1.85,0.8,0.29414,-0.045784,0.016455,0.29814,298.099,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.85,0.8,0.27188,-0.0032799,-0.043179,0.27531,296.843,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.9,0.8,0.27645,0.013078,-0.045746,0.28052,296.831,1,1
03_F1,tier0_canopy_top,0,360,0.25,1.95,0.8,0.31537,-0.023391,0.019807,0.31685,298.091,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.95,0.8,0.27741,0.030207,-0.044476,0.28257,296.854,1,1
03_F1,tier0_canopy_top,0,360,0.8,2.0,0.8,0.27374,0.046773,-0.038945,0.28042,296.908,1,1
03_F1,tier0_canopy_top,0,360,0.8,2.05,0.8,0.26622,0.062121,-0.031212,0.27515,296.974,1,1
03_F1,tier0_canopy_top,0,360,0.85,1.6,0.8,0.21939,-0.050846,-0.036944,0.22821,297.122,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.6,0.8,0.22483,-0.063332,-0.035268,0.23623,297.184,1,1
03_F1,tier0_canopy_top,0,360,0.85,1.65,0.8,0.2255,-0.040444,-0.031776,0.23129,297.042,1,1
03_F1,tier0_canopy_top,0,360,0.95,1.6,0.8,0.20147,-0.03272,-0.041838,0.20836,297.018,1,1
03_F1,tier0_canopy_top,0,360,0.9,1.6,0.8,0.21205,-0.039984,-0.039138,0.2193,297.067,1,1
03_F1,tier0_canopy_top,0,360,0.9,1.65,0.8,0.21525,-0.02549,-0.031546,0.21904,297.002,1,1
03_F1,tier0_canopy_top,0,360,0.95,1.65,0.8,0.19928,-0.010387,-0.031957,0.20209,296.968,1,1
03_F1,tier0_canopy_top,0,360,1.05,1.6,0.8,0.16996,-0.059659,-0.048751,0.18661,296.974,1,1
03_F1,tier0_canopy_top,0,360,1.0,1.6,0.8,0.18572,-0.033486,-0.044922,0.19399,296.978,1,1
03_F1,tier0_canopy_top,0,360,1.0,1.65,0.8,0.17248,0.0041316,-0.032641,0.17559,296.944,1,1
03_F1,tier0_canopy_top,0,360,1.05,1.65,0.8,0.13747,0.016974,-0.032287,0.14223,296.974,1,1
03_F1,tier0_canopy_top,0,360,1.2,1.6,0.8,8.4885e-18,1.7664e-18,2.9999e-18,9.1747e-18,302,1,1
03_F1,tier0_canopy_top,0,360,1.2,1.65,0.8,8.4885e-18,1.7664e-18,2.9999e-18,9.1747e-18,302,1,1
03_F1,tier0_canopy_top,0,360,0.85,1.7,0.8,0.23752,-0.028035,-0.030256,0.24108,296.963,1,1
03_F1,tier0_canopy_top,0,360,0.85,1.75,0.8,0.25046,-0.01595,-0.031332,0.25292,296.895,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.75,0.8,0.25556,-0.031442,-0.035314,0.2599,296.935,1,1
03_F1,tier0_canopy_top,0,360,0.95,1.7,0.8,0.21691,0.012197,-0.026682,0.21889,296.911,1,1
03_F1,tier0_canopy_top,0,360,0.9,1.7,0.8,0.22871,-0.0097677,-0.028181,0.23065,296.932,1,1
03_F1,tier0_canopy_top,0,360,0.9,1.75,0.8,0.24485,0.0024053,-0.028128,0.24648,296.868,1,1
03_F1,tier0_canopy_top,0,360,0.95,1.75,0.8,0.23978,0.024758,-0.025656,0.24242,296.852,1,1
03_F1,tier0_canopy_top,0,360,1.05,1.7,0.8,0.18579,0.092581,-0.021016,0.20864,296.932,1,1
03_F1,tier0_canopy_top,0,360,1.0,1.7,0.8,0.20081,0.040835,-0.024961,0.20643,296.901,1,1
03_F1,tier0_canopy_top,0,360,1.0,1.75,0.8,0.2371,0.052719,-0.023226,0.244,296.849,1,1
03_F1,tier0_canopy_top,0,360,1.05,1.75,0.8,0.24255,0.091528,-0.019829,0.26,296.866,1,1
03_F1,tier0_canopy_top,0,360,1.1,1.7,0.8,5.7118e-17,2.2372e-17,-3.6685e-18,6.1452e-17,302,1,1
03_F1,tier0_canopy_top,0,360,1.1,1.75,0.8,0.25723,0.10075,-0.016522,0.27676,296.898,1,1
03_F1,tier0_canopy_top,0,360,1.15,1.7,0.8,0,0,0,0,302,1,1
03_F1,tier0_canopy_top,0,360,1.15,1.75,0.8,0.24515,0.082963,-0.017791,0.25942,296.938,1,1
03_F1,tier0_canopy_top,0,360,1.2,1.7,0.8,3.2828e-17,2.0724e-17,-2.4199e-18,3.8898e-17,302,1,1
03_F1,tier0_canopy_top,0,360,1.2,1.75,0.8,0.19899,0.084252,-0.01867,0.2169,297.001,1,1
03_F1,tier0_canopy_top,0,360,0.85,1.8,0.8,0.26111,-0.004451,-0.034277,0.26339,296.84,1,1
03_F1,tier0_canopy_top,0,360,0.85,1.85,0.8,0.26881,0.0073031,-0.038113,0.2716,296.802,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.85,0.8,0.27188,-0.0032799,-0.043179,0.27531,296.843,1,1
03_F1,tier0_canopy_top,0,360,0.95,1.8,0.8,0.25632,0.031078,-0.027846,0.25969,296.798,1,1
03_F1,tier0_canopy_top,0,360,0.9,1.8,0.8,0.2578,0.011671,-0.030507,0.25986,296.813,1,1
03_F1,tier0_canopy_top,0,360,0.9,1.85,0.8,0.26695,0.020004,-0.034358,0.2699,296.773,1,1
03_F1,tier0_canopy_top,0,360,0.95,1.85,0.8,0.26787,0.035635,-0.032311,0.27215,296.754,1,1
03_F1,tier0_canopy_top,0,360,1.05,1.8,0.8,0.26543,0.080609,-0.024776,0.2785,296.801,1,1
03_F1,tier0_canopy_top,0,360,1.0,1.8,0.8,0.25799,0.054276,-0.026018,0.26492,296.794,1,1
03_F1,tier0_canopy_top,0,360,1.0,1.85,0.8,0.27305,0.055066,-0.032079,0.28039,296.745,1,1
03_F1,tier0_canopy_top,0,360,1.05,1.85,0.8,0.2842,0.079124,-0.033829,0.29694,296.743,1,1
03_F1,tier0_canopy_top,0,360,1.15,1.8,0.8,0.27355,0.10594,-0.031147,0.29499,296.832,1,1
03_F1,tier0_canopy_top,0,360,1.1,1.8,0.8,0.27578,0.094656,-0.0257,0.2927,296.814,1,1
03_F1,tier0_canopy_top,0,360,1.1,1.85,0.8,0.29995,0.1062,-0.038936,0.32057,296.747,1,1
03_F1,tier0_canopy_top,0,360,1.15,1.85,0.8,0.31285,0.14642,-0.049889,0.34901,296.758,1,1
03_F1,tier0_canopy_top,0,360,1.2,1.8,0.8,0.24818,0.14069,-0.038546,0.28788,296.873,1,1
03_F1,tier0_canopy_top,0,360,1.2,1.85,0.8,0.30241,0.22974,-0.067569,0.38574,296.791,1,1
03_F1,tier0_canopy_top,0,360,0.85,1.9,0.8,0.27353,0.019794,-0.040914,0.27728,296.789,1,1
03_F1,tier0_canopy_top,0,360,0.85,1.95,0.8,0.27432,0.032754,-0.040468,0.27921,296.81,1,1
03_F1,tier0_canopy_top,0,360,0.8,1.95,0.8,0.27741,0.030207,-0.044476,0.28257,296.854,1,1
03_F1,tier0_canopy_top,0,360,0.95,1.9,0.8,0.27526,0.039051,-0.037195,0.28049,296.732,1,1
03_F1,tier0_canopy_top,0,360,0.9,1.9,0.8,0.27247,0.028141,-0.037826,0.27651,296.757,1,1
03_F1,tier0_canopy_top,0,360,0.9,1.95,0.8,0.2735,0.036218,-0.038696,0.27859,296.774,1,1
03_F1,tier0_canopy_top,0,360,0.95,1.95,0.8,0.27736,0.041318,-0.040144,0.28328,296.742,1,1
03_F1,tier0_canopy_top,0,360,1.05,1.9,0.8,0.30256,0.074801,-0.045677,0.315,296.699,1,1
03_F1,tier0_canopy_top,0,360,1.0,1.9,0.8,0.28426,0.053871,-0.039559,0.29202,296.713,1,1
03_F1,tier0_canopy_top,0,360,1.0,1.95,0.8,0.28931,0.049252,-0.045865,0.29703,296.711,1,1
03_F1,tier0_canopy_top,0,360,1.05,1.95,0.8,0.31471,0.062136,-0.05744,0.32589,296.683,1,1
03_F1,tier0_canopy_top,0,360,1.15,1.9,0.8,0.38736,0.15881,-0.080184,0.42626,296.694,1,1
03_F1,tier0_canopy_top,0,360,1.1,1.9,0.8,0.33392,0.10542,-0.057626,0.35488,296.692,1,1
03_F1,tier0_canopy_top,0,360,1.1,1.95,0.8,0.36307,0.083789,-0.078263,0.38074,296.661,1,1
03_F1,tier0_canopy_top,0,360,1.15,1.95,0.8,0.46077,0.12376,-0.1163,0.49108,296.649,1,1
03_F1,tier0_canopy_top,0,360,1.2,1.9,0.8,0.4212,0.27341,-0.12264,0.51692,296.72,1,1
03_F1,tier0_canopy_top,0,360,1.2,1.95,0.8,0.54905,0.20557,-0.19037,0.61641,296.666,1,1
03_F1,tier0_canopy_top,0,360,0.85,2.0,0.8,0.27033,0.04542,-0.036179,0.2765,296.861,1,1
03_F1,tier0_canopy_top,0,360,0.85,2.05,0.8,0.26231,0.057412,-0.029573,0.27014,296.928,1,1
03_F1,tier0_canopy_top,0,360,0.95,2.0,0.8,0.27281,0.042982,-0.039582,0.279,296.783,1,1
03_F1,tier0_canopy_top,0,360,0.9,2.0,0.8,0.26919,0.044076,-0.036001,0.27514,296.821,1,1
03_F1,tier0_canopy_top,0,360,0.9,2.05,0.8,0.26024,0.051919,-0.030637,0.26713,296.887,1,1
