run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
08_F6,tier1_canopy_top,1,360,0.8,1.95,1.6,0.76551,0.1355,-0.16716,0.79518,296.462,1,1
08_F6,tier1_canopy_top,1,360,0.85,1.95,1.6,0.77688,0.14266,-0.17871,0.80983,296.443,1,1
08_F6,tier1_canopy_top,1,360,0.95,1.9,1.6,0.78388,0.15849,-0.20814,0.82639,296.445,1,1
08_F6,tier1_canopy_top,1,360,0.9,1.9,1.6,0.75385,0.12239,-0.19473,0.78815,296.368,1,1
08_F6,tier1_canopy_top,1,360,0.9,1.95,1.6,0.7979,0.15543,-0.19443,0.83583,296.458,1,1
08_F6,tier1_canopy_top,1,360,0.95,1.95,1.6,0.83416,0.17676,-0.21776,0.88005,296.507,1,1
08_F6,tier1_canopy_top,1,360,1.05,1.9,1.6,0.90251,0.29162,-0.26514,0.98481,296.671,1,1
08_F6,tier1_canopy_top,1,360,1.0,1.9,1.6,0.83093,0.212,-0.23049,0.88799,296.547,1,1
08_F6,tier1_canopy_top,1,360,1.0,1.95,1.6,0.89453,0.21088,-0.253,0.95324,296.589,1,1
08_F6,tier1_canopy_top,1,360,1.05,1.95,1.6,0.99459,0.2646,-0.30538,1.0735,296.699,1,1
08_F6,tier1_canopy_top,1,360,1.15,1.9,1.6,1.2007,0.62251,-0.39654,1.4094,296.972,1,1
08_F6,tier1_canopy_top,1,360,1.1,1.9,1.6,1.0138,0.41514,-0.31709,1.1405,296.812,1,1
08_F6,tier1_canopy_top,1,360,1.1,1.95,1.6,1.1678,0.35131,-0.38521,1.2789,296.833,1,1
08_F6,tier1_canopy_top,1,360,1.15,1.95,1.6,1.4996,0.49818,-0.5148,1.6619,296.99,1,1
08_F6,tier1_canopy_top,1,360,1.2,1.9,1.6,1.3462,1.009,-0.527,1.763,297.157,1,1
08_F6,tier1_canopy_top,1,360,1.2,1.95,1.6,1.8281,0.76355,-0.74411,2.1163,297.17,1,1
08_F6,tier1_canopy_top,1,360,0.85,2.0,1.6,0.81421,0.18659,-0.15524,0.84961,296.624,1,1
08_F6,tier1_canopy_top,1,360,0.8,2.0,1.6,0.80261,0.18724,-0.14027,0.83601,296.677,1,1
08_F6,tier1_canopy_top,1,360,0.8,2.05,1.6,0.83542,0.2327,-0.10385,0.87342,296.936,1,1
08_F6,tier1_canopy_top,1,360,0.85,2.05,1.6,0.84614,0.22581,-0.11906,0.88381,296.857,1,1
08_F6,tier1_canopy_top,1,360,0.95,2.0,1.6,0.87529,0.19263,-0.20469,0.91931,296.616,1,1
08_F6,tier1_canopy_top,1,360,0.9,2.0,1.6,0.83637,0.18799,-0.17542,0.875,296.603,1,1
08_F6,tier1_canopy_top,1,360,0.9,2.05,1.6,0.86731,0.21758,-0.13964,0.90502,296.805,1,1
08_F6,tier1_canopy_top,1,360,0.95,2.05,1.6,0.90453,0.20729,-0.16938,0.94331,296.783,1,1
08_F6,tier1_canopy_top,1,360,1.05,2.0,1.6,1.0532,0.21681,-0.31202,1.1196,296.751,1,1
08_F6,tier1_canopy_top,1,360,1.0,2.0,1.6,0.94129,0.20185,-0.24804,0.99413,296.666,1,1
08_F6,tier1_canopy_top,1,360,1.0,2.05,1.6,0.96689,0.19291,-0.21347,1.0088,296.796,1,1
08_F6,tier1_canopy_top,1,360,1.05,2.05,1.6,1.071,0.169,-0.27811,1.1194,296.846,1,1
08_F6,tier1_canopy_top,1,360,1.15,2.0,1.6,1.6339,0.26946,-0.57076,1.7516,297.017,1,1
08_F6,tier1_canopy_top,1,360,1.1,2.0,1.6,1.2506,0.23896,-0.41,1.3376,296.869,1,1
08_F6,tier1_canopy_top,1,360,1.1,2.05,1.6,1.2534,0.12302,-0.37448,1.3139,296.935,1,1
08_F6,tier1_canopy_top,1,360,1.15,2.05,1.6,1.6052,0.026306,-0.52562,1.6893,297.062,1,1
08_F6,tier1_canopy_top,1,360,1.2,2.0,1.6,2.0314,0.30667,-0.85346,2.2247,297.194,1,1
08_F6,tier1_canopy_top,1,360,1.2,2.05,1.6,1.9614,-0.18406,-0.78308,2.1199,297.224,1,1
08_F6,tier1_canopy_top,1,360,0.75,1.65,1.6,0.50957,-0.1103,-0.11892,0.53476,296.054,1,1
08_F6,tier1_canopy_top,1,360,0.75,1.8,1.6,0.63605,-0.030253,-0.17624,0.66071,296.088,1,1
08_F6,tier1_canopy_top,1,360,0.75,1.9,1.6,0.72001,0.07285,-0.1762,0.74483,296.317,1,1
08_F6,tier1_canopy_top,1,360,0.75,1.95,1.6,0.76043,0.13211,-0.15719,0.78766,296.513,1,1
08_F6,tier1_canopy_top,1,360,0.75,2.05,1.6,0.83179,0.2384,-0.091578,0.87011,297.037,1,1
08_F6,tier1_canopy_top,1,360,0.75,1.6,1.6,0.46506,-0.10993,-0.095349,0.48729,296.103,1,1
08_F6,tier1_canopy_top,1,360,-1.2,2.0,1.6,4.6775,-0.12531,-1.142,4.8165,299.311,1,1
08_F6,tier1_canopy_top,1,360,-1.2,2.05,1.6,4.2591,-0.23241,-0.99765,4.3806,299.342,1,1
08_F6,tier1_canopy_top,1,360,-1.15,2.05,1.6,3.9869,-0.1443,-0.72837,4.0554,299.358,1,1
08_F6,tier1_canopy_top,1,360,-1.1,2.05,1.6,3.6661,-0.1252,-0.57325,3.7128,299.374,1,1
08_F6,tier1_canopy_top,1,360,-1.05,2.0,1.6,3.7323,-0.22626,-0.55605,3.7802,299.362,1,1
08_F6,tier1_canopy_top,1,360,-1.05,2.05,1.6,3.3498,-0.12481,-0.46373,3.3841,299.391,1,1
08_F6,tier1_canopy_top,1,360,-1.0,2.05,1.6,3.0767,-0.13076,-0.37969,3.1028,299.407,1,1
08_F6,tier1_canopy_top,1,360,-0.95,2.0,1.6,3.1422,-0.25852,-0.38943,3.1767,299.398,1,1
08_F6,tier1_canopy_top,1,360,-1.15,2.1,1.6,2.4747,-0.087273,-0.50597,2.5275,299.417,1,1
08_F6,tier1_canopy_top,1,360,-1.2,2.1,1.6,2.5221,-0.2009,-0.65223,2.6128,299.402,1,1
08_F6,tier1_canopy_top,1,360,-1.2,2.15,1.6,0.83586,-0.29518,-0.27346,0.92767,299.468,1,1
08_F6,tier1_canopy_top,1,360,-1.15,2.15,1.6,0.99978,-0.20856,-0.25116,1.0517,299.487,1,1
08_F6,tier1_canopy_top,1,360,-1.05,2.1,1.6,2.2649,-0.068762,-0.32935,2.2897,299.446,1,1
08_F6,tier1_canopy_top,1,360,-1.1,2.1,1.6,2.3755,-0.070138,-0.40682,2.4111,299.431,1,1
08_F6,tier1_canopy_top,1,360,-1.1,2.15,1.6,1.107,-0.17941,-0.2205,1.1429,299.503,1,1
08_F6,tier1_canopy_top,1,360,-1.05,2.15,1.6,1.182,-0.15549,-0.1858,1.2066,299.516,1,1
08_F6,tier1_canopy_top,1,360,-0.95,2.1,1.6,2.077,-0.078536,-0.2179,2.0898,299.473,1,1
08_F6,tier1_canopy_top,1,360,-1.0,2.1,1.6,2.166,-0.071864,-0.26712,2.1836,299.46,1,1
08_F6,tier1_canopy_top,1,360,-1.0,2.15,1.6,1.2394,-0.13533,-0.1527,1.2561,299.528,1,1
08_F6,tier1_canopy_top,1,360,-0.95,2.15,1.6,1.2821,-0.12028,-0.12397,1.2936,299.538,1,1
08_F6,tier1_canopy_top,1,360,-0.85,2.1,1.6,1.9165,-0.091269,-0.14728,1.9244,299.498,1,1
08_F6,tier1_canopy_top,1,360,-0.9,2.1,1.6,1.9941,-0.085896,-0.17894,2.004,299.486,1,1
08_F6,tier1_canopy_top,1,360,-0.9,2.15,1.6,1.3114,-0.10872,-0.10001,1.3197,299.547,1,1
08_F6,tier1_canopy_top,1,360,-0.85,2.15,1.6,1.3295,-0.098576,-0.080006,1.3355,299.555,1,1
08_F6,tier1_canopy_top,1,360,-1.15,2.2,1.6,0.40338,-0.37813,-0.13155,0.56833,299.548,1,1
08_F6,tier1_canopy_top,1,360,-1.2,2.2,1.6,0.3208,-0.45495,-0.13005,0.57167,299.518,1,1
08_F6,tier1_canopy_top,1,360,-1.2,2.25,1.6,0.21927,-0.42544,-0.10335,0.48965,299.552,1,1
08_F6,tier1_canopy_top,1,360,-1.15,2.25,1.6,0.22895,-0.38331,-0.11297,0.46055,299.589,1,1
08_F6,tier1_canopy_top,1,360,-1.05,2.2,1.6,0.56122,-0.27629,-0.10871,0.63492,299.589,1,1
08_F6,tier1_canopy_top,1,360,-1.1,2.2,1.6,0.48283,-0.32366,-0.12437,0.59443,299.571,1,1
08_F6,tier1_canopy_top,1,360,-1.1,2.25,1.6,0.24726,-0.34948,-0.11164,0.44242,299.621,1,1
08_F6,tier1_canopy_top,1,360,-1.05,2.25,1.6,0.27818,-0.31731,-0.10016,0.4337,299.647,1,1
08_F6,tier1_canopy_top,1,360,-0.95,2.2,1.6,0.72119,-0.20059,-0.070481,0.75188,299.61,1,1
08_F6,tier1_canopy_top,1,360,-1.0,2.2,1.6,0.64192,-0.23546,-0.08932,0.68955,299.602,1,1
08_F6,tier1_canopy_top,1,360,-1.0,2.25,1.6,0.32619,-0.28602,-0.0816,0.44144,299.665,1,1
08_F6,tier1_canopy_top,1,360,-0.95,2.25,1.6,0.3883,-0.25428,-0.062674,0.46836,299.677,1,1
08_F6,tier1_canopy_top,1,360,-0.85,2.2,1.6,0.8575,-0.14412,-0.040815,0.87048,299.619,1,1
08_F6,tier1_canopy_top,1,360,-0.9,2.2,1.6,0.79392,-0.17056,-0.054395,0.81385,299.616,1,1
08_F6,tier1_canopy_top,1,360,-0.9,2.25,1.6,0.45671,-0.2225,-0.046537,0.51015,299.683,1,1
08_F6,tier1_canopy_top,1,360,-0.85,2.25,1.6,0.52539,-0.19132,-0.032628,0.56009,299.684,1,1
08_F6,tier1_canopy_top,1,360,-1.15,2.3,1.6,0.20597,-0.3509,-0.11135,0.42185,299.614,1,1
08_F6,tier1_canopy_top,1,360,-1.2,2.3,1.6,0.21657,-0.36834,-0.1005,0.43895,299.575,1,1
08_F6,tier1_canopy_top,1,360,-1.2,2.35,1.6,0.22434,-0.3126,-0.10391,0.39855,299.595,1,1
08_F6,tier1_canopy_top,1,360,-1.15,2.35,1.6,0.21427,-0.30643,-0.1119,0.3903,299.633,1,1
08_F6,tier1_canopy_top,1,360,-1.05,2.3,1.6,0.19534,-0.31299,-0.11072,0.3852,299.682,1,1
08_F6,tier1_canopy_top,1,360,-1.1,2.3,1.6,0.19823,-0.33259,-0.1161,0.40422,299.651,1,1
08_F6,tier1_canopy_top,1,360,-1.1,2.35,1.6,0.20449,-0.29708,-0.12034,0.38021,299.669,1,1
08_F6,tier1_canopy_top,1,360,-1.05,2.35,1.6,0.19238,-0.28461,-0.12095,0.3642,299.701,1,1
08_F6,tier1_canopy_top,1,360,-0.95,2.3,1.6,0.23436,-0.27064,-0.075923,0.36597,299.725,1,1
08_F6,tier1_canopy_top,1,360,-1.0,2.3,1.6,0.20616,-0.29285,-0.094131,0.3703,299.707,1,1
08_F6,tier1_canopy_top,1,360,-1.0,2.35,1.6,0.18597,-0.27002,-0.10927,0.3456,299.729,1,1
08_F6,tier1_canopy_top,1,360,-0.95,2.35,1.6,0.19081,-0.25433,-0.094741,0.33176,299.751,1,1
08_F6,tier1_canopy_top,1,360,-0.85,2.3,1.6,0.32427,-0.21947,-0.043391,0.39395,299.739,1,1
08_F6,tier1_canopy_top,1,360,-0.9,2.3,1.6,0.27518,-0.24616,-0.059023,0.3739,299.735,1,1
08_F6,tier1_canopy_top,1,360,-0.9,2.35,1.6,0.20499,-0.23726,-0.079522,0.32348,299.767,1,1
08_F6,tier1_canopy_top,1,360,-0.85,2.35,1.6,0.22769,-0.21805,-0.064219,0.32173,299.777,1,1
08_F6,tier1_canopy_top,1,360,-1.15,2.4,1.6,0.22435,-0.26488,-0.12165,0.36782,299.651,1,1
08_F6,tier1_canopy_top,1,360,-1.2,2.4,1.6,0.23203,-0.26564,-0.11595,0.37127,299.616,1,1
08_F6,tier1_canopy_top,1,360,-1.05,2.4,1.6,0.20488,-0.25429,-0.13142,0.35201,299.716,1,1
08_F6,tier1_canopy_top,1,360,-1.1,2.4,1.6,0.2163,-0.26166,-0.12907,0.36319,299.685,1,1
08_F6,tier1_canopy_top,1,360,-0.95,2.4,1.6,0.19162,-0.22914,-0.11498,0.32007,299.766,1,1
08_F6,tier1_canopy_top,1,360,-1.0,2.4,1.6,0.19537,-0.24252,-0.12474,0.33548,299.743,1,1
08_F6,tier1_canopy_top,1,360,-0.85,2.4,1.6,0.19754,-0.20006,-0.091117,0.29555,299.798,1,1
08_F6,tier1_canopy_top,1,360,-0.9,2.4,1.6,0.19242,-0.21503,-0.10361,0.30659,299.784,1,1
08_F6,tier1_canopy_top,1,360,-0.9,2.05,1.6,2.6375,-0.14926,-0.26407,2.6549,299.44,1,1
08_F6,tier1_canopy_top,1,360,-0.85,2.05,1.6,2.4573,-0.15585,-0.22225,2.4723,299.455,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.1,1.6,1.8443,-0.093202,-0.1206,1.8506,299.509,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.15,1.6,1.3389,-0.088445,-0.062865,1.3433,299.561,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.2,1.6,0.91201,-0.12011,-0.028444,0.92033,299.62,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.25,1.6,0.5923,-0.1606,-0.019354,0.61399,299.682,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.3,1.6,0.38007,-0.19005,-0.02789,0.42585,299.738,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.35,1.6,0.25948,-0.19544,-0.048412,0.32844,299.78,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.4,1.6,0.20805,-0.18343,-0.077625,0.28802,299.805,1,1
08_F6,tier1_canopy_top,1,360,-0.75,2.1,1.6,1.7777,-0.091448,-0.098156,1.7828,299.519,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.1,1.6,1.8443,-0.093202,-0.1206,1.8506,299.509,1,1
08_F6,tier1_canopy_top,1,360,-0.75,2.15,1.6,1.3419,-0.077621,-0.048605,1.345,299.566,1,1
08_F6,tier1_canopy_top,1,360,-0.65,2.1,1.6,1.6576,-0.078203,-0.066326,1.6607,299.534,1,1
08_F6,tier1_canopy_top,1,360,-0.7,2.1,1.6,1.716,-0.086326,-0.080238,1.72,299.528,1,1
08_F6,tier1_canopy_top,1,360,-0.7,2.15,1.6,1.3392,-0.065873,-0.038136,1.3413,299.57,1,1
08_F6,tier1_canopy_top,1,360,-0.65,2.15,1.6,1.3307,-0.053112,-0.030817,1.3321,299.573,1,1
08_F6,tier1_canopy_top,1,360,-0.55,2.1,1.6,1.5479,-0.054235,-0.045058,1.5495,299.54,1,1
08_F6,tier1_canopy_top,1,360,-0.6,2.1,1.6,1.6016,-0.067426,-0.054935,1.6039,299.539,1,1
08_F6,tier1_canopy_top,1,360,-0.6,2.15,1.6,1.3172,-0.039189,-0.024483,1.318,299.574,1,1
08_F6,tier1_canopy_top,1,360,-0.55,2.15,1.6,1.3003,-0.023768,-0.017912,1.3007,299.573,1,1
08_F6,tier1_canopy_top,1,360,-0.45,2.1,1.6,1.4477,-0.020805,-0.027368,1.4481,299.529,1,1
08_F6,tier1_canopy_top,1,360,-0.5,2.1,1.6,1.4965,-0.038743,-0.036285,1.4975,299.537,1,1
08_F6,tier1_canopy_top,1,360,-0.5,2.15,1.6,1.2815,-0.0064997,-0.010842,1.2816,299.569,1,1
08_F6,tier1_canopy_top,1,360,-0.45,2.15,1.6,1.2623,0.013023,-0.0028454,1.2624,299.561,1,1
08_F6,tier1_canopy_top,1,360,-0.35,2.1,1.6,1.3621,0.022301,-0.010547,1.3624,299.488,1,1
08_F6,tier1_canopy_top,1,360,-0.4,2.1,1.6,1.4027,-0.00025883,-0.018082,1.4028,299.513,1,1
08_F6,tier1_canopy_top,1,360,-0.4,2.15,1.6,1.2442,0.034809,0.005028,1.2447,299.547,1,1
08_F6,tier1_canopy_top,1,360,-0.35,2.15,1.6,1.2273,0.057926,0.010605,1.2287,299.526,1,1
08_F6,tier1_canopy_top,1,360,-0.25,2.1,1.6,1.2902,0.06906,-0.0038396,1.292,299.414,1,1
08_F6,tier1_canopy_top,1,360,-0.3,2.1,1.6,1.3251,0.045665,-0.0059812,1.3259,299.456,1,1
08_F6,tier1_canopy_top,1,360,-0.3,2.15,1.6,1.2108,0.081186,0.013352,1.2136,299.499,1,1
08_F6,tier1_canopy_top,1,360,-0.25,2.15,1.6,1.194,0.10398,0.013786,1.1986,299.464,1,1
08_F6,tier1_canopy_top,1,360,-0.75,2.2,1.6,0.9585,-0.097701,-0.017906,0.96363,299.62,1,1
08_F6,tier1_canopy_top,1,360,-0.75,2.25,1.6,0.65656,-0.13064,-0.0077488,0.66948,299.677,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.25,1.6,0.5923,-0.1606,-0.019354,0.61399,299.682,1,1
08_F6,tier1_canopy_top,1,360,-0.65,2.2,1.6,1.0247,-0.0566,-0.0061244,1.0263,299.617,1,1
08_F6,tier1_canopy_top,1,360,-0.7,2.2,1.6,0.99645,-0.076632,-0.010809,0.99945,299.619,1,1
08_F6,tier1_canopy_top,1,360,-0.7,2.25,1.6,0.71488,-0.10239,0.00030608,0.72218,299.671,1,1
08_F6,tier1_canopy_top,1,360,-0.65,2.25,1.6,0.7646,-0.075693,0.0061093,0.76836,299.664,1,1
08_F6,tier1_canopy_top,1,360,-0.55,2.2,1.6,1.0582,-0.01642,0.0047027,1.0583,299.61,1,1
08_F6,tier1_canopy_top,1,360,-0.6,2.2,1.6,1.0445,-0.036822,-0.0011326,1.0451,299.614,1,1
08_F6,tier1_canopy_top,1,360,-0.6,2.25,1.6,0.80643,-0.049414,0.012478,0.80803,299.657,1,1
08_F6,tier1_canopy_top,1,360,-0.55,2.25,1.6,0.84201,-0.022986,0.019185,0.84254,299.648,1,1
08_F6,tier1_canopy_top,1,360,-0.45,2.2,1.6,1.0739,0.02854,0.017174,1.0745,299.594,1,1
08_F6,tier1_canopy_top,1,360,-0.5,2.2,1.6,1.0675,0.0052155,0.010799,1.0675,299.603,1,1
08_F6,tier1_canopy_top,1,360,-0.5,2.25,1.6,0.87216,0.0037181,0.024962,0.87252,299.639,1,1
08_F6,tier1_canopy_top,1,360,-0.45,2.25,1.6,0.89763,0.030936,0.029772,0.89865,299.629,1,1
08_F6,tier1_canopy_top,1,360,-0.35,2.2,1.6,1.0821,0.078156,0.026475,1.0853,299.563,1,1
08_F6,tier1_canopy_top,1,360,-0.4,2.2,1.6,1.0788,0.053241,0.022886,1.0804,299.581,1,1
08_F6,tier1_canopy_top,1,360,-0.4,2.25,1.6,0.91929,0.058405,0.033489,0.92175,299.615,1,1
08_F6,tier1_canopy_top,1,360,-0.35,2.25,1.6,0.93761,0.085309,0.035637,0.94215,299.599,1,1
08_F6,tier1_canopy_top,1,360,-0.25,2.2,1.6,1.0825,0.12565,0.027304,1.0901,299.51,1,1
08_F6,tier1_canopy_top,1,360,-0.3,2.2,1.6,1.0834,0.10241,0.027818,1.0886,299.539,1,1
08_F6,tier1_canopy_top,1,360,-0.3,2.25,1.6,0.9527,0.11112,0.036227,0.95984,299.578,1,1
08_F6,tier1_canopy_top,1,360,-0.25,2.25,1.6,0.96467,0.13561,0.035496,0.9748,299.552,1,1
08_F6,tier1_canopy_top,1,360,-0.75,2.3,1.6,0.44052,-0.15883,-0.013464,0.46847,299.731,1,1
08_F6,tier1_canopy_top,1,360,-0.75,2.35,1.6,0.30017,-0.16941,-0.032578,0.34621,299.777,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.35,1.6,0.25948,-0.19544,-0.048412,0.32844,299.78,1,1
08_F6,tier1_canopy_top,1,360,-0.65,2.3,1.6,0.55657,-0.098043,0.0068261,0.56518,299.712,1,1
08_F6,tier1_canopy_top,1,360,-0.7,2.3,1.6,0.50053,-0.12807,-0.0020808,0.51666,299.723,1,1
08_F6,tier1_canopy_top,1,360,-0.7,2.35,1.6,0.34685,-0.14158,-0.018386,0.37508,299.769,1,1
08_F6,tier1_canopy_top,1,360,-0.65,2.35,1.6,0.39583,-0.11286,-0.0064221,0.41166,299.758,1,1
08_F6,tier1_canopy_top,1,360,-0.55,2.3,1.6,0.65561,-0.036826,0.02288,0.65704,299.69,1,1
08_F6,tier1_canopy_top,1,360,-0.6,2.3,1.6,0.60824,-0.067648,0.015216,0.61218,299.701,1,1
08_F6,tier1_canopy_top,1,360,-0.6,2.35,1.6,0.44519,-0.082857,0.0039564,0.45285,299.746,1,1
08_F6,tier1_canopy_top,1,360,-0.55,2.35,1.6,0.49426,-0.051533,0.012783,0.4971,299.732,1,1
08_F6,tier1_canopy_top,1,360,-0.45,2.3,1.6,0.73571,0.024011,0.033207,0.73685,299.665,1,1
08_F6,tier1_canopy_top,1,360,-0.5,2.3,1.6,0.69813,-0.0062133,0.028874,0.69876,299.678,1,1
08_F6,tier1_canopy_top,1,360,-0.5,2.35,1.6,0.54151,-0.019773,0.019639,0.54222,299.718,1,1
08_F6,tier1_canopy_top,1,360,-0.45,2.35,1.6,0.58547,0.01165,0.024519,0.5861,299.704,1,1
08_F6,tier1_canopy_top,1,360,-0.35,2.3,1.6,0.79817,0.08244,0.037634,0.8033,299.636,1,1
08_F6,tier1_canopy_top,1,360,-0.4,2.3,1.6,0.76891,0.053707,0.036121,0.77163,299.652,1,1
08_F6,tier1_canopy_top,1,360,-0.4,2.35,1.6,0.62613,0.042441,0.027772,0.62818,299.69,1,1
08_F6,tier1_canopy_top,1,360,-0.35,2.35,1.6,0.66343,0.072288,0.029599,0.66802,299.674,1,1
08_F6,tier1_canopy_top,1,360,-0.25,2.3,1.6,0.84583,0.13587,0.037163,0.85748,299.594,1,1
08_F6,tier1_canopy_top,1,360,-0.3,2.3,1.6,0.82372,0.10989,0.037894,0.83188,299.617,1,1
08_F6,tier1_canopy_top,1,360,-0.3,2.35,1.6,0.69723,0.10085,0.030229,0.70513,299.656,1,1
08_F6,tier1_canopy_top,1,360,-0.25,2.35,1.6,0.72765,0.12793,0.029992,0.73942,299.634,1,1
08_F6,tier1_canopy_top,1,360,-0.75,2.4,1.6,0.22541,-0.16442,-0.063549,0.28615,299.807,1,1
08_F6,tier1_canopy_top,1,360,-0.8,2.4,1.6,0.20805,-0.18343,-0.077625,0.28802,299.805,1,1
08_F6,tier1_canopy_top,1,360,-0.65,2.4,1.6,0.28122,-0.11977,-0.037238,0.30792,299.796,1,1
08_F6,tier1_canopy_top,1,360,-0.7,2.4,1.6,0.25016,-0.14308,-0.049859,0.29247,299.804,1,1
08_F6,tier1_canopy_top,1,360,-0.55,2.4,1.6,0.35747,-0.06693,-0.015778,0.36403,299.773,1,1
08_F6,tier1_canopy_top,1,360,-0.6,2.4,1.6,0.31723,-0.094416,-0.025792,0.33199,299.786,1,1
08_F6,tier1_canopy_top,1,360,-0.45,2.4,1.6,0.44567,-0.0074478,-0.00088736,0.44574,299.745,1,1
08_F6,tier1_canopy_top,1,360,-0.5,2.4,1.6,0.40093,-0.037677,-0.0074777,0.40276,299.76,1,1
08_F6,tier1_canopy_top,1,360,-0.35,2.4,1.6,0.53313,0.052977,0.0077592,0.53581,299.713,1,1
08_F6,tier1_canopy_top,1,360,-0.4,2.4,1.6,0.48998,0.022942,0.0041135,0.49054,299.73,1,1
08_F6,tier1_canopy_top,1,360,-0.25,2.4,1.6,0.61249,0.11009,0.011727,0.62242,299.675,1,1
08_F6,tier1_canopy_top,1,360,-0.3,2.4,1.6,0.57425,0.082185,0.010235,0.58019,299.695,1,1
08_F6,tier1_canopy_top,1,360,-0.35,2.05,1.6,1.4625,-0.028653,-0.033572,1.4632,299.448,1,1
08_F6,tier1_canopy_top,1,360,-0.15,2.1,1.6,1.2249,0.11538,-0.0042119,1.2303,299.304,1,1
08_F6,tier1_canopy_top,1,360,-0.2,2.1,1.6,1.2569,0.092379,-0.003421,1.2603,299.363,1,1
08_F6,tier1_canopy_top,1,360,-0.2,2.15,1.6,1.1764,0.12617,0.012191,1.1832,299.422,1,1
08_F6,tier1_canopy_top,1,360,-0.15,2.15,1.6,1.1578,0.1476,0.0091755,1.1672,299.372,1,1
08_F6,tier1_canopy_top,1,360,-0.05,2.1,1.6,1.1643,0.15801,-0.0068472,1.175,299.16,1,1
08_F6,tier1_canopy_top,1,360,-0.1,2.1,1.6,1.194,0.13745,-0.005565,1.2019,299.236,1,1
08_F6,tier1_canopy_top,1,360,-0.1,2.15,1.6,1.1381,0.16807,0.0059021,1.1505,299.314,1,1
08_F6,tier1_canopy_top,1,360,-0.05,2.15,1.6,1.118,0.18735,0.0032924,1.1336,299.249,1,1
08_F6,tier1_canopy_top,1,360,0.05,2.1,1.6,1.1091,0.19317,-0.0072424,1.1258,298.989,1,1
08_F6,tier1_canopy_top,1,360,0.0,2.1,1.6,1.136,0.17669,-0.0075245,1.1497,299.078,1,1
08_F6,tier1_canopy_top,1,360,0.0,2.15,1.6,1.0979,0.20524,0.0019593,1.1169,299.177,1,1
08_F6,tier1_canopy_top,1,360,0.05,2.15,1.6,1.0783,0.22154,0.0022917,1.1008,299.1,1,1
08_F6,tier1_canopy_top,1,360,0.15,2.1,1.6,1.0605,0.21928,-0.0043868,1.083,298.797,1,1
08_F6,tier1_canopy_top,1,360,0.1,2.1,1.6,1.0839,0.20732,-0.0059971,1.1035,298.895,1,1
08_F6,tier1_canopy_top,1,360,0.1,2.15,1.6,1.0597,0.23613,0.0043355,1.0857,299.018,1,1
08_F6,tier1_canopy_top,1,360,0.15,2.15,1.6,1.0427,0.24899,0.0073663,1.0721,298.933,1,1
08_F6,tier1_canopy_top,1,360,0.25,2.1,1.6,1.0166,0.23928,-0.0050722,1.0444,298.591,1,1
08_F6,tier1_canopy_top,1,360,0.2,2.1,1.6,1.0385,0.22967,-0.0038506,1.0636,298.696,1,1
08_F6,tier1_canopy_top,1,360,0.2,2.15,1.6,1.0271,0.26034,0.009323,1.0596,298.845,1,1
08_F6,tier1_canopy_top,1,360,0.25,2.15,1.6,1.0114,0.27052,0.0091414,1.047,298.753,1,1
08_F6,tier1_canopy_top,1,360,-0.15,2.2,1.6,1.0736,0.16839,0.021596,1.0869,299.431,1,1
08_F6,tier1_canopy_top,1,360,-0.2,2.2,1.6,1.0793,0.14766,0.025048,1.0896,299.474,1,1
08_F6,tier1_canopy_top,1,360,-0.2,2.25,1.6,0.97357,0.15855,0.033579,0.98697,299.521,1,1
08_F6,tier1_canopy_top,1,360,-0.15,2.25,1.6,0.97937,0.17991,0.030842,0.99624,299.484,1,1
08_F6,tier1_canopy_top,1,360,-0.05,2.2,1.6,1.0557,0.20658,0.015153,1.0759,299.326,1,1
08_F6,tier1_canopy_top,1,360,-0.1,2.2,1.6,1.0655,0.18799,0.018022,1.0821,299.382,1,1
08_F6,tier1_canopy_top,1,360,-0.1,2.25,1.6,0.98227,0.19991,0.027952,1.0028,299.442,1,1
08_F6,tier1_canopy_top,1,360,-0.05,2.25,1.6,0.98276,0.21877,0.025471,1.0071,299.394,1,1
08_F6,tier1_canopy_top,1,360,0.05,2.2,1.6,1.0337,0.24077,0.013452,1.0615,299.197,1,1
08_F6,tier1_canopy_top,1,360,0.0,2.2,1.6,1.0449,0.22419,0.013521,1.0688,299.264,1,1
08_F6,tier1_canopy_top,1,360,0.0,2.25,1.6,0.98141,0.23662,0.023792,1.0098,299.34,1,1
08_F6,tier1_canopy_top,1,360,0.05,2.25,1.6,0.97881,0.2535,0.023162,1.0114,299.282,1,1
08_F6,tier1_canopy_top,1,360,0.15,2.2,1.6,1.0126,0.27035,0.017572,1.0482,299.051,1,1
