run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
04_F2,tier1_canopy_mid,1,390,0.6,2.1,1.475,0.33141,-0.0066648,-0.1068,0.34826,295.932,1,1
04_F2,tier1_canopy_mid,1,390,0.65,2.05,1.475,0.32859,-0.041079,-0.084987,0.34188,296.115,1,1
04_F2,tier1_canopy_mid,1,390,0.7,2.05,1.475,0.3289,-0.034607,-0.06782,0.3376,296.253,1,1
04_F2,tier1_canopy_mid,1,390,0.7,2.0,1.475,0.32426,-0.067134,-0.061611,0.33682,296.27,1,1
04_F2,tier1_canopy_mid,1,390,0.65,2.1,1.475,0.33802,-0.001667,-0.085418,0.34865,296.087,1,1
04_F2,tier1_canopy_mid,1,390,0.7,2.1,1.475,0.33627,0.0020768,-0.069504,0.34339,296.23,1,1
04_F2,tier1_canopy_mid,1,390,0.75,2.1,1.475,0.33063,0.0056191,-0.058004,0.33573,296.362,1,1
04_F2,tier1_canopy_mid,1,390,0.3,2.15,1.475,0.24776,0.043051,-0.17856,0.30842,294.95,1,1
04_F2,tier1_canopy_mid,1,390,0.3,2.2,1.475,0.25827,0.1012,-0.16689,0.32373,294.971,1,1
04_F2,tier1_canopy_mid,1,390,0.35,2.15,1.475,0.28372,0.040428,-0.17588,0.33625,295.073,1,1
04_F2,tier1_canopy_mid,1,390,0.4,2.15,1.475,0.30885,0.031016,-0.17394,0.35582,295.221,1,1
04_F2,tier1_canopy_mid,1,390,0.35,2.2,1.475,0.29059,0.10439,-0.15934,0.34746,295.107,1,1
04_F2,tier1_canopy_mid,1,390,0.4,2.2,1.475,0.31449,0.10347,-0.15185,0.36424,295.26,1,1
04_F2,tier1_canopy_mid,1,390,0.45,2.15,1.475,0.3219,0.023092,-0.16624,0.36303,295.389,1,1
04_F2,tier1_canopy_mid,1,390,0.5,2.15,1.475,0.32894,0.029632,-0.14638,0.36126,295.569,1,1
04_F2,tier1_canopy_mid,1,390,0.45,2.2,1.475,0.3297,0.10065,-0.14168,0.3727,295.424,1,1
04_F2,tier1_canopy_mid,1,390,0.5,2.2,1.475,0.33823,0.09929,-0.12618,0.37441,295.595,1,1
04_F2,tier1_canopy_mid,1,390,0.55,2.15,1.475,0.33712,0.039878,-0.12098,0.36039,295.747,1,1
04_F2,tier1_canopy_mid,1,390,0.6,2.15,1.475,0.34397,0.043684,-0.098654,0.36049,295.915,1,1
04_F2,tier1_canopy_mid,1,390,0.55,2.2,1.475,0.34366,0.097931,-0.10748,0.37315,295.764,1,1
04_F2,tier1_canopy_mid,1,390,0.6,2.2,1.475,0.34639,0.094218,-0.089592,0.36998,295.924,1,1
04_F2,tier1_canopy_mid,1,390,0.65,2.15,1.475,0.34524,0.043773,-0.080832,0.35727,296.07,1,1
04_F2,tier1_canopy_mid,1,390,0.7,2.15,1.475,0.34138,0.042933,-0.067013,0.35053,296.213,1,1
04_F2,tier1_canopy_mid,1,390,0.65,2.2,1.475,0.3452,0.088747,-0.074505,0.36413,296.074,1,1
04_F2,tier1_canopy_mid,1,390,0.7,2.2,1.475,0.34064,0.082844,-0.062856,0.35616,296.215,1,1
04_F2,tier1_canopy_mid,1,390,0.75,2.15,1.475,0.33479,0.042315,-0.057239,0.34227,296.348,1,1
04_F2,tier1_canopy_mid,1,390,0.75,2.2,1.475,0.33497,0.077433,-0.055755,0.34829,296.35,1,1
04_F2,tier1_canopy_mid,1,390,0.3,2.25,1.475,0.2698,0.16182,-0.15735,0.35176,295.028,1,1
04_F2,tier1_canopy_mid,1,390,0.3,2.3,1.475,0.27403,0.22435,-0.15641,0.38715,295.112,1,1
04_F2,tier1_canopy_mid,1,390,0.25,2.3,1.475,0.24916,0.22074,-0.16889,0.37327,294.988,1,1
04_F2,tier1_canopy_mid,1,390,0.35,2.25,1.475,0.29566,0.1651,-0.14704,0.36918,295.169,1,1
04_F2,tier1_canopy_mid,1,390,0.4,2.25,1.475,0.31576,0.16412,-0.13601,0.38097,295.321,1,1
04_F2,tier1_canopy_mid,1,390,0.35,2.3,1.475,0.29498,0.22462,-0.14281,0.39732,295.255,1,1
04_F2,tier1_canopy_mid,1,390,0.4,2.3,1.475,0.31129,0.22132,-0.12908,0.40317,295.405,1,1
04_F2,tier1_canopy_mid,1,390,0.45,2.25,1.475,0.32972,0.15991,-0.12372,0.38677,295.481,1,1
04_F2,tier1_canopy_mid,1,390,0.5,2.25,1.475,0.33808,0.15452,-0.10952,0.38751,295.642,1,1
04_F2,tier1_canopy_mid,1,390,0.45,2.3,1.475,0.32271,0.21468,-0.11538,0.4044,295.559,1,1
04_F2,tier1_canopy_mid,1,390,0.5,2.3,1.475,0.32941,0.20569,-0.10156,0.40141,295.712,1,1
04_F2,tier1_canopy_mid,1,390,0.55,2.25,1.475,0.34224,0.14812,-0.094319,0.38466,295.8,1,1
04_F2,tier1_canopy_mid,1,390,0.6,2.25,1.475,0.34283,0.13998,-0.079906,0.37883,295.952,1,1
04_F2,tier1_canopy_mid,1,390,0.55,2.3,1.475,0.33202,0.19495,-0.087999,0.39495,295.861,1,1
04_F2,tier1_canopy_mid,1,390,0.6,2.3,1.475,0.33111,0.18263,-0.075499,0.3856,296.005,1,1
04_F2,tier1_canopy_mid,1,390,0.65,2.25,1.475,0.34002,0.1304,-0.067561,0.37039,296.096,1,1
04_F2,tier1_canopy_mid,1,390,0.7,2.25,1.475,0.33486,0.12009,-0.058142,0.36046,296.232,1,1
04_F2,tier1_canopy_mid,1,390,0.65,2.3,1.475,0.32719,0.16912,-0.064768,0.37397,296.141,1,1
04_F2,tier1_canopy_mid,1,390,0.7,2.3,1.475,0.32115,0.15477,-0.056408,0.36094,296.272,1,1
04_F2,tier1_canopy_mid,1,390,0.75,2.25,1.475,0.33,0.10924,-0.053475,0.35171,296.365,1,1
04_F2,tier1_canopy_mid,1,390,0.75,2.3,1.475,0.31485,0.13915,-0.051546,0.34807,296.401,1,1
04_F2,tier1_canopy_mid,1,390,0.3,2.35,1.475,0.27067,0.28999,-0.16878,0.4311,295.225,1,1
04_F2,tier1_canopy_mid,1,390,0.25,2.35,1.475,0.25107,0.29154,-0.18452,0.42671,295.092,1,1
04_F2,tier1_canopy_mid,1,390,0.3,2.4,1.475,0.26084,0.33339,-0.22729,0.48047,295.373,1,1
04_F2,tier1_canopy_mid,1,390,0.25,2.4,1.475,0.24677,0.33986,-0.24699,0.48724,295.229,1,1
04_F2,tier1_canopy_mid,1,390,0.35,2.35,1.475,0.28684,0.28565,-0.15223,0.43249,295.37,1,1
04_F2,tier1_canopy_mid,1,390,0.4,2.35,1.475,0.29915,0.27824,-0.13614,0.43062,295.518,1,1
04_F2,tier1_canopy_mid,1,390,0.35,2.4,1.475,0.27209,0.32477,-0.20666,0.47139,295.523,1,1
04_F2,tier1_canopy_mid,1,390,0.4,2.4,1.475,0.28037,0.31373,-0.18663,0.46029,295.673,1,1
04_F2,tier1_canopy_mid,1,390,0.45,2.35,1.475,0.3075,0.26781,-0.12094,0.42533,295.667,1,1
04_F2,tier1_canopy_mid,1,390,0.5,2.35,1.475,0.312,0.25497,-0.10666,0.41681,295.814,1,1
04_F2,tier1_canopy_mid,1,390,0.45,2.4,1.475,0.28565,0.30029,-0.16794,0.44718,295.82,1,1
04_F2,tier1_canopy_mid,1,390,0.5,2.4,1.475,0.28796,0.28483,-0.15079,0.43219,295.963,1,1
04_F2,tier1_canopy_mid,1,390,0.55,2.35,1.475,0.31299,0.24035,-0.093418,0.40553,295.956,1,1
04_F2,tier1_canopy_mid,1,390,0.6,2.35,1.475,0.3109,0.22444,-0.081504,0.39201,296.092,1,1
04_F2,tier1_canopy_mid,1,390,0.55,2.4,1.475,0.28748,0.26786,-0.13525,0.41555,296.1,1,1
04_F2,tier1_canopy_mid,1,390,0.6,2.4,1.475,0.28448,0.24988,-0.12139,0.39762,296.231,1,1
04_F2,tier1_canopy_mid,1,390,0.65,2.35,1.475,0.30619,0.20768,-0.07122,0.37677,296.223,1,1
04_F2,tier1_canopy_mid,1,390,0.7,2.35,1.475,0.29943,0.19029,-0.062809,0.3603,296.35,1,1
04_F2,tier1_canopy_mid,1,390,0.65,2.4,1.475,0.2793,0.2313,-0.10927,0.37874,296.357,1,1
04_F2,tier1_canopy_mid,1,390,0.7,2.4,1.475,0.27236,0.21233,-0.098905,0.35923,296.479,1,1
04_F2,tier1_canopy_mid,1,390,0.75,2.35,1.475,0.29156,0.17197,-0.056532,0.34318,296.474,1,1
04_F2,tier1_canopy_mid,1,390,0.75,2.4,1.475,0.26422,0.19292,-0.090243,0.33937,296.599,1,1
04_F2,tier1_canopy_mid,1,390,0.8,2.1,1.475,0.32392,0.0093847,-0.050937,0.32804,296.49,1,1
04_F2,tier1_canopy_mid,1,390,0.75,2.1,1.475,0.33063,0.0056191,-0.058004,0.33573,296.362,1,1
04_F2,tier1_canopy_mid,1,390,0.85,2.05,1.475,0.3138,-0.013043,-0.043594,0.31708,296.625,1,1
04_F2,tier1_canopy_mid,1,390,0.85,2.1,1.475,0.31866,0.012776,-0.048571,0.3226,296.617,1,1
04_F2,tier1_canopy_mid,1,390,0.9,2.05,1.475,0.31246,-0.005181,-0.043624,0.31553,296.747,1,1
04_F2,tier1_canopy_mid,1,390,0.9,2.1,1.475,0.314,0.015896,-0.054395,0.31908,296.745,1,1
04_F2,tier1_canopy_mid,1,390,0.95,2.1,1.475,0.30965,0.014237,-0.059217,0.31558,296.873,1,1
04_F2,tier1_canopy_mid,1,390,1.0,2.1,1.475,0.31658,0.0019014,-0.056057,0.32151,297,1,1
04_F2,tier1_canopy_mid,1,390,1.05,2.1,1.475,0.34428,-0.020169,-0.053024,0.34892,297.121,1,1
04_F2,tier1_canopy_mid,1,390,1.1,2.05,1.475,0.43692,-0.027297,-0.041412,0.43973,297.205,1,1
04_F2,tier1_canopy_mid,1,390,1.1,2.1,1.475,0.39189,-0.05462,-0.048275,0.39862,297.23,1,1
04_F2,tier1_canopy_mid,1,390,1.15,2.1,1.475,0.4654,-0.11477,-0.026149,0.48006,297.323,1,1
04_F2,tier1_canopy_mid,1,390,1.2,2.05,1.475,0.65566,-0.13576,0.11924,0.6801,297.373,1,1
04_F2,tier1_canopy_mid,1,390,1.2,2.1,1.475,0.51741,-0.2341,0.045645,0.56973,297.415,1,1
04_F2,tier1_canopy_mid,1,390,0.8,2.15,1.475,0.32689,0.043033,-0.052253,0.33383,296.479,1,1
04_F2,tier1_canopy_mid,1,390,0.8,2.2,1.475,0.326,0.07414,-0.058652,0.33943,296.482,1,1
04_F2,tier1_canopy_mid,1,390,0.85,2.15,1.475,0.31985,0.041814,-0.052008,0.32674,296.611,1,1
04_F2,tier1_canopy_mid,1,390,0.9,2.15,1.475,0.31132,0.034339,-0.062942,0.31947,296.743,1,1
04_F2,tier1_canopy_mid,1,390,0.85,2.2,1.475,0.31122,0.068145,-0.062626,0.32469,296.615,1,1
04_F2,tier1_canopy_mid,1,390,0.9,2.2,1.475,0.29534,0.051818,-0.062911,0.30638,296.751,1,1
04_F2,tier1_canopy_mid,1,390,0.95,2.15,1.475,0.29832,0.021804,-0.069336,0.30705,296.874,1,1
04_F2,tier1_canopy_mid,1,390,1.0,2.15,1.475,0.2951,0.0046621,-0.060114,0.3012,297.006,1,1
04_F2,tier1_canopy_mid,1,390,0.95,2.2,1.475,0.28266,0.031128,-0.059874,0.2906,296.885,1,1
04_F2,tier1_canopy_mid,1,390,1.0,2.2,1.475,0.27917,0.011922,-0.050323,0.28392,297.014,1,1
04_F2,tier1_canopy_mid,1,390,1.05,2.15,1.475,0.3125,-0.020071,-0.052441,0.31751,297.132,1,1
04_F2,tier1_canopy_mid,1,390,1.1,2.15,1.475,0.34135,-0.056193,-0.048468,0.34932,297.245,1,1
04_F2,tier1_canopy_mid,1,390,1.05,2.2,1.475,0.28982,-0.011879,-0.042379,0.29314,297.133,1,1
04_F2,tier1_canopy_mid,1,390,1.1,2.2,1.475,0.3078,-0.041789,-0.039065,0.31307,297.244,1,1
04_F2,tier1_canopy_mid,1,390,1.15,2.15,1.475,0.37075,-0.11246,-0.039323,0.38942,297.348,1,1
04_F2,tier1_canopy_mid,1,390,1.2,2.15,1.475,0.37836,-0.21234,-0.015699,0.43416,297.45,1,1
04_F2,tier1_canopy_mid,1,390,1.15,2.2,1.475,0.3202,-0.081368,-0.037298,0.33247,297.353,1,1
04_F2,tier1_canopy_mid,1,390,1.2,2.2,1.475,0.31361,-0.14039,-0.035928,0.34548,297.47,1,1
04_F2,tier1_canopy_mid,1,390,0.8,2.25,1.475,0.32025,0.097581,-0.063128,0.34069,296.495,1,1
04_F2,tier1_canopy_mid,1,390,0.8,2.3,1.475,0.30486,0.12008,-0.055862,0.33238,296.53,1,1
04_F2,tier1_canopy_mid,1,390,0.85,2.25,1.475,0.29858,0.084616,-0.069854,0.31811,296.627,1,1
04_F2,tier1_canopy_mid,1,390,0.9,2.25,1.475,0.27645,0.069983,-0.05938,0.29129,296.765,1,1
04_F2,tier1_canopy_mid,1,390,0.85,2.3,1.475,0.28715,0.10146,-0.059344,0.31027,296.66,1,1
04_F2,tier1_canopy_mid,1,390,0.9,2.3,1.475,0.26683,0.089863,-0.057905,0.28745,296.793,1,1
04_F2,tier1_canopy_mid,1,390,0.95,2.25,1.475,0.26476,0.052703,-0.04777,0.27415,296.899,1,1
04_F2,tier1_canopy_mid,1,390,1.0,2.25,1.475,0.26171,0.028978,-0.037518,0.26597,297.02,1,1
04_F2,tier1_canopy_mid,1,390,0.95,2.3,1.475,0.24592,0.077117,-0.053164,0.26315,296.922,1,1
04_F2,tier1_canopy_mid,1,390,1.0,2.3,1.475,0.22445,0.051095,-0.033881,0.23268,297.036,1,1
04_F2,tier1_canopy_mid,1,390,1.05,2.25,1.475,0.26811,-0.0061493,-0.026853,0.26952,297.129,1,1
04_F2,tier1_canopy_mid,1,390,1.1,2.25,1.475,0.28256,-0.034616,-0.02337,0.28563,297.24,1,1
04_F2,tier1_canopy_mid,1,390,1.05,2.3,1.475,0.21012,0.0044944,-0.0018096,0.21018,297.142,1,1
04_F2,tier1_canopy_mid,1,390,1.1,2.3,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,390,1.15,2.25,1.475,0.28823,-0.055844,-0.027676,0.2949,297.365,1,1
04_F2,tier1_canopy_mid,1,390,1.2,2.25,1.475,0.27025,-0.086238,-0.039731,0.28645,297.511,1,1
04_F2,tier1_canopy_mid,1,390,1.15,2.3,1.475,-5.8951e-17,1.5536e-17,8.9976e-18,6.1624e-17,302,1,1
04_F2,tier1_canopy_mid,1,390,1.2,2.3,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,390,0.8,2.35,1.475,0.28199,0.1511,-0.053779,0.32441,296.599,1,1
04_F2,tier1_canopy_mid,1,390,0.8,2.4,1.475,0.25499,0.17237,-0.083637,0.31895,296.718,1,1
04_F2,tier1_canopy_mid,1,390,0.85,2.35,1.475,0.27095,0.13033,-0.053567,0.3054,296.727,1,1
04_F2,tier1_canopy_mid,1,390,0.9,2.35,1.475,0.2548,0.11333,-0.062208,0.28572,296.854,1,1
04_F2,tier1_canopy_mid,1,390,0.85,2.4,1.475,0.2453,0.15094,-0.079083,0.29868,296.84,1,1
04_F2,tier1_canopy_mid,1,390,0.9,2.4,1.475,0.23149,0.12811,-0.080832,0.27664,296.963,1,1
04_F2,tier1_canopy_mid,1,390,0.95,2.35,1.475,0.22528,0.09741,-0.064863,0.25387,296.976,1,1
04_F2,tier1_canopy_mid,1,390,1.0,2.35,1.475,0.18672,0.081463,-0.038727,0.20736,297.085,1,1
04_F2,tier1_canopy_mid,1,390,0.95,2.4,1.475,0.20762,0.10873,-0.079204,0.24739,297.081,1,1
04_F2,tier1_canopy_mid,1,390,1.0,2.4,1.475,0.17891,0.10276,-0.06144,0.21527,297.185,1,1
04_F2,tier1_canopy_mid,1,390,1.05,2.35,1.475,0.15455,0.064418,0.0090985,0.16769,297.193,1,1
04_F2,tier1_canopy_mid,1,390,1.1,2.35,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,390,1.05,2.4,1.475,0.15974,0.11545,-0.030726,0.19948,297.284,1,1
04_F2,tier1_canopy_mid,1,390,1.1,2.4,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,390,1.2,2.35,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,390,1.2,2.4,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_mid,1,390,1.15,2.4,1.475,0,0,0,0,302,1,1
04_F2,tier1_canopy_top,1,390,-1.15,1.6,1.6,-0.11959,0.017236,-0.1493,0.19207,296.891,1,1
04_F2,tier1_canopy_top,1,390,-1.2,1.6,1.6,-0.096321,0.03954,-0.12895,0.16574,297.153,1,1
04_F2,tier1_canopy_top,1,390,-1.2,1.65,1.6,-0.10496,0.065287,-0.1285,0.1783,297.063,1,1
04_F2,tier1_canopy_top,1,390,-1.15,1.65,1.6,-0.12259,0.039495,-0.14341,0.19276,296.799,1,1
04_F2,tier1_canopy_top,1,390,-1.05,1.6,1.6,-0.15846,-0.037824,-0.18513,0.2466,296.459,1,1
04_F2,tier1_canopy_top,1,390,-1.1,1.6,1.6,-0.13927,-0.0073088,-0.17137,0.22094,296.657,1,1
04_F2,tier1_canopy_top,1,390,-1.1,1.65,1.6,-0.13429,0.0080348,-0.16409,0.21219,296.575,1,1
04_F2,tier1_canopy_top,1,390,-1.05,1.65,1.6,-0.1458,-0.029299,-0.17596,0.23039,296.398,1,1
04_F2,tier1_canopy_top,1,390,-0.95,1.6,1.6,-0.17792,-0.11692,-0.18134,0.27966,296.182,1,1
04_F2,tier1_canopy_top,1,390,-1.0,1.6,1.6,-0.17206,-0.07539,-0.18676,0.26489,296.301,1,1
04_F2,tier1_canopy_top,1,390,-1.0,1.65,1.6,-0.15072,-0.070757,-0.17284,0.23999,296.269,1,1
04_F2,tier1_canopy_top,1,390,-0.95,1.65,1.6,-0.14702,-0.11457,-0.16314,0.2477,296.18,1,1
04_F2,tier1_canopy_top,1,390,-0.85,1.6,1.6,-0.1765,-0.20203,-0.15702,0.31085,296.036,1,1
04_F2,tier1_canopy_top,1,390,-0.9,1.6,1.6,-0.17861,-0.15985,-0.17091,0.29439,296.097,1,1
04_F2,tier1_canopy_top,1,390,-0.9,1.65,1.6,-0.13946,-0.1586,-0.14963,0.25883,296.121,1,1
04_F2,tier1_canopy_top,1,390,-0.85,1.65,1.6,-0.13143,-0.20099,-0.13382,0.27492,296.08,1,1
04_F2,tier1_canopy_top,1,390,-0.75,1.6,1.6,-0.16982,-0.27637,-0.12548,0.3478,295.943,1,1
04_F2,tier1_canopy_top,1,390,-0.8,1.6,1.6,-0.17319,-0.24155,-0.14121,0.32907,295.989,1,1
04_F2,tier1_canopy_top,1,390,-0.8,1.65,1.6,-0.12453,-0.24002,-0.11698,0.29462,296.045,1,1
04_F2,tier1_canopy_top,1,390,-0.75,1.65,1.6,-0.11952,-0.27353,-0.10117,0.31518,296.005,1,1
04_F2,tier1_canopy_top,1,390,-1.15,1.7,1.6,-0.11653,0.064578,-0.15177,0.20195,296.754,1,1
04_F2,tier1_canopy_top,1,390,-1.2,1.7,1.6,-0.10333,0.095616,-0.13792,0.19708,297.012,1,1
04_F2,tier1_canopy_top,1,390,-1.2,1.75,1.6,-0.089981,0.12147,-0.14979,0.21281,297.016,1,1
04_F2,tier1_canopy_top,1,390,-1.15,1.75,1.6,-0.091995,0.079926,-0.16198,0.2027,296.774,1,1
04_F2,tier1_canopy_top,1,390,-1.05,1.7,1.6,-0.12018,-0.018553,-0.16916,0.20833,296.397,1,1
04_F2,tier1_canopy_top,1,390,-1.1,1.7,1.6,-0.12069,0.025698,-0.16521,0.20621,296.547,1,1
04_F2,tier1_canopy_top,1,390,-1.1,1.75,1.6,-0.082393,0.03464,-0.16721,0.1896,296.594,1,1
04_F2,tier1_canopy_top,1,390,-1.05,1.75,1.6,-0.064703,-0.013619,-0.16297,0.17587,296.474,1,1
04_F2,tier1_canopy_top,1,390,-0.95,1.7,1.6,-0.096942,-0.10977,-0.14726,0.20768,296.237,1,1
04_F2,tier1_canopy_top,1,390,-1.0,1.7,1.6,-0.11186,-0.063923,-0.16077,0.20602,296.299,1,1
04_F2,tier1_canopy_top,1,390,-1.0,1.75,1.6,-0.041298,-0.060895,-0.15019,0.16725,296.401,1,1
04_F2,tier1_canopy_top,1,390,-0.95,1.75,1.6,-0.016714,-0.10666,-0.13398,0.17206,296.357,1,1
04_F2,tier1_canopy_top,1,390,-0.85,1.7,1.6,-0.069233,-0.19612,-0.11476,0.23754,296.169,1,1
04_F2,tier1_canopy_top,1,390,-0.9,1.7,1.6,-0.081513,-0.1543,-0.13157,0.21855,296.198,1,1
04_F2,tier1_canopy_top,1,390,-0.9,1.75,1.6,0.0033615,-0.14977,-0.11711,0.19015,296.327,1,1
04_F2,tier1_canopy_top,1,390,-0.85,1.75,1.6,0.016079,-0.18943,-0.10011,0.21486,296.297,1,1
04_F2,tier1_canopy_top,1,390,-1.15,1.8,1.6,-0.017095,0.084907,-0.17053,0.19126,296.896,1,1
04_F2,tier1_canopy_top,1,390,-1.2,1.8,1.6,-0.044082,0.13958,-0.16348,0.21943,297.103,1,1
04_F2,tier1_canopy_top,1,390,-1.2,1.85,1.6,0.14053,0.081247,-0.20627,0.26248,297.333,1,1
04_F2,tier1_canopy_top,1,390,-1.15,1.85,1.6,0.19781,0.030135,-0.20048,0.28324,297.169,1,1
04_F2,tier1_canopy_top,1,390,-1.05,1.8,1.6,0.05051,-0.017404,-0.15888,0.16762,296.653,1,1
04_F2,tier1_canopy_top,1,390,-1.1,1.8,1.6,0.0156,0.033114,-0.16904,0.17296,296.749,1,1
04_F2,tier1_canopy_top,1,390,-1.1,1.85,1.6,0.23904,-0.0052387,-0.18546,0.30259,297.044,1,1
04_F2,tier1_canopy_top,1,390,-1.05,1.85,1.6,0.27076,-0.041221,-0.16572,0.32011,296.949,1,1
04_F2,tier1_canopy_top,1,390,-0.95,1.8,1.6,0.10951,-0.10577,-0.12467,0.19678,296.547,1,1
04_F2,tier1_canopy_top,1,390,-1.0,1.8,1.6,0.083211,-0.063677,-0.1427,0.17704,296.591,1,1
04_F2,tier1_canopy_top,1,390,-1.0,1.85,1.6,0.29263,-0.075124,-0.14434,0.33483,296.872,1,1
04_F2,tier1_canopy_top,1,390,-0.95,1.85,1.6,0.30262,-0.10614,-0.12358,0.34368,296.806,1,1
04_F2,tier1_canopy_top,1,390,-0.85,1.8,1.6,0.13172,-0.17945,-0.089997,0.24011,296.464,1,1
04_F2,tier1_canopy_top,1,390,-0.9,1.8,1.6,0.12606,-0.14431,-0.107,0.21947,296.508,1,1
04_F2,tier1_canopy_top,1,390,-0.9,1.85,1.6,0.30002,-0.1351,-0.10451,0.34524,296.74,1,1
04_F2,tier1_canopy_top,1,390,-0.85,1.85,1.6,0.28531,-0.16234,-0.08695,0.33958,296.668,1,1
04_F2,tier1_canopy_top,1,390,-1.15,1.9,1.6,0.77207,0.0049612,-0.26324,0.81573,297.587,1,1
04_F2,tier1_canopy_top,1,390,-1.2,1.9,1.6,0.81006,0.069725,-0.32372,0.87513,297.723,1,1
04_F2,tier1_canopy_top,1,390,-1.2,1.95,1.6,1.5656,0.1195,-0.42891,1.6277,298.077,1,1
04_F2,tier1_canopy_top,1,390,-1.15,1.95,1.6,1.4316,0.056406,-0.31456,1.4668,297.966,1,1
04_F2,tier1_canopy_top,1,390,-1.05,1.9,1.6,0.67439,-0.048437,-0.1852,0.70103,297.338,1,1
04_F2,tier1_canopy_top,1,390,-1.1,1.9,1.6,0.72286,-0.024018,-0.2201,0.75601,297.458,1,1
04_F2,tier1_canopy_top,1,390,-1.1,1.95,1.6,1.2858,0.023654,-0.25012,1.3101,297.841,1,1
04_F2,tier1_canopy_top,1,390,-1.05,1.95,1.6,1.1443,-0.00024896,-0.20502,1.1626,297.709,1,1
04_F2,tier1_canopy_top,1,390,-0.95,1.9,1.6,0.58493,-0.091415,-0.13111,0.60638,297.119,1,1
04_F2,tier1_canopy_top,1,390,-1.0,1.9,1.6,0.62985,-0.070913,-0.15585,0.65271,297.226,1,1
04_F2,tier1_canopy_top,1,390,-1.0,1.95,1.6,1.0186,-0.020441,-0.16985,1.0328,297.572,1,1
04_F2,tier1_canopy_top,1,390,-0.95,1.95,1.6,0.90402,-0.038145,-0.14197,0.91589,297.431,1,1
04_F2,tier1_canopy_top,1,390,-0.85,1.9,1.6,0.47999,-0.13009,-0.091827,0.50572,296.898,1,1
04_F2,tier1_canopy_top,1,390,-0.9,1.9,1.6,0.53559,-0.11097,-0.11028,0.55797,297.012,1,1
04_F2,tier1_canopy_top,1,390,-0.9,1.95,1.6,0.79443,-0.054685,-0.11962,0.80525,297.284,1,1
04_F2,tier1_canopy_top,1,390,-0.85,1.95,1.6,0.68647,-0.070635,-0.1004,0.69736,297.127,1,1
04_F2,tier1_canopy_top,1,390,-0.85,2.0,1.6,0.80403,0.015721,-0.10678,0.81124,297.282,1,1
04_F2,tier1_canopy_top,1,390,-0.9,2.0,1.6,0.94116,0.028777,-0.1277,0.95022,297.469,1,1
04_F2,tier1_canopy_top,1,390,-0.85,2.05,1.6,0.75197,0.10526,-0.10731,0.76685,297.286,1,1
04_F2,tier1_canopy_top,1,390,-0.9,2.05,1.6,0.87513,0.11212,-0.13015,0.89183,297.482,1,1
04_F2,tier1_canopy_top,1,390,-0.8,1.7,1.6,-0.060949,-0.23386,-0.097428,0.26057,296.137,1,1
04_F2,tier1_canopy_top,1,390,-0.75,1.7,1.6,-0.056505,-0.26537,-0.081816,0.28339,296.094,1,1
04_F2,tier1_canopy_top,1,390,-0.8,1.75,1.6,0.021733,-0.2245,-0.083042,0.24035,296.259,1,1
04_F2,tier1_canopy_top,1,390,-0.8,1.8,1.6,0.12799,-0.21024,-0.073646,0.25692,296.408,1,1
04_F2,tier1_canopy_top,1,390,-0.8,1.85,1.6,0.26118,-0.18691,-0.070692,0.32885,296.581,1,1
04_F2,tier1_canopy_top,1,390,-0.8,1.9,1.6,0.41987,-0.148,-0.074768,0.45143,296.769,1,1
04_F2,tier1_canopy_top,1,390,-1.2,2.0,1.6,1.8285,0.088361,-0.47055,1.8901,298.29,1,1
04_F2,tier1_canopy_top,1,390,-1.15,2.0,1.6,1.7067,0.080746,-0.34372,1.7429,298.193,1,1
04_F2,tier1_canopy_top,1,390,-1.1,2.0,1.6,1.5499,0.072675,-0.27257,1.5754,298.077,1,1
04_F2,tier1_canopy_top,1,390,-1.05,2.0,1.6,1.3837,0.063391,-0.22268,1.4029,297.944,1,1
04_F2,tier1_canopy_top,1,390,-1.0,2.0,1.6,1.228,0.052935,-0.18364,1.2428,297.797,1,1
04_F2,tier1_canopy_top,1,390,-0.95,2.0,1.6,1.0818,0.041376,-0.15263,1.0933,297.639,1,1
04_F2,tier1_canopy_top,1,390,-0.8,1.95,1.6,0.58099,-0.085252,-0.082784,0.59302,296.952,1,1
04_F2,tier1_canopy_top,1,390,-0.8,2.0,1.6,0.67172,0.0034672,-0.088987,0.6776,297.072,1,1
04_F2,tier1_canopy_top,1,390,-0.95,2.05,1.6,0.9985,0.11704,-0.15813,1.0177,297.661,1,1
04_F2,tier1_canopy_top,1,390,-0.8,2.05,1.6,0.63011,0.097899,-0.089746,0.64395,297.064,1,1
04_F2,tier1_canopy_top,1,390,-0.65,1.6,1.6,-0.16703,-0.32567,-0.10151,0.37982,295.822,1,1
04_F2,tier1_canopy_top,1,390,-0.7,1.6,1.6,-0.16749,-0.30471,-0.11178,0.36523,295.889,1,1
04_F2,tier1_canopy_top,1,390,-0.7,1.65,1.6,-0.11718,-0.29951,-0.088295,0.33352,295.949,1,1
