pid,x,y,z,T,speed
348,407.9,194.1,267.0,20.12,1.703
348,407.9,193.8,267.0,20.12,1.703
348,407.9,193.5,267.0,20.12,1.703
348,407.9,193.2,267.0,20.12,1.703
348,407.9,192.9,267.0,20.12,1.703
348,407.9,192.6,267.0,20.12,1.703
348,407.9,192.3,267.0,20.12,1.703
348,407.9,192.0,267.0,20.12,1.703
348,407.9,194.7,267.0,20.12,1.703
348,407.9,194.4,267.0,20.12,1.703
348,407.9,194.1,267.0,20.12,1.703
348,407.9,193.8,267.0,20.12,1.703
348,407.9,193.5,267.0,20.12,1.703
348,407.9,193.2,267.0,20.12,1.703
348,407.9,192.9,267.0,20.12,1.703
348,407.9,192.6,267.0,20.12,1.703
348,407.9,192.3,267.0,20.12,1.703
348,407.9,192.0,267.0,19.78,1.703
348,407.9,191.7,267.0,19.78,1.617
348,407.9,191.4,267.0,19.78,1.617
348,407.9,191.1,267.0,19.78,1.617
348,407.9,190.8,267.0,19.78,1.617
348,407.9,190.5,267.0,19.78,1.617
348,407.9,193.2,267.0,20.12,1.617
348,407.9,192.9,267.0,20.12,1.703
348,407.9,192.6,267.0,20.12,1.703
348,407.9,192.3,267.0,20.12,1.703
348,407.9,192.0,267.0,19.78,1.703
348,407.9,191.7,267.0,19.78,1.617
348,407.9,191.4,267.0,19.78,1.617
348,407.9,191.1,267.0,19.78,1.617
348,407.9,190.8,267.0,19.78,1.617
348,407.9,190.5,267.0,19.78,1.617
348,407.9,193.2,267.0,20.12,1.617
348,407.9,192.9,267.0,20.12,1.703
348,407.9,192.6,267.0,20.12,1.703
348,407.9,192.3,267.0,20.12,1.703
348,407.9,192.0,267.0,19.78,1.703
348,407.9,191.7,267.0,19.78,1.617
348,407.9,191.4,267.0,19.78,1.617
348,407.9,191.1,267.0,19.78,1.617
348,407.9,190.8,267.0,19.78,1.617
348,407.9,190.5,267.0,19.78,1.617
348,407.9,193.1,267.0,20.12,1.617
348,407.9,192.8,267.0,20.12,1.703
348,407.9,192.5,267.0,20.12,1.703
348,407.9,192.2,267.0,20.12,1.703
348,407.9,191.9,267.0,19.78,1.703
348,407.9,191.7,267.0,19.78,1.617
348,407.9,191.4,267.0,19.78,1.617
348,407.9,191.1,267.0,19.78,1.617
348,407.9,190.8,267.0,19.78,1.617
348,407.9,190.5,267.0,19.78,1.617
348,407.9,193.1,267.0,20.12,1.617
348,407.9,192.8,267.0,20.12,1.703
348,407.9,192.5,267.0,20.12,1.703
348,407.9,192.2,267.0,20.12,1.703
348,407.9,191.9,267.0,19.78,1.703
348,407.9,191.6,267.0,19.78,1.617
348,407.9,191.3,267.0,19.78,1.617
348,407.9,191.1,267.0,19.78,1.617
348,407.9,190.8,267.0,19.78,1.617
348,407.9,190.5,267.0,19.78,1.617
348,407.9,193.1,267.0,20.12,1.617
348,407.9,192.8,267.0,20.12,1.703
348,407.9,192.5,267.0,20.12,1.703
348,407.9,192.2,267.0,20.12,1.703
348,407.9,191.9,267.0,19.78,1.703
348,407.9,191.6,267.0,19.78,1.617
348,407.9,191.3,267.0,19.78,1.617
348,407.9,191.0,267.0,19.78,1.617
348,407.9,190.7,267.0,19.78,1.617
348,407.9,190.4,267.0,19.78,1.617
348,407.9,193.1,267.0,20.12,1.617
348,407.9,192.8,267.0,20.12,1.703
348,407.9,192.5,267.0,20.12,1.703
348,407.9,192.2,267.0,20.12,1.703
348,407.9,191.9,267.0,19.78,1.703
348,407.9,191.6,267.0,19.78,1.617
348,407.9,191.3,267.0,19.78,1.617
348,407.9,191.0,267.0,19.78,1.617
348,407.9,190.7,267.0,19.78,1.617
348,407.9,190.4,267.0,19.78,1.617
348,407.9,193.1,267.0,20.12,1.617
348,407.9,192.8,267.0,20.12,1.703
348,407.9,192.5,267.0,20.12,1.703
348,407.9,192.2,267.0,20.12,1.703
348,407.9,191.9,267.0,19.78,1.703
348,407.9,191.6,267.0,19.78,1.617
348,407.9,191.3,267.0,19.78,1.617
348,407.9,191.0,267.0,19.78,1.617
348,407.9,190.7,267.0,19.78,1.617
348,407.9,190.4,267.0,19.78,1.617
348,407.9,193.1,267.0,20.12,1.617
348,407.9,192.8,267.0,20.12,1.703
348,407.9,192.5,267.0,20.12,1.703
348,407.9,192.2,267.0,20.12,1.703
348,407.9,191.9,267.0,19.78,1.703
348,407.9,191.6,267.0,19.78,1.617
348,407.9,191.3,267.0,19.78,1.617
348,407.9,191.0,267.0,19.78,1.617
348,407.9,190.7,267.0,19.78,1.617
348,407.9,193.3,267.0,20.12,1.617
348,407.9,193.1,267.0,20.12,1.703
348,407.9,192.8,267.0,20.12,1.703
348,407.9,192.5,267.0,20.12,1.703
348,407.9,192.2,267.0,20.12,1.703
348,407.9,194.8,267.0,20.12,1.703
348,407.9,194.5,267.0,20.12,1.703
348,407.9,194.2,267.0,20.12,1.703
348,407.9,193.9,267.0,20.12,1.703
348,407.9,193.6,267.0,20.12,1.703
348,407.9,193.3,267.0,20.12,1.703
348,407.9,193.0,267.0,20.12,1.703
348,407.9,192.7,267.0,20.12,1.703
348,407.9,192.5,267.0,20.12,1.703
348,407.9,192.2,267.0,20.12,1.703
348,407.9,194.8,267.0,20.12,1.703
348,407.9,194.5,267.0,20.12,1.703
348,407.9,194.2,267.0,20.12,1.703
348,407.9,193.9,267.0,20.12,1.703
348,407.9,193.6,267.0,20.12,1.703
348,407.9,193.3,267.0,20.12,1.703
348,407.9,193.0,267.0,20.12,1.703
348,407.9,192.7,267.0,20.12,1.703
348,407.9,192.4,267.0,20.12,1.703
348,407.9,192.1,267.0,20.12,1.703
348,407.9,194.8,267.0,20.12,1.703
348,407.9,194.5,267.0,20.12,1.703
348,407.9,194.2,267.0,20.12,1.703
348,407.9,193.9,267.0,20.12,1.703
348,407.9,193.6,267.0,20.12,1.703
348,407.9,193.3,267.0,20.12,1.703
348,407.9,193.0,267.0,20.12,1.703
354,386.9,169.9,257.5,19.59,1.279
354,389.0,175.9,257.3,19.59,0.788
354,391.1,181.8,257.0,20.13,0.788
354,393.8,184.2,266.4,20.06,1.248
354,396.6,186.8,267.0,19.78,1.617
354,396.6,189.4,267.0,19.78,1.722
354,396.6,192.1,267.0,20.12,1.722
354,396.6,194.7,267.0,20.12,1.844
354,396.6,194.4,267.0,20.12,1.844
354,396.6,194.1,267.0,20.12,1.844
354,396.6,193.8,267.0,20.12,1.844
354,396.6,193.6,267.0,20.12,1.844
354,396.6,193.2,267.0,20.12,1.844
354,396.6,193.0,267.0,20.12,1.844
354,396.6,192.7,267.0,20.12,1.844
354,396.6,192.4,267.0,20.12,1.844
354,396.6,192.1,267.0,20.12,1.844
354,396.6,194.7,267.0,20.12,1.844
354,396.6,194.4,267.0,20.12,1.844
354,396.6,194.1,267.0,20.12,1.844
354,396.6,193.8,267.0,20.12,1.844
354,396.6,193.5,267.0,20.12,1.844
354,396.6,193.2,267.0,20.12,1.844
354,396.6,192.9,267.0,20.12,1.844
354,396.6,192.7,267.0,20.12,1.844
354,396.6,192.3,267.0,20.12,1.844
354,396.6,192.1,267.0,20.12,1.844
354,396.6,194.7,267.0,20.12,1.844
354,396.6,194.4,267.0,20.12,1.844
354,396.6,194.1,267.0,20.12,1.844
354,396.6,193.8,267.0,20.12,1.844
354,396.6,193.5,267.0,20.12,1.844
354,396.6,193.2,267.0,20.12,1.844
354,396.6,192.9,267.0,20.12,1.844
354,396.6,192.6,267.0,20.12,1.844
354,396.6,192.3,267.0,20.12,1.844
354,396.6,192.0,267.0,20.12,1.844
354,396.6,194.7,267.0,20.12,1.844
354,396.6,194.4,267.0,20.12,1.844
354,396.6,194.1,267.0,20.12,1.844
354,396.6,193.8,267.0,20.12,1.844
354,396.6,193.5,267.0,20.12,1.844
354,396.6,193.2,267.0,20.12,1.844
354,396.6,192.9,267.0,20.12,1.844
354,396.6,192.6,267.0,20.12,1.844
354,396.6,192.3,267.0,20.12,1.844
354,396.6,192.0,267.0,20.12,1.844
354,396.6,194.7,267.0,20.12,1.844
354,396.6,194.4,267.0,20.12,1.844
354,396.6,194.1,267.0,20.12,1.844
354,396.6,193.8,267.0,20.12,1.844
354,396.6,193.5,267.0,20.12,1.844
354,396.6,193.2,267.0,20.12,1.844
354,396.6,192.9,267.0,20.12,1.844
354,396.6,192.6,267.0,20.12,1.844
354,396.6,192.3,267.0,20.12,1.844
354,396.6,192.0,267.0,20.12,1.844
354,396.6,194.7,267.0,20.12,1.844
354,396.6,194.4,267.0,20.12,1.844
354,396.6,194.1,267.0,20.12,1.844
354,396.6,193.8,267.0,20.12,1.844
354,396.6,193.5,267.0,20.12,1.844
354,396.6,193.2,267.0,20.12,1.844
354,396.6,192.9,267.0,20.12,1.844
354,396.6,192.6,267.0,20.12,1.844
354,396.6,192.3,267.0,20.12,1.844
354,396.6,192.0,267.0,20.12,1.844
354,396.6,191.7,267.0,19.78,1.722
354,396.6,191.4,267.0,19.78,1.722
354,396.6,191.1,267.0,19.78,1.722
354,396.6,190.8,267.0,19.78,1.722
354,396.6,190.5,267.0,19.78,1.722
354,396.6,193.2,267.0,20.12,1.722
354,396.6,192.9,267.0,20.12,1.844
354,396.6,192.6,267.0,20.12,1.844
354,396.6,192.3,267.0,20.12,1.844
354,396.6,192.0,267.0,19.78,1.844
354,396.6,191.7,267.0,19.78,1.722
354,396.6,191.4,267.0,19.78,1.722
354,396.6,191.1,267.0,19.78,1.722
354,396.6,190.8,267.0,19.78,1.722
354,396.6,190.5,267.0,19.78,1.722
354,396.6,193.2,267.0,20.12,1.722
354,396.6,192.9,267.0,20.12,1.844
354,396.6,192.6,267.0,20.12,1.844
354,396.6,192.3,267.0,20.12,1.844
354,396.6,192.0,267.0,19.78,1.844
354,396.6,191.7,267.0,19.78,1.722
354,396.6,191.4,267.0,19.78,1.722
354,396.6,191.1,267.0,19.78,1.722
354,396.6,190.8,267.0,19.78,1.722
354,396.6,190.5,267.0,19.78,1.722
354,396.6,193.1,267.0,20.12,1.722
354,396.6,192.9,267.0,20.12,1.844
354,396.6,192.6,267.0,20.12,1.844
354,396.6,192.2,267.0,20.12,1.844
354,396.6,192.0,267.0,19.78,1.844
354,396.6,191.7,267.0,19.78,1.722
354,396.6,191.4,267.0,19.78,1.722
354,396.6,191.1,267.0,19.78,1.722
354,396.6,190.8,267.0,19.78,1.722
354,396.6,190.5,267.0,19.78,1.722
354,396.6,193.1,267.0,20.12,1.722
354,396.6,192.8,267.0,20.12,1.844
354,396.6,192.5,267.0,20.12,1.844
354,396.6,192.2,267.0,20.12,1.844
354,396.6,191.9,267.0,19.78,1.844
354,396.6,191.7,267.0,19.78,1.722
354,396.6,191.3,267.0,19.78,1.722
354,396.6,191.1,267.0,19.78,1.722
354,396.6,190.8,267.0,19.78,1.722
354,396.6,190.5,267.0,19.78,1.722
354,396.6,193.1,267.0,20.12,1.722
354,396.6,192.8,267.0,20.12,1.844
354,396.6,192.5,267.0,20.12,1.844
354,396.6,192.2,267.0,20.12,1.844
354,396.6,191.9,267.0,19.78,1.844
354,396.6,191.6,267.0,19.78,1.722
354,396.6,191.3,267.0,19.78,1.722
354,396.6,191.0,267.0,19.78,1.722
354,396.6,190.8,267.0,19.78,1.722
354,396.6,190.5,267.0,19.78,1.722
354,396.6,193.1,267.0,20.12,1.722
354,396.6,192.8,267.0,20.12,1.844
354,396.6,192.5,267.0,20.12,1.844
354,396.6,192.2,267.0,20.12,1.844
354,396.6,191.9,267.0,19.78,1.844
354,396.6,191.6,267.0,19.78,1.722
354,396.6,191.3,267.0,19.78,1.722
354,396.6,191.0,267.0,19.78,1.722
354,396.6,190.7,267.0,19.78,1.722
354,396.6,190.4,267.0,19.78,1.722
354,396.6,193.1,267.0,20.12,1.722
354,396.6,192.8,267.0,20.12,1.844
354,396.6,192.5,267.0,20.12,1.844
354,396.6,192.2,267.0,20.12,1.844
354,396.6,191.9,267.0,19.78,1.844
354,396.6,191.6,267.0,19.78,1.722
354,396.6,191.3,267.0,19.78,1.722
354,396.6,191.0,267.0,19.78,1.722
354,396.6,190.7,267.0,19.78,1.722
354,396.6,190.4,267.0,19.78,1.722
354,396.6,193.1,267.0,20.12,1.722
354,396.6,192.8,267.0,20.12,1.844
354,396.6,192.5,267.0,20.12,1.844
354,396.6,192.2,267.0,20.12,1.844
354,396.6,191.9,267.0,19.78,1.844
354,396.6,191.6,267.0,19.78,1.722
354,396.6,191.3,267.0,19.78,1.722
354,396.6,191.0,267.0,19.78,1.722
354,396.6,190.7,267.0,19.78,1.722
354,396.6,190.4,267.0,19.78,1.722
354,396.6,193.1,267.0,20.12,1.722
354,396.6,192.8,267.0,20.12,1.844
354,396.6,192.5,267.0,20.12,1.844
354,396.6,192.2,267.0,20.12,1.844
354,396.6,191.9,267.0,19.78,1.844
354,396.6,191.6,267.0,19.78,1.722
354,396.6,191.3,267.0,19.78,1.722
354,396.6,191.0,267.0,19.78,1.722
360,437.0,198.2,257.5,18.74,1.305
360,432.0,198.0,249.9,20.34,1.132
360,426.7,197.7,248.5,20.15,0.885
360,421.4,197.3,247.1,20.15,0.690
360,419.1,197.0,252.0,20.08,0.690
360,416.3,196.7,262.1,20.08,1.307
360,413.4,196.3,267.0,20.00,1.307
360,410.5,196.0,267.0,20.00,1.703
360,407.6,195.7,267.0,20.12,1.703
360,407.6,195.4,267.0,20.12,1.844
360,407.6,195.1,267.0,20.12,1.844
360,407.6,194.8,267.0,20.12,1.844
360,407.6,194.5,267.0,20.12,1.844
360,407.6,194.2,267.0,20.12,1.844
360,407.6,193.9,267.0,20.12,1.844
360,407.6,193.6,267.0,20.12,1.844
360,407.6,193.3,267.0,20.12,1.844
360,407.6,193.0,267.0,20.12,1.844
360,407.6,192.7,267.0,20.12,1.844
360,407.6,192.4,267.0,20.12,1.844
360,407.6,192.1,267.0,20.12,1.844
360,407.6,194.8,267.0,20.12,1.844
360,407.6,194.5,267.0,20.12,1.844
360,407.6,194.2,267.0,20.12,1.844
360,407.6,193.9,267.0,20.12,1.844
360,407.6,193.6,267.0,20.12,1.844
360,407.6,193.3,267.0,20.12,1.844
360,407.6,193.0,267.0,20.12,1.844
360,407.6,192.7,267.0,20.12,1.844
360,407.6,192.4,267.0,20.12,1.844
360,407.6,192.1,267.0,20.12,1.844
360,407.6,194.7,267.0,20.12,1.844
360,407.6,194.4,267.0,20.12,1.844
360,407.6,194.2,267.0,20.12,1.844
360,407.6,193.8,267.0,20.12,1.844
360,407.6,193.6,267.0,20.12,1.844
360,407.6,193.3,267.0,20.12,1.844
360,407.6,193.0,267.0,20.12,1.844
360,407.6,192.7,267.0,20.12,1.844
360,407.6,192.4,267.0,20.12,1.844
360,407.6,192.1,267.0,20.12,1.844
360,407.6,194.7,267.0,20.12,1.844
360,407.6,194.4,267.0,20.12,1.844
360,407.6,194.1,267.0,20.12,1.844
360,407.6,193.8,267.0,20.12,1.844
360,407.6,193.5,267.0,20.12,1.844
360,407.6,193.2,267.0,20.12,1.844
360,407.6,192.9,267.0,20.12,1.844
360,407.6,192.7,267.0,20.12,1.844
360,407.6,192.4,267.0,20.12,1.844
360,407.6,192.1,267.0,20.12,1.844
360,407.6,194.7,267.0,20.12,1.844
360,407.6,194.4,267.0,20.12,1.844
360,407.6,194.1,267.0,20.12,1.844
360,407.6,193.8,267.0,20.12,1.844
360,407.6,193.5,267.0,20.12,1.844
360,407.6,193.2,267.0,20.12,1.844
360,407.6,192.9,267.0,20.12,1.844
360,407.6,192.6,267.0,20.12,1.844
360,407.6,192.3,267.0,20.12,1.844
360,407.6,192.1,267.0,20.12,1.844
360,407.6,194.7,267.0,20.12,1.844
360,407.6,194.4,267.0,20.12,1.844
360,407.6,194.1,267.0,20.12,1.844
360,407.6,193.8,267.0,20.12,1.844
360,407.6,193.5,267.0,20.12,1.844
360,407.6,193.2,267.0,20.12,1.844
360,407.6,192.9,267.0,20.12,1.844
360,407.6,192.6,267.0,20.12,1.844
360,407.6,192.3,267.0,20.12,1.844
360,407.6,192.0,267.0,20.12,1.844
360,407.6,194.7,267.0,20.12,1.844
360,407.6,194.4,267.0,20.12,1.844
360,407.6,194.1,267.0,20.12,1.844
360,407.6,193.8,267.0,20.12,1.844
360,407.6,193.5,267.0,20.12,1.844
360,407.6,193.2,267.0,20.12,1.844
360,407.6,192.9,267.0,20.12,1.844
360,407.6,192.6,267.0,20.12,1.844
360,407.6,192.3,267.0,20.12,1.844
360,407.6,192.0,267.0,20.12,1.844
360,407.6,194.7,267.0,20.12,1.844
360,407.6,194.4,267.0,20.12,1.844
360,407.6,194.1,267.0,20.12,1.844
360,407.6,193.8,267.0,20.12,1.844
360,407.6,193.5,267.0,20.12,1.844
360,407.6,193.2,267.0,20.12,1.844
360,407.6,192.9,267.0,20.12,1.844
360,407.6,192.6,267.0,20.12,1.844
360,407.6,192.3,267.0,20.12,1.844
360,407.6,192.0,267.0,20.12,1.844
360,407.6,194.7,267.0,20.12,1.844
360,407.6,194.4,267.0,20.12,1.844
360,407.6,194.1,267.0,20.12,1.844
360,407.6,193.8,267.0,20.12,1.844
360,407.6,193.5,267.0,20.12,1.844
360,407.6,193.2,267.0,20.12,1.844
360,407.6,192.9,267.0,20.12,1.844
360,407.6,192.6,267.0,20.12,1.844
360,407.6,192.3,267.0,20.12,1.844
360,407.6,192.0,267.0,19.78,1.844
360,407.6,191.7,267.0,19.78,1.722
360,407.6,191.4,267.0,19.78,1.722
360,407.6,191.1,267.0,19.78,1.722
360,407.6,190.8,267.0,19.78,1.722
360,407.6,190.5,267.0,19.78,1.722
360,407.6,193.2,267.0,20.12,1.722
360,407.6,192.9,267.0,20.12,1.844
360,407.6,192.6,267.0,20.12,1.844
360,407.6,192.3,267.0,20.12,1.844
360,407.6,192.0,267.0,19.78,1.844
360,407.6,191.7,267.0,19.78,1.722
360,407.6,191.4,267.0,19.78,1.722
360,407.6,191.1,267.0,19.78,1.722
360,407.6,190.8,267.0,19.78,1.722
360,407.6,190.5,267.0,19.78,1.722
360,407.6,193.2,267.0,20.12,1.722
360,407.6,192.9,267.0,20.12,1.844
360,407.6,192.6,267.0,20.12,1.844
360,407.6,192.3,267.0,20.12,1.844
360,407.6,192.0,267.0,19.78,1.844
360,407.6,191.7,267.0,19.78,1.722
360,407.6,191.4,267.0,19.78,1.722
360,407.6,191.1,267.0,19.78,1.722
360,407.6,190.8,267.0,19.78,1.722
360,407.6,190.5,267.0,19.78,1.722
360,407.6,193.1,267.0,20.12,1.722
360,407.6,192.8,267.0,20.12,1.844
360,407.6,192.6,267.0,20.12,1.844
360,407.6,192.2,267.0,20.12,1.844
360,407.6,191.9,267.0,19.78,1.844
360,407.6,191.7,267.0,19.78,1.722
360,407.6,191.4,267.0,19.78,1.722
360,407.6,191.1,267.0,19.78,1.722
360,407.6,190.8,267.0,19.78,1.722
360,407.6,190.5,267.0,19.78,1.722
360,407.6,193.1,267.0,20.12,1.722
360,407.6,192.8,267.0,20.12,1.844
360,407.6,192.5,267.0,20.12,1.844
360,407.6,192.2,267.0,20.12,1.844
360,407.6,191.9,267.0,19.78,1.844
360,407.6,191.6,267.0,19.78,1.722
360,407.6,191.3,267.0,19.78,1.722
360,407.6,191.1,267.0,19.78,1.722
360,407.6,190.8,267.0,19.78,1.722
360,407.6,190.5,267.0,19.78,1.722
360,407.6,193.1,267.0,20.12,1.722
360,407.6,192.8,267.0,20.12,1.844
360,407.6,192.5,267.0,20.12,1.844
360,407.6,192.2,267.0,20.12,1.844
360,407.6,191.9,267.0,19.78,1.844
360,407.6,191.6,267.0,19.78,1.722
360,407.6,191.3,267.0,19.78,1.722
360,407.6,191.0,267.0,19.78,1.722
360,407.6,190.7,267.0,19.78,1.722
360,407.6,190.5,267.0,19.78,1.722
360,407.6,193.1,267.0,20.12,1.722
360,407.6,192.8,267.0,20.12,1.844
360,407.6,192.5,267.0,20.12,1.844
360,407.6,192.2,267.0,20.12,1.844
366,447.1,220.1,259.9,22.12,0.809
366,444.6,219.3,254.7,22.12,0.724
366,440.3,217.4,247.9,20.84,0.724
366,436.6,216.1,242.6,20.84,0.812
366,432.4,215.2,237.1,21.41,0.812
366,430.0,214.4,233.9,21.07,0.642
366,427.5,213.6,230.7,21.07,0.512
366,425.1,212.9,227.5,21.32,0.512
366,423.5,212.2,223.7,21.32,0.515
366,421.8,211.5,220.0,21.32,0.515
366,420.2,210.9,216.3,21.32,0.515
366,420.0,210.2,212.7,21.50,0.515
366,419.8,209.6,209.2,21.19,0.534
366,419.6,209.0,205.6,21.19,0.453
366,419.5,208.4,201.4,21.26,0.453
366,419.4,207.9,197.2,21.26,0.531
366,419.3,207.4,193.0,21.26,0.531
366,419.3,207.0,188.3,21.34,0.531
366,419.3,206.5,183.7,21.34,0.583
366,419.3,206.1,179.0,21.41,0.583
366,419.4,205.7,173.9,21.41,0.644
366,419.4,205.3,168.8,21.41,0.644
366,419.5,205.0,163.5,21.46,0.644
366,419.6,204.6,158.2,21.46,0.663
366,419.7,204.2,152.8,21.51,0.663
366,419.8,203.8,147.3,21.20,0.678
366,419.8,203.6,141.7,21.23,0.713
366,419.9,203.3,135.8,21.23,0.606
366,419.9,203.0,130.0,21.28,0.606
366,419.8,202.5,125.2,21.28,0.609
366,419.9,202.2,119.2,21.32,0.743
366,419.9,201.9,113.1,21.32,0.611
366,419.8,201.3,108.3,21.32,0.611
366,419.9,201.0,102.1,21.36,0.611
366,419.9,200.4,97.3,21.36,0.611
366,420.0,200.1,91.0,21.39,0.611
366,419.9,199.5,86.2,21.39,0.610
366,420.0,198.9,81.4,21.42,0.610
366,420.0,198.3,76.5,21.42,0.609
366,420.0,197.8,71.7,22.19,0.609
366,420.1,197.2,66.9,22.19,0.606
366,420.2,196.6,62.1,22.19,0.606
366,420.7,196.2,57.4,22.17,0.606
366,421.2,195.8,52.8,22.17,0.586
366,421.7,195.4,48.2,22.17,0.586
366,422.6,195.2,43.8,22.12,0.586
366,423.4,194.9,39.4,22.12,0.560
366,424.3,194.7,35.0,22.02,0.560
366,425.6,194.7,31.1,22.02,0.518
366,426.9,194.7,27.1,22.02,0.518
366,428.3,194.8,23.2,21.88,0.518
366,430.2,195.2,20.2,21.88,0.459
366,432.2,195.6,17.1,22.52,0.459
366,434.6,195.9,14.7,22.52,0.423
366,436.9,196.2,12.2,22.52,0.423
366,440.3,197.0,10.6,22.02,0.423
366,443.7,197.9,8.9,22.02,0.483
366,447.4,198.6,7.7,22.25,0.483
366,451.1,199.3,6.4,22.25,0.501
366,454.9,200.0,5.1,22.25,0.501
366,458.7,200.6,4.2,22.44,0.501
366,462.6,201.3,3.2,22.44,0.502
366,466.4,201.9,3.0,22.44,0.502
366,470.2,202.4,3.0,22.60,0.502
366,474.0,203.0,3.0,22.60,0.488
366,477.8,203.5,3.0,22.60,0.488
366,481.6,204.0,3.0,22.87,0.488
366,485.0,204.8,3.0,22.87,0.429
366,488.3,205.6,3.0,22.87,0.429
366,491.6,206.3,3.0,22.87,0.429
366,494.8,207.0,3.0,23.03,0.429
366,497.9,207.7,3.0,23.03,0.407
366,501.1,208.4,3.0,23.03,0.407
366,504.3,209.0,3.0,23.12,0.407
366,507.3,209.6,3.0,23.12,0.385
366,510.3,210.2,3.0,23.12,0.385
366,513.3,210.8,3.0,23.12,0.385
366,516.3,211.4,3.0,23.21,0.385
366,519.2,211.9,3.0,23.21,0.365
366,522.1,212.4,3.0,23.21,0.365
366,524.9,212.9,3.0,23.21,0.365
366,527.8,213.4,3.0,23.21,0.365
366,530.5,213.9,3.0,23.28,0.365
366,533.2,214.3,3.0,23.28,0.345
366,536.0,214.8,3.0,23.28,0.345
366,538.7,215.2,3.0,23.28,0.345
366,541.1,215.6,3.0,23.39,0.345
366,543.6,215.9,3.0,23.39,0.310
366,546.0,216.4,3.0,23.43,0.310
366,548.4,217.0,3.0,23.43,0.304
366,550.7,217.5,3.0,23.43,0.304
366,553.0,217.9,3.0,23.53,0.304
366,555.3,218.4,3.0,23.53,0.289
366,557.5,218.9,3.0,23.53,0.289
366,559.8,219.3,3.0,23.53,0.289
366,562.0,219.8,3.0,23.53,0.289
366,564.3,220.2,3.0,23.59,0.289
366,566.5,220.7,3.0,23.59,0.274
366,568.6,221.1,3.0,23.59,0.274
366,570.8,221.5,3.0,23.59,0.274
366,572.9,221.9,3.0,23.59,0.274
366,575.1,222.3,3.0,23.59,0.274
366,577.0,222.7,3.0,23.67,0.274
366,579.0,223.1,3.0,23.67,0.249
366,580.9,223.5,3.0,23.67,0.249
366,582.9,223.9,3.0,23.67,0.249
366,584.8,224.3,3.0,23.67,0.249
366,586.8,224.7,3.0,23.67,0.249
366,588.7,225.1,3.0,23.73,0.249
366,590.6,225.4,3.0,23.73,0.241
366,592.5,225.7,3.0,23.73,0.241
366,594.4,226.0,3.0,23.73,0.241
366,596.4,226.2,3.0,23.73,0.241
366,598.2,226.5,3.0,23.73,0.241
366,600.2,226.8,3.0,23.79,0.241
366,602.0,227.1,3.0,23.79,0.230
366,603.8,227.4,3.0,23.79,0.230
366,605.6,227.7,3.0,23.79,0.230
366,607.4,228.0,3.0,23.83,0.230
366,609.1,228.3,3.0,23.83,0.230
366,610.9,228.6,3.0,23.83,0.220
366,612.6,228.9,3.0,23.90,0.220
366,614.2,229.3,3.0,23.90,0.201
366,615.8,229.7,3.0,23.90,0.201
366,617.3,230.0,3.0,23.90,0.201
366,618.9,230.4,3.0,23.90,0.201
366,620.5,230.8,3.0,23.90,0.201
366,622.0,231.1,3.0,23.90,0.201
366,623.6,231.5,3.0,23.90,0.201
366,625.1,231.7,3.0,23.96,0.201
366,626.7,232.0,3.0,23.96,0.193
366,628.2,232.3,3.0,23.96,0.193
366,629.7,232.6,3.0,23.96,0.193
366,631.2,232.8,3.0,23.96,0.193
366,632.8,233.1,3.0,23.96,0.193
366,634.3,233.4,3.0,23.96,0.193
366,635.8,233.7,3.0,23.96,0.193
366,637.2,234.0,3.0,24.03,0.193
366,638.7,234.3,3.0,24.03,0.185
366,640.2,234.6,3.0,24.03,0.185
366,641.6,234.9,3.0,24.03,0.185
366,643.1,235.2,3.0,24.03,0.185
366,644.5,235.5,3.0,24.03,0.185
366,646.0,235.8,3.0,24.03,0.185
366,647.4,236.1,3.0,24.03,0.185
366,648.7,236.4,3.0,24.09,0.185
366,650.1,236.6,3.0,24.09,0.171
366,651.4,236.9,3.0,24.09,0.171
366,652.8,237.2,3.0,24.09,0.171
366,654.1,237.4,3.0,24.09,0.171
366,655.4,237.7,3.0,24.09,0.171
366,656.8,238.0,3.0,24.09,0.171
366,658.1,238.3,3.0,24.09,0.171
366,659.4,238.5,3.0,24.09,0.171
366,660.7,238.8,3.0,24.12,0.171
366,662.0,239.0,3.0,24.12,0.165
366,663.3,239.2,3.0,24.12,0.165
366,664.6,239.4,3.0,24.12,0.165
366,665.9,239.6,3.0,24.12,0.165
366,667.2,239.8,3.0,24.12,0.165
372,409.8,163.7,257.5,18.89,1.279
372,408.8,168.4,250.0,20.27,1.112
372,407.5,173.1,248.9,19.93,0.626
372,407.5,178.2,247.4,19.93,0.654
372,407.5,180.2,252.5,19.87,0.654
372,407.5,182.7,262.7,19.87,1.317
372,407.5,185.3,267.0,19.78,1.317
372,407.5,188.0,267.0,19.78,1.722
372,407.5,190.6,267.0,19.78,1.722
372,407.5,193.3,267.0,20.12,1.722
372,407.5,193.0,267.0,20.12,1.844
372,407.5,192.7,267.0,20.12,1.844
372,407.5,192.4,267.0,20.12,1.844
372,407.5,192.1,267.0,20.12,1.844
372,407.5,194.7,267.0,20.12,1.844
372,407.5,194.4,267.0,20.12,1.844
372,407.5,194.2,267.0,20.12,1.844
372,407.5,193.8,267.0,20.12,1.844
372,407.5,193.6,267.0,20.12,1.844
372,407.5,193.3,267.0,20.12,1.844
372,407.5,193.0,267.0,20.12,1.844
